,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
349860,S And D Mencap,5,5,5,5,2014-06-04,52.199853,-1.734029
349861,Saddlers Bed And Breakfast,5,0,0,5,2013-10-11,52.235933,-1.456455
349862,Saf's,1,15,15,20,2014-05-22,52.273198,-1.896545
349863,Sainsbury's Supermarkets Limited,5,5,5,5,2013-08-21,52.192376,-1.705049
349864,Salamander,4,0,0,10,2013-08-28,52.190975,-1.712768
349865,Salford Hall Hotel,4,10,5,5,2014-07-14,52.150727,-1.901827
349866,Salford House Residence For The Elderly,4,10,5,5,2014-02-20,52.158311,-1.887601
349867,Salford Priors J And I School,5,5,0,0,2014-03-13,52.16187,-1.896232
349868,Salford Priors Memorial Hall,Exempt,nan,nan,nan,2012-04-27,52.16187,-1.896232
349869,Salvation Army Hall,5,5,0,0,2012-04-27,52.190545,-1.709947
349870,Sans Oriental Restaurant,4,nan,nan,nan,2014-12-04,52.294209,-1.778947
349871,Sards Village Store,1,20,10,0,2014-02-05,52.271427,-1.359473
349872,Scout Hut,Exempt,nan,nan,nan,2013-02-22,52.156396,-1.514489
349873,Sea Star Fish And Chips,5,5,0,5,2013-10-24,52.252388,-1.388854
349874,Seafood Fish Bar,5,5,5,5,2014-07-08,52.164509,-1.857542
349875,Seasoned With Love,5,5,5,0,2014-09-18,,
349876,Seaspray,5,5,0,5,2013-09-18,52.292736,-1.779571
349877,Seaspray,5,5,0,5,2013-10-25,52.122995,-1.747135
349878,Seco Tools (UK) Ltd,5,0,0,0,2014-12-11,52.223998,-1.872958
349879,Seedlings Nursery,5,5,5,5,2014-08-12,52.210372,-1.60013
349880,Sezam Foods,4,5,5,10,2013-11-15,52.193353,-1.711012
349881,Shah's,4,5,10,0,2013-03-04,52.199139,-1.59631
349882,Shakespeare Birthplace Trust,5,5,5,5,2014-04-30,52.194022,-1.708769
349883,Shakespeare County Catering,4,10,5,5,2013-07-16,52.135523,-1.744697
349884,Shakespeare Hospice,5,0,5,5,2013-08-16,52.193715,-1.731212
349885,Shakespeare Hotel,4,10,5,5,2014-09-29,52.191113,-1.706945
349886,Shakespeare Inn,4,5,10,5,2013-08-05,52.275113,-1.896247
349887,Shakespeare's View,5,0,0,5,2010-05-17,52.229629,-1.693046
349888,Shalimar Tandoori Take Away,3,10,10,10,2014-08-07,52.275113,-1.896247
349889,Sheldon Bosley Hub,5,5,5,0,2013-11-01,52.06286,-1.634793
349890,Shell Bridgetown Service STN,5,0,5,5,2013-08-23,52.187603,-1.698323
349891,Shell Petrol Station,5,0,0,5,2013-06-27,52.188017,-1.716722
349892,Shell Southam,5,0,5,0,2013-06-18,52.239026,-1.391864
349893,Sherlocks Sandwich Bar,5,5,5,5,2015-01-22,52.271362,-1.893809
349894,Shipston Cake Company,5,5,0,0,2013-04-17,52.153629,-1.674787
349895,Shipston High School,5,5,0,5,2014-02-26,52.066223,-1.632067
349896,Shipston Pizza And Kebab House,5,5,5,5,2013-06-25,52.062511,-1.623929
349897,Shipston Pre-School,5,5,5,5,2012-06-11,52.066961,-1.629376
349898,Shipston Sports Club,5,5,5,5,2010-11-23,52.056971,-1.62326
349899,Shipston-On-Stour Primary School,5,5,5,5,2014-07-07,52.065914,-1.625461
349900,Shipston-On-Stour R F Club,5,5,5,5,2014-09-19,52.067792,-1.625022
349901,Shotteswell Village Hall,Exempt,nan,nan,nan,2012-04-27,52.106403,-1.380791
349902,Shukurs,5,5,5,5,2013-09-11,52.15614,-1.511451
349903,Simla Takeaway,4,0,5,10,2013-03-13,52.192994,-1.711204
349904,Simon Hart Butchers,5,5,5,5,2014-09-30,52.254452,-1.388152
349905,Simply Fresh Convenience Store,4,5,5,10,2014-12-03,52.214969,-1.870086
349906,Skilts School,5,5,0,5,2015-01-06,52.307524,-1.862482
349907,Snappy Pizza,5,0,5,0,2013-03-13,52.192994,-1.711204
349908,Snitterfield Arms,2,10,15,10,2013-10-03,52.23776,-1.691218
349909,Snitterfield Methodist Hall,Exempt,nan,nan,nan,2013-08-21,52.23776,-1.691218
349910,Snitterfield Nursery School,5,0,5,0,2010-05-17,52.237429,-1.688497
349911,Snitterfield Primary School,5,5,5,5,2014-03-12,52.237429,-1.688497
349912,Snitterfield Sports Club,5,5,5,5,2012-05-14,52.243136,-1.690903
349913,Snitterfield Stores,4,nan,nan,nan,2014-12-18,52.235252,-1.687721
349914,Snitterfield Village Hall,Exempt,nan,nan,nan,2012-04-27,52.23776,-1.691218
349915,Sodexo Catering,5,5,0,0,2013-05-01,,
349916,Sole Traders Midlands Ltd,5,5,5,5,2014-04-25,52.183599,-1.905908
349917,Sorrento Restaurant,5,nan,nan,nan,2014-06-06,52.191531,-1.708756
349918,South Warwickshire NHS Foundation Trust,5,0,0,0,2014-01-31,52.195283,-1.713398
349919,Southam College,4,10,5,0,2013-07-04,52.256301,-1.394485
349920,Southam Cricket Club,5,0,0,0,2013-08-21,52.247965,-1.392357
349921,Southam Gateway Coffee Shop Ltd,5,0,0,0,2013-10-14,52.254224,-1.387452
349922,Southam Kitchen,4,10,5,5,2013-08-16,52.252376,-1.388166
349923,Southam Pharmacy,Exempt,nan,nan,nan,2013-12-06,52.252376,-1.388166
349924,Southam Primary School,5,0,5,0,2011-07-07,52.254175,-1.391965
349925,Southam Rugby Football Club,4,5,5,10,2013-08-16,52.241869,-1.402824
349926,Southam Service Station,5,5,5,0,2013-02-04,52.239026,-1.391864
349927,Southam Sports And Social Club Limited,4,5,5,10,2012-08-30,52.252931,-1.386034
349928,Southam United Football Club,4,0,0,10,2013-04-03,,
349929,Speedy Snacks,5,5,5,5,2013-02-04,,
349930,Spoonfuls Cafe,5,5,5,5,2014-09-18,52.191801,-1.705185
349931,Springfield Mind,5,5,0,5,2013-08-21,52.199853,-1.734029
349932,St Andrew C Of E Church & Hall,Exempt,nan,nan,nan,2015-01-14,52.192105,-1.730856
349933,St Andrews Primary School,5,5,5,0,2014-07-08,52.18924,-1.728168
349934,St Benedicts R C High School,4,10,5,0,2013-09-23,52.218325,-1.864221
349935,St Gregorys R C J And I School,5,5,5,5,2014-06-10,52.19606,-1.704279
349936,St James C.E. First School,5,0,5,0,2014-03-10,52.257348,-1.386618
349937,St Lawrence Out Of School Club,5,0,0,5,2012-05-01,52.245384,-1.318061
349938,St Mary's C Of E Junior School,4,10,0,5,2013-10-03,52.267973,-1.894066
349939,St Marys R C Combined School,5,5,5,5,2014-05-14,52.253539,-1.385455
349940,St Mary's R C J And I School,3,10,10,5,2014-07-08,52.291358,-1.773713
349941,St Mary's R C Primary School,5,5,5,5,2014-05-07,52.270718,-1.897723
349942,St Nicholas Primary School,5,5,5,5,2014-09-16,52.220965,-1.869834
349943,St Peters Church,5,0,0,0,2013-08-21,,
349944,St Peters Church And Centre,Exempt,nan,nan,nan,2014-12-03,,
349945,St Peter's Tiddlers Pre-School,5,0,5,0,2014-11-07,,
349946,Starbucks,5,5,0,0,2014-05-13,52.216487,-1.505433
349947,Starbuck's,5,0,0,0,2013-02-07,52.192002,-1.706485
349948,Starbucks - M40 Southbound,5,5,0,0,2012-05-14,52.216487,-1.505433
349949,Starbucks Coffee Co (UK) Ltd,5,5,5,0,2014-02-17,52.192002,-1.706485
349950,Stepping Stones Pre School,Exempt,nan,nan,nan,2013-12-04,,
349951,Stockton Football And Cricket Club,4,5,5,10,2013-08-16,52.271594,-1.358679
349952,Stockton Post Office And Stores,5,5,5,5,2014-01-16,52.270425,-1.362023
349953,Stockton Primary School,5,5,5,5,2014-06-04,52.269925,-1.361004
349954,Stockton Stepping Stones,5,0,5,5,2015-01-08,52.269925,-1.361004
349955,Stockton Village Hall,Exempt,nan,nan,nan,2012-04-27,,
349956,Stores Lower Quinton,4,10,5,5,2015-01-12,52.121537,-1.741914
349957,Stour Court,5,5,5,5,2013-11-06,52.060647,-1.625899
349958,Stratford Bentley Nursing Home,5,0,0,0,2014-07-02,52.184917,-1.709779
349959,Stratford Day Services,5,5,0,5,2013-08-16,52.194819,-1.726597
349960,Stratford Day Services,5,0,0,0,2014-12-03,52.193136,-1.71802
349961,Stratford Day Services,5,0,0,5,2013-02-07,52.219074,-1.867014
349962,Stratford Farmers Market,5,5,5,5,2011-11-29,,
349963,Stratford Fine Foods Ltd,5,0,0,0,2012-03-07,52.155093,-1.637226
349964,Stratford Garden Centre Cafe,5,5,5,5,2014-06-03,52.163697,-1.723689
349965,Stratford Girls Grammar School,5,5,5,5,2015-02-10,52.190142,-1.72569
349966,Stratford Gliding Club,5,0,0,0,2013-02-22,52.235688,-1.710605
349967,Stratford Hotel,5,5,0,0,2014-07-15,52.194068,-1.713011
349968,Stratford Kebab House,4,10,5,5,2013-08-29,52.193364,-1.708422
349969,Stratford Leisure Centre,2,15,5,5,2014-03-13,52.194037,-1.700401
349970,Stratford Limes Hotel,5,5,0,0,2014-02-05,52.201393,-1.674073
349971,Stratford Manor Hotel,4,5,10,5,2014-08-08,52.226752,-1.663361
349972,Stratford Mini Golf And Cafe,5,0,0,0,2014-04-11,,
349973,Stratford Oaks Golf Club,5,5,5,5,2013-04-10,52.238505,-1.701215
349974,Stratford Preparatory School,5,5,0,5,2014-02-05,52.188484,-1.709156
349975,Stratford Primary School,5,0,0,0,2013-11-07,52.188995,-1.711859
349976,Stratford Sweet Shop,4,0,5,10,2013-03-12,52.193236,-1.707472
349977,Stratford Traditional Potato,4,5,10,5,2013-09-06,,
349978,Stratford Upon Avon  School,5,5,0,0,2014-05-22,52.193591,-1.720139
349979,Stratford Upon Avon Garden Centre,5,5,5,0,2013-08-12,52.230886,-1.656668
349980,Stratford-On-Avon Bowls Club,5,5,0,0,2014-05-19,52.20205,-1.684135
349981,Stratford-On-Avon Sports Club,5,5,5,5,2012-04-26,52.190593,-1.700395
349982,Stratford-Upon-Avon Boat Club,4,0,0,10,2012-06-28,52.190593,-1.700395
349983,Stratford-Upon-Avon Golf Club,5,5,5,5,2014-11-05,52.194696,-1.691224
349984,Stratford-Upon-Avon Masonic Hall,4,5,5,10,2014-10-16,52.194935,-1.707227
349985,Stratford-Upon-Avon Rugby F C,5,0,5,5,2013-08-15,52.189716,-1.678064
349986,Stretton House Limited,3,5,10,10,2014-05-19,52.190975,-1.712768
349987,Stretton-On-Fosse Village Hall,Exempt,nan,nan,nan,2012-04-27,52.044408,-1.680362
349988,Studley Baptist Church,Exempt,nan,nan,nan,2012-05-01,52.267973,-1.894066
349989,Studley Castle,5,5,0,0,2013-01-08,52.274766,-1.87233
349990,Studley Community Infants School,5,5,5,5,2012-05-30,52.272776,-1.896575
349991,Studley Cricket Club,5,5,5,5,2013-08-28,52.276281,-1.894911
349992,Studley Fish Bar,5,5,5,5,2014-09-01,52.273198,-1.896545
349993,Studley Garden Centre,5,5,5,5,2015-01-27,52.299061,-1.875574
349994,Studley High School,5,nan,nan,nan,2014-09-03,52.269803,-1.899454
349995,Studley Spice,5,5,5,5,2014-02-25,52.271362,-1.893809
349996,Studley Sports And Social Club,0,20,15,20,2013-06-27,52.273129,-1.899696
349997,Studley Sports Centre,4,5,10,5,2014-08-12,52.281402,-1.891337
349998,Studley Village Hall,Exempt,nan,nan,nan,2012-04-27,52.272776,-1.896575
349999,Subway Sandwich Bar,5,0,5,0,2014-03-27,52.193236,-1.707472
350000,Sue Dalby,4,10,5,5,2014-06-27,52.294209,-1.778947
350001,Sue Ryder Shop,5,0,0,0,2013-08-21,52.214178,-1.870629
350002,Sugar Filled Dreams,5,5,5,5,2015-01-23,,
350003,Summers Ice Cream,Exempt,nan,nan,nan,2014-04-15,52.283294,-1.896243
350004,Summers Ice Cream (Mr Super Whippy),4,10,5,5,2014-03-27,52.283294,-1.896243
350005,Sunnydale,5,0,5,0,2014-09-29,52.187603,-1.698323
350006,Superdrug Stores Plc,5,0,0,0,2013-08-23,52.214178,-1.870629
350007,Sure Start Stratford Children's Centre,5,5,5,5,2014-10-03,52.198483,-1.728477
350008,SUZZANHAS CORNER CAFE,4,5,5,10,2014-04-29,52.252495,-1.388692
350009,Swan Hotel,4,5,10,5,2013-06-11,52.213919,-1.871523
350010,Swan Theatre,5,0,5,5,2013-03-25,,
350011,Sweet 'n' Tasty,3,10,10,10,2014-10-15,52.173423,-1.853975
350012,Sweet Things Direct,Exempt,nan,nan,nan,2012-10-24,52.214084,-1.874801
350013,T A Centre,Exempt,nan,nan,nan,2010-06-11,52.18808,-1.712757
350014,T Hughes,4,5,10,5,2012-08-03,52.187993,-1.710417
350015,T. Burns And Sons,5,0,5,5,2013-08-20,52.141003,-1.730697
350016,Takeaway Tiffin,5,5,5,5,2015-01-16,52.196826,-1.727258
350017,Tallet Barn B And B,5,0,0,5,2013-02-11,51.99336,-1.580219
350018,Talton Lodge,5,5,5,5,2014-07-15,52.120453,-1.65236
350019,Talton Mill Farm Shop,3,10,10,10,2014-02-28,52.121916,-1.648522
350020,Tandoori Cottage,5,5,5,5,2013-02-18,52.06092,-1.624
350021,Tanworth And Camp Hill Cricket Club,5,5,5,5,2013-02-22,52.323202,-1.861641
350022,Tanworth-In-Arden J And I School,5,5,5,5,2014-12-19,52.333282,-1.834813
350023,Tanworth-In-Arden Village Hall,Exempt,nan,nan,nan,2015-01-06,,
350024,Tarsus Hotel And Restaurant,3,5,10,10,2014-02-18,52.253136,-1.378883
350025,Taste Of The Country,4,10,5,5,2013-09-18,52.063285,-1.624243
350026,Taste Of The Country,5,5,5,5,2014-09-10,52.153629,-1.674787
350027,Taylors Of Shipston,4,10,5,5,2015-01-08,52.063285,-1.624243
350028,Taylors Waterways Tours Ltd (Glis Glis),4,5,5,10,2013-08-16,52.250972,-1.318972
350029,Teddy Bear Corner Ltd,5,0,0,0,2014-05-07,52.22573,-1.869381
350030,Temple Grafton School,5,5,5,5,2014-10-02,52.19169,-1.819933
350031,Temple Herdwyke Primary School,5,5,5,5,2013-08-16,52.165722,-1.443859
350032,Tesco,5,5,5,0,2013-04-04,52.202756,-1.714463
350033,Tesco Express,5,0,5,0,2014-12-03,52.218776,-1.865332
350034,Tesco Express,5,5,0,5,2015-01-06,52.270346,-1.893884
350035,Tesco Stores Ltd,5,0,0,0,2013-05-08,,
350036,Tesco Stores Ltd,5,0,5,0,2011-01-25,52.187262,-1.691626
350037,Thai Boat House,5,0,5,0,2013-03-10,52.190593,-1.700395
350038,Thai Cottage Restaurant,5,5,5,5,2015-02-06,52.293519,-1.779992
350039,Thai Kingdom Restaurant,5,5,5,0,2014-03-12,52.194824,-1.702371
350040,Thank Cod It's Fryday,5,5,5,5,2013-07-05,,
350041,The Academy And  Brazz Restaurants,4,5,5,10,2014-06-04,52.193136,-1.71802
350042,The Antelope Inn,5,5,5,5,2013-07-03,52.199536,-1.504597
350043,The Arden Hotel,5,5,5,5,2013-11-04,52.190694,-1.704797
350044,The Baguette Barge,5,5,5,5,2013-04-12,,
350045,The Bakehouse Cafe,5,5,5,5,2014-11-19,52.208892,-1.614631
350046,The Bakery,5,5,5,5,2014-06-18,52.063566,-1.624985
350047,The Balti Hut,3,10,10,5,2013-08-15,52.253163,-1.387481
350048,The Baraset Barn,5,5,0,0,2013-06-17,52.199601,-1.663493
350049,The Barley Mow,5,5,5,5,2015-01-28,52.274752,-1.895222
350050,The Barley Mow,3,10,10,10,2013-11-07,52.269925,-1.361004
350051,The Bear Hotel,5,5,0,5,2014-02-18,52.214124,-1.870176
350052,The Bell,5,5,0,0,2013-06-13,52.190417,-1.727795
350053,The Bell Inn,3,10,10,10,2013-08-05,52.273655,-1.894756
350054,The Bell Inn,5,5,0,0,2013-07-04,52.156527,-1.892576
350055,The Bell Inn,5,5,5,5,2013-07-11,52.134477,-1.664436
350056,The Bell Inn,5,5,5,5,2015-01-08,52.16821,-1.784119
350057,The Bell Inn,5,5,0,0,2013-11-19,52.224834,-1.389101
350058,The Bell Inn,2,15,5,10,2013-10-21,52.332511,-1.836577
350059,The Big Fish,4,0,10,5,2012-04-30,52.201275,-1.711838
350060,The Black Dog,5,5,5,5,2012-12-19,52.252388,-1.388854
350061,The Black Horse,4,10,5,5,2012-11-27,52.200602,-1.546095
350062,The Black Swan,3,10,10,10,2014-08-01,52.295862,-1.778206
350063,The Blue Bell Cider House,4,nan,nan,nan,2013-11-05,52.366092,-1.813587
350064,The Blue Butterfly,4,10,5,5,2013-09-30,52.217188,-1.429707
350065,The Blue Lias Inn,5,5,5,5,2015-01-14,52.277912,-1.373363
350066,The Bluebell,5,5,0,0,2013-03-08,52.294209,-1.778947
350067,The Boar's Head,5,0,0,0,2013-10-15,52.211253,-1.627519
350068,The Boot Inn,5,0,0,0,2014-07-02,52.286449,-1.88612
350069,The Bridge,5,5,5,5,2015-01-13,52.164187,-1.858611
350070,The Bridge Cafe,5,0,5,5,2013-02-11,52.254175,-1.391965
350071,The Buck And Bell,0,20,15,20,2014-02-10,52.28449,-1.393632
350072,The Bull Inn,3,10,5,10,2011-10-05,52.252642,-1.387474
350073,The Bulls Head Inn,2,15,10,10,2014-05-19,52.16527,-1.854821
350074,The Bulls Head Inn,5,0,0,0,2013-11-07,52.268642,-1.779338
350075,The Butchers Arms,4,0,5,10,2013-04-09,52.216913,-1.430516
350076,The Butchers Arms Restaurant,5,5,5,5,2013-06-18,52.202397,-1.31133
350077,The Buzz,5,0,5,5,2013-12-18,52.193236,-1.707472
350078,The Carpenters Arms,3,10,10,10,2015-01-08,52.155905,-1.508881
350079,The Castle Inn,4,10,5,5,2013-11-08,52.123841,-1.454751
350080,The Chequers Inn,5,5,5,0,2013-02-21,52.136149,-1.60341
350081,The Chestnuts Farm,Exempt,nan,nan,nan,2012-05-16,52.210044,-1.283464
350082,The China Kitchen,5,0,0,0,2013-02-18,52.062511,-1.623929
350083,The Church Street Townhouse,4,10,5,5,2014-12-19,52.189545,-1.709018
350084,The Clubhouse At Arden Lakes,5,5,5,5,2014-10-03,,
350085,The Coffee Pedlar,5,0,0,5,2013-08-05,52.188551,-1.72551
350086,The Coffee Stop And Sandwich Deli,4,5,5,10,2013-10-14,52.158218,-1.509485
350087,The College Arms,2,15,10,10,2014-11-12,52.121543,-1.732902
350088,The Co-Operative Group,5,5,0,5,2013-02-01,52.29254,-1.780525
350089,The Co-Operative Group,5,5,5,5,2014-02-28,52.063036,-1.625062
350090,The Co-operative Group Food,5,0,0,5,2009-10-27,52.180774,-1.689346
350091,The Cottage Of Content,3,10,10,10,2014-12-03,52.158998,-1.843073
350092,The Cottage Tavern,5,5,5,5,2015-01-14,52.216777,-1.555957
350093,The Courtyard Cafe,4,10,5,5,2014-06-11,52.193635,-1.708976
350094,The Courtyard Theatre,5,5,0,5,2013-10-22,52.188831,-1.707384
350095,The Crabmill,4,5,0,10,2014-10-29,52.286302,-1.749608
350096,The Creaky Cauldron,4,5,10,5,2014-10-31,52.194022,-1.708769
350097,The Croft School,5,5,5,5,2014-06-25,52.186443,-1.667907
350098,The Cross Keys Inn,5,5,5,5,2013-07-08,52.213648,-1.870455
350099,The Crown,5,5,0,0,2013-05-09,52.200194,-1.676247
350100,The Crown At Bidford Members Club,5,5,5,5,2012-10-09,52.164509,-1.857542
350101,The Crown Inn,3,10,5,10,2013-05-16,52.271365,-1.361365
350102,The Crown Inn,3,10,10,10,2014-04-25,52.245686,-1.322114
350103,The Crown Inn,5,0,0,5,2012-07-19,52.237181,-1.452076
350104,The Cuttle Inn,1,15,10,20,2014-05-30,52.277619,-1.389622
350105,The Dassett C E Primary School,5,5,0,0,2013-10-21,52.167671,-1.392311
350106,The Dirty Duck,5,5,0,0,2014-09-22,52.190694,-1.704797
350107,The Dog Inn,5,5,0,0,2015-01-14,52.299061,-1.875574
350108,The Duck On The Pond,4,5,5,10,2014-07-02,52.28449,-1.391829
350109,The Edinburgh Woollen Mill,Exempt,nan,nan,nan,2013-02-11,52.192862,-1.70531
350110,The Embassy Club,5,0,0,0,2009-10-01,52.192408,-1.710506
350111,The Encore,5,0,5,0,2014-03-13,52.192376,-1.705049
350112,The Falcon,5,5,5,5,2011-06-20,52.064515,-1.623649
350113,The Falcon Hotel,5,5,5,5,2014-11-06,52.190784,-1.708366
350114,The Farm Shop,5,5,5,5,2014-08-04,52.029167,-1.616221
350115,The Ferry Inn,4,10,5,5,2013-12-03,52.206447,-1.655568
350116,The Finest Catch,4,10,5,5,2014-06-27,52.310152,-1.775597
350117,The Fish Inn,5,5,0,0,2015-02-03,52.189069,-1.871273
350118,The Folly,5,5,5,5,2015-02-06,52.242085,-1.330839
350119,The Food Of Love,5,5,5,5,2014-01-16,52.194022,-1.708769
350120,The Four Alls,5,nan,nan,nan,2014-07-04,52.174998,-1.789072
350121,The Four Teas,5,5,0,5,2013-06-19,52.191343,-1.705451
350122,The Fox And Hen,5,5,5,0,2013-06-25,52.261453,-1.425242
350123,The Fox And Hounds Inn,5,5,5,5,2014-12-04,52.009063,-1.638712
350124,The Fox Inn,5,nan,nan,nan,2013-10-30,52.172642,-1.62578
350125,The Frog,4,10,5,5,2014-11-25,52.164187,-1.858611
350126,The Gamecock,4,10,0,0,2014-02-27,52.235933,-1.456455
350127,The Garden Cafe,4,nan,nan,nan,2014-11-04,52.183599,-1.905908
350128,The Garden Store,5,5,5,5,2014-03-21,52.208892,-1.614631
350129,The Gate Inn,5,5,5,5,2015-01-20,52.05704,-1.557731
350130,The George Hotel,5,5,5,5,2014-12-03,52.05108,-1.543877
350131,The George Hotel,3,10,10,10,2014-07-09,52.062944,-1.62445
350132,The Golden Cross,4,10,5,5,2014-02-11,52.181675,-1.832668
350133,The Granary B&B,5,0,0,0,2014-01-09,52.175307,-1.372363
350134,The Grange Hall,Exempt,nan,nan,nan,2012-04-27,52.257322,-1.390149
350135,The Great British Pig Company,5,5,5,5,2013-11-01,,
350136,The Great Western,5,5,5,5,2014-07-01,52.234808,-1.433201
350137,The Greaves Club,4,0,10,10,2013-03-01,52.216913,-1.430516
350138,The Green Dragon,2,15,10,10,2014-10-16,52.25487,-1.91172
350139,The Green Man,5,5,5,5,2012-08-28,52.283193,-1.400202
350140,The Halford,5,5,5,5,2014-11-04,52.107752,-1.621183
350141,The Harbour,5,5,5,5,2013-02-11,52.163811,-1.867574
350142,The Hill Cottage,5,0,0,5,2013-02-11,52.228003,-1.693789
350143,The Hollies,4,5,5,10,2013-02-11,52.189473,-1.712836
350144,The Holly Bush,4,5,10,5,2014-10-30,52.31447,-1.867375
350145,The Holly Bush Inn,3,10,10,10,2013-06-19,52.213152,-1.284497
350146,The Hollybush,5,5,5,5,2013-03-12,52.216442,-1.86853
350147,The Horseshoe Inn,4,nan,nan,nan,2014-02-26,52.063193,-1.623427
350148,The Howard Arms,5,5,5,5,2014-06-03,52.091197,-1.691033
350149,The Jubilee Inn,2,nan,nan,nan,2014-09-05,52.263013,-1.897506
350150,The Kings Head,5,nan,nan,nan,2014-04-01,52.238306,-1.798482
350151,The Kings Head,5,5,5,5,2013-10-14,52.197965,-1.594916
350152,The Kings Head,5,0,5,5,2013-02-20,52.252742,-1.323398
350153,The Kitchen At Bespoke Catering Solutions,5,5,5,5,2014-06-04,,
350154,The Lamplighter,3,5,10,10,2014-09-02,52.192397,-1.709774
350155,The Lark,4,10,5,5,2014-10-02,52.268107,-1.892967
350156,The Laughing Buddha Bar And Restaurant,0,10,25,30,2014-08-07,52.193353,-1.711012
350157,The Laurels,4,5,5,10,2014-11-28,52.220499,-1.761132
350158,The Lazy Pig Co,5,5,5,5,2015-01-13,52.173506,-1.848827
350159,The Leaping Sheep Company,5,5,5,5,2014-08-21,,
350160,The Lime Tree Restaurant,5,5,5,0,2014-06-03,52.163697,-1.723689
350161,The Limes,5,5,0,0,2014-02-04,52.193156,-1.714934
350162,The Limes,4,10,5,5,2014-06-13,52.361753,-1.870009
350163,The Little Nursery Company Ltd,5,5,5,5,2013-05-03,52.242261,-1.885457
350164,The Loft Kitchen,4,5,5,10,2014-11-07,52.169277,-1.531646
350165,The Long Itch Diner,2,15,10,10,2013-05-28,52.277619,-1.389622
350166,The Long Marston Village Shop Association Ltd,5,0,0,0,2013-02-11,52.136674,-1.776103
350167,The Malt Shovel,5,0,5,0,2012-09-26,52.182939,-1.46924
350168,The Malthouse Centre,Exempt,nan,nan,nan,2012-04-27,,
350169,The Market Tavern,4,5,5,10,2011-10-27,52.253099,-1.387204
350170,The Masons Arms,3,10,10,10,2014-07-15,52.222091,-1.765925
350171,The Masons Arms,5,nan,nan,nan,2014-08-22,52.135984,-1.777261
350172,The Merrie Lion,5,5,5,5,2014-09-05,52.168441,-1.391832
350173,The Midcounties Co-Operative,5,5,0,5,2014-04-22,52.063036,-1.625062
350174,The Mill Christian Centre,5,0,5,0,2014-05-19,,
350175,The Nags Head,4,0,5,10,2015-01-13,52.290858,-1.780064
350176,The Navigation Inn,4,10,5,5,2014-06-16,52.264494,-1.768486
350177,The Nelson Club And Institute Ltd,5,0,0,0,2014-06-30,52.271594,-1.358679
350178,The New Bulls Head,1,5,15,20,2015-01-20,52.187993,-1.710417
350179,The New Inn,5,5,5,5,2013-04-08,52.168879,-1.714109
350180,The Norman Knight,2,15,10,10,2014-10-02,52.009956,-1.541367
350181,The Oak,4,10,5,5,2014-09-11,52.33934,-1.774202
350182,The Oasis,4,10,0,0,2013-10-23,52.193136,-1.71802
350183,The Oddfellows,1,15,15,20,2014-09-25,52.193664,-1.709708
350184,The Old Coach House,5,5,0,0,2010-05-11,52.009063,-1.638712
350185,The Old Mint,5,5,5,5,2013-02-18,52.254224,-1.387452
350186,The Old New Inn,5,5,5,5,2015-01-09,52.235774,-1.462885
350187,The Opposition,5,5,5,5,2013-07-03,52.191343,-1.705451
350188,The Orangery,5,5,5,0,2015-02-12,52.204086,-1.616005
350189,The Orchards School Of Cookery,Exempt,nan,nan,nan,2014-09-19,52.156527,-1.892576
350190,The Pavillion,5,0,5,0,2013-06-27,52.106995,-1.459235
350191,The Peacock,5,nan,nan,nan,2013-11-04,52.10926,-1.539707
350192,The Plough,5,5,5,5,2014-11-13,52.125033,-1.400209
350193,The Plough Inn,4,5,10,5,2013-10-17,52.044408,-1.680362
350194,The Poplars,5,5,5,5,2014-12-03,52.106973,-1.642522
350195,The Post Office,Exempt,nan,nan,nan,2013-08-16,52.170719,-1.426543
350196,The Priors School,5,5,0,5,2013-07-08,52.213873,-1.284807
350197,The Queens Head,4,10,5,5,2013-04-02,52.191747,-1.708784
350198,The Queens Head,5,5,5,0,2013-03-27,52.169615,-1.911815
350199,The Railway Inn,3,10,10,10,2013-10-07,52.270059,-1.905535
350200,The Red Lion,5,5,5,5,2014-06-10,51.989604,-1.580924
350201,The Red Lion,5,5,5,5,2015-02-04,51.970434,-1.625922
350202,The Red Lion,4,10,5,5,2014-09-03,52.09035,-1.690397
350203,The Red Lion At Claverdon,5,5,5,0,2013-09-30,52.27942,-1.700999
350204,The Red Lion Pub,5,5,5,5,2014-07-23,,
350205,The Reservoir,4,10,5,5,2014-05-06,52.361245,-1.831038
350206,The Roebuck,5,5,0,0,2013-12-16,52.223015,-1.878567
350207,The Rose And Crown,5,0,0,0,2014-01-13,52.191343,-1.705451
350208,The Royal Oak,5,0,0,5,2014-01-30,52.214124,-1.870176
350209,The Royal Oak,1,15,10,20,2014-06-17,52.098878,-1.563857
350210,The Salmon Tail,5,5,0,0,2013-03-06,52.188076,-1.715142
350211,The Sanctuary Cafe,Exempt,nan,nan,nan,2013-08-16,52.267973,-1.894066
350212,The Shakespeare Inn,5,5,0,5,2014-01-16,52.236759,-1.458011
350213,The Shakespeare Inn,5,5,5,5,2013-06-27,52.164797,-1.781021
350214,The Shipston Bengal Cuisine Ltd,4,5,10,5,2013-02-18,,
350215,The Spanish Churros Company,5,5,5,5,2013-02-07,52.223308,-1.492065
350216,The Spice Room,4,nan,nan,nan,2014-07-22,52.21469,-1.86975
