,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
213303,Simply Ice Cream,5,0,0,0,2014-12-03,51.082939,0.935131
213304,Simply Joys,AwaitingInspection,nan,nan,nan,,,
213305,Singleton Barn,4,10,5,5,2014-10-29,51.139941,0.841465
213306,Singleton Fish Bar,4,10,0,0,2013-12-09,,
213307,Singleton Manor,5,5,5,5,2013-12-12,,
213308,Singleton Nursing Home,4,5,10,5,2015-01-19,51.139089,0.840241
213309,Singleton Tandoori,4,nan,nan,nan,2014-10-09,,
213310,Sinners Kitchen,4,5,5,10,2013-07-01,,
213311,Six Bells,5,5,5,5,2013-10-03,51.081048,0.772483
213312,Skippers Fish Bar & Cafe,5,0,0,5,2013-10-31,51.130403,0.853059
213313,Smallhythe Place,4,0,0,10,2008-03-31,51.03961,0.69842
213314,Smarden Post Office & Stores,Exempt,nan,nan,nan,2007-08-28,51.149664,0.688205
213315,Smarden Preschool,5,5,5,5,2013-10-10,51.150656,0.692782
213316,Smeeth After School Club,4,5,5,10,2007-09-24,51.122945,0.966581
213317,Smunchies,4,5,5,10,2014-01-27,,
213318,Snap Mill Bed and Breakfast,4,0,0,10,2013-01-30,51.15189,0.718338
213319,Songbird Hearing Ltd,5,0,5,0,2014-01-14,51.205183,0.787394
213320,South Willesborough Newsagents,4,0,5,10,2013-06-05,51.133199,0.890457
213321,South Willesborough P O Store,5,5,5,5,2009-08-10,51.134068,0.891326
213322,Southern Farms Butchery Ltd,5,0,0,5,2013-07-15,51.128622,0.863755
213323,Southern Farms Butchery Ltd Stall,3,10,10,10,2014-02-07,,
213324,Sowa Owl Polish Grocery,3,10,5,10,2013-11-04,51.150128,0.871079
213325,Spearpoint Pavilion,Exempt,nan,nan,nan,,51.165975,0.890103
213326,Spice Garden,5,nan,nan,nan,2014-02-13,51.159003,0.891226
213327,Spice Of Bengal,5,5,5,5,2014-01-22,51.215748,0.808568
213328,Spring Grove School,5,0,0,0,2013-09-17,51.182935,0.920988
213329,Sprout,5,0,0,5,2013-07-31,51.066948,0.773111
213330,Spudulike,5,5,5,0,2015-01-16,51.13736,0.876749
213331,St Andrews Catholic Church,Exempt,nan,nan,nan,2012-04-25,51.071948,0.691635
213332,St Augustines Priory,5,5,0,5,2014-02-19,51.085885,0.913039
213333,St Marys After School Club,5,5,0,0,2013-03-20,51.151948,0.865443
213334,St Marys Church,Exempt,nan,nan,nan,2013-03-06,,
213335,St Marys Nursery,4,10,5,5,2014-09-23,51.151948,0.865443
213336,St Michaels Butchery,5,0,0,0,2014-02-13,51.084645,0.692144
213337,St Michaels Fish & Chips,5,0,0,5,2014-02-14,51.084645,0.692144
213338,St Michaels Post Office,5,0,0,0,2013-04-26,51.084645,0.692144
213339,St Michaels Village Hall,5,5,0,0,2011-06-22,51.084988,0.690108
213340,St Mildreds Church Hall,5,0,5,0,2008-09-10,51.069138,0.686305
213341,St Valery Care Home,5,5,5,5,2014-11-05,51.161076,0.88562
213342,Stacey Cakes,5,5,5,5,2013-11-27,,
213343,"Staff Restaurant, Brakes",5,0,0,0,2014-02-12,51.16979,0.865533
213344,Stanhope Community Hub,4,5,5,10,2014-02-04,51.130931,0.852834
213345,Stanhope Mini Market,3,10,5,10,2012-09-12,51.128848,0.849718
213346,Staples,Exempt,nan,nan,nan,2013-02-18,51.158829,0.869445
213347,Starbucks,AwaitingInspection,nan,nan,nan,,51.14935,0.871216
213348,"Starbucks, Platforms 1 and 2",AwaitingInspection,nan,nan,nan,,51.143558,0.876705
213349,Step by Step Nursery,4,10,5,5,2014-02-03,51.17,0.886992
213350,Stepping Stones Nursery Ltd,5,0,0,5,2014-02-26,51.011653,0.705137
213351,Store 93,1,10,10,20,2014-07-03,51.140982,0.871726
213352,Stour Valley Game,5,0,0,5,2012-10-10,51.230008,0.971832
213353,Stourview Cottage B & B,5,5,0,5,2013-02-25,51.200633,0.915709
213354,Stramacchio Italiano,AwaitingInspection,nan,nan,nan,,,
213355,Street Farm Dairy,3,10,10,10,2014-09-10,51.100338,0.693784
213356,Stubbs Cross Post Office,3,10,5,10,2014-08-18,51.115186,0.833787
213357,Subway,5,5,5,5,2014-08-20,,
213358,Subway,4,10,5,5,2013-11-28,51.13736,0.876749
213359,Subway,5,0,0,0,2013-10-31,51.161429,0.871623
213360,Sue & Jim's B & B,3,5,10,10,2012-03-13,51.145863,0.88171
213361,Sue Ryder,Exempt,nan,nan,nan,2011-05-27,,
213362,Sue's Cakes,5,5,5,5,2013-10-09,,
213363,Summerlands Care Home,4,10,5,5,2013-03-06,51.195036,0.805147
213364,Super Pizza,3,10,5,10,2014-09-01,51.150155,0.869965
213365,Superdrug,4,0,10,0,2009-08-25,51.148627,0.869556
213366,Superdrug Stores Plc,5,5,5,5,2011-02-21,51.150128,0.871079
213367,Sure Steps Children's Centre,5,5,0,5,2013-10-28,51.164417,0.88178
213368,Susma Subba,3,10,10,10,2014-02-03,,
213369,Swan Inn,1,10,5,20,2014-12-02,51.180454,0.779633
213370,"Swan, Chapel Down",5,5,0,5,2013-12-11,51.03961,0.69842
213371,Sweetlove Patisserie,5,5,5,5,2014-11-17,,
213372,Sweets & Treats,5,0,0,0,2014-06-04,,
213373,Sycamore Lodge,5,5,5,5,2012-12-17,51.167559,0.886783
213374,Sylvilla,3,10,5,10,2014-06-04,,
213375,T & L Coopers Ltd,Exempt,nan,nan,nan,2013-11-04,51.150625,0.884481
213376,T K Maxx,Exempt,nan,nan,nan,2011-04-11,51.129788,0.90541
213377,Tandoori Nights,3,10,10,10,2014-05-14,51.139298,0.872923
213378,Taylor Made Cakes,5,0,0,0,2013-02-06,,
213379,"Taylor Made Grill, A28 Layby Tenterd",5,0,0,0,2013-09-13,,
213380,TCS Independent Ltd,5,5,5,0,2014-06-30,51.193365,0.726347
213381,Tea Owl,5,5,0,5,2014-01-06,,
213382,Tenterden & District Day Centre,5,0,0,5,2014-02-10,51.069138,0.686305
213383,Tenterden Bowls Club,5,5,0,5,2008-07-14,51.067114,0.690612
213384,Tenterden Club,5,5,0,0,2013-12-04,51.069138,0.686305
213385,Tenterden Fish Bar and Restaurant,5,0,0,5,2013-07-18,51.068578,0.684873
213386,Tenterden Garden Centre,Exempt,nan,nan,nan,2013-03-22,51.041467,0.741128
213387,Tenterden Golf Club,5,0,0,0,2013-08-01,51.074556,0.707963
213388,Tenterden Infant School,5,0,0,0,2014-03-19,51.067114,0.690612
213389,Tenterden Junior School,5,0,0,0,2014-03-19,51.067114,0.690612
213390,Tenterden Leisure Centre,5,5,0,0,2014-02-05,51.067114,0.690612
213391,Tenterden Methodist Church,Exempt,nan,nan,nan,2013-03-22,51.066591,0.68089
213392,Tenterden Tourist Information,Exempt,nan,nan,nan,2012-01-11,51.067682,0.684293
213393,"Terminal Bar, Eurostar Departure Lou",5,5,0,0,2014-10-16,51.14294,0.874779
213394,Tesco Express,5,0,0,0,2015-01-12,51.149697,0.871767
213395,Tesco Express,5,0,0,0,2015-02-05,51.146375,0.880298
213396,Tesco Stores Ltd,5,0,0,0,2014-09-09,51.136133,0.915001
213397,Tesco Stores Ltd,5,0,0,0,2014-08-04,51.123281,0.865125
213398,Tesco Stores Ltd,5,0,0,0,2013-09-24,51.064419,0.684618
213399,Thai Town,5,5,0,5,2013-03-21,,
213400,The 3 Musketeers Kent Ltd,4,5,5,10,2012-03-07,,
213401,The Auction House,5,5,5,5,2014-08-20,51.150155,0.869965
213402,The Baked Boutique,5,5,5,5,2013-02-15,51.127639,0.863137
213403,The Bakehouse,5,5,5,5,2014-06-24,51.115252,0.642496
213404,The Barn Shop (Challock) Ltd,5,0,0,0,2014-10-30,51.220039,0.875529
213405,The Bay Laurel Brasserie,3,10,10,10,2014-07-01,51.183192,0.936947
213406,The Black Horse,5,5,5,5,2014-02-19,51.125432,1.016982
213407,The Black Lion,5,5,5,5,2014-01-28,51.030159,0.789442
213408,The Bowl Inn,5,5,5,0,2014-10-30,51.226977,0.798652
213409,The Brookfield Cafe,4,10,5,5,2013-12-11,51.1396,0.852897
213410,The Brookwood Partnership Ltd,4,10,5,5,2014-07-01,51.16822,0.874191
213411,The Cafe,5,5,0,5,2013-01-09,51.214076,0.834258
213412,The Cafe at Debenhams,5,0,5,0,2013-11-22,51.14769,0.869612
213413,The Carvery,3,5,10,10,2013-07-17,51.149162,0.873021
213414,The Challock Chutney Company,4,5,0,10,2008-12-17,,
213415,The Chequers on The Green,5,5,5,5,2014-04-16,51.104174,0.713394
213416,The Children's Dining Company Ltd,5,5,0,0,2013-03-13,51.127524,0.855697
213417,The Chilli Bite,4,nan,nan,nan,2014-05-20,51.148941,0.872864
213418,The Cod Father,1,10,10,20,2014-02-13,51.148737,0.874596
213419,The Coffee Shop,3,10,5,10,2014-06-19,51.064077,0.852388
213420,The Compasses Inn,3,10,5,10,2014-11-25,51.20452,0.999929
213421,The Conningbrook Hotel,5,5,0,0,2014-11-25,51.166303,0.896818
213422,The Contract Dining Company Ltd,5,5,0,5,2013-10-07,51.152385,0.845319
213423,The Co-operative Food,5,5,5,5,2014-11-19,51.140632,0.89105
213424,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-18,51.183165,0.933725
213425,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-12-01,51.1396,0.852897
213426,The Cosy Kettle,5,nan,nan,nan,2014-12-09,51.06466,0.855022
213427,The Crown (Tenterden) Ltd,5,5,5,5,2014-11-20,51.084632,0.691544
213428,The Dering Arms,5,5,5,5,2014-09-11,51.157495,0.747902
213429,The Devils Kneading Trough Restauran,5,5,5,5,2013-08-21,51.167574,0.976542
213430,The Dining Room,AwaitingInspection,nan,nan,nan,,51.179357,0.738814
213431,The Director's Lunchbox,5,5,0,5,2014-01-20,51.127968,0.861428
213432,The Doghouse,AwaitingInspection,nan,nan,nan,,,
213433,The Elwick Club,5,5,5,5,2011-03-21,51.146446,0.873038
213434,The Fair Trade Shop,5,5,5,5,2010-06-15,51.168851,0.892357
213435,The Farriers Arms,3,10,10,5,2014-11-21,51.114738,0.926043
213436,The Fat Ox,3,10,5,10,2014-11-06,51.080129,0.69528
213437,The Flying Horse,3,10,10,5,2014-11-06,51.148677,0.686532
213438,The Flying Horse Inn,1,10,15,20,2014-09-18,51.189365,0.892812
213439,The Forge Kitchen,5,0,0,0,2014-05-23,,
213440,The French Delicatessen Stall,4,0,10,0,2013-04-12,,
213441,The Gentleman's Jam Company,AwaitingInspection,nan,nan,nan,,,
213442,The George Hotel,4,10,10,0,2014-07-24,51.149581,0.872461
213443,The George Inn,3,10,10,10,2014-02-27,51.128971,0.755685
213444,The Gorge,5,5,5,5,2015-01-06,51.148737,0.874596
213445,The Grange,4,5,5,10,2014-02-12,51.167192,0.896159
213446,The Grapevine,AwaitingInspection,nan,nan,nan,,51.139089,0.84024
213447,The Great British Carvery,5,5,5,5,2014-05-07,51.13736,0.876749
213448,The Green Asian,AwaitingInspection,nan,nan,nan,,51.167559,0.886783
213449,The Harvester,4,5,10,5,2013-09-12,51.157476,0.880575
213450,The Healthy Appetite,5,5,5,5,2014-11-27,51.141722,0.873102
213451,The Hoodeners Horse,0,15,20,20,2013-09-02,51.144171,0.832474
213452,The Hop Pickers,5,5,5,5,2013-09-18,51.187829,0.81238
213453,The Joe Fagg Popinn Social Centre,3,10,5,10,2014-10-14,51.148351,0.874915
213454,The John Wallis,5,5,5,0,2014-07-23,51.149162,0.873021
213455,The Kennington,5,5,5,0,2014-04-30,51.17161,0.886263
213456,The Lemon Tree Restaurant,4,10,5,5,2014-11-20,51.068304,0.687769
213457,The Locomotive,5,5,0,0,2013-03-27,51.139282,0.870263
213458,The Lunch Box,5,0,5,5,2014-04-29,51.136955,0.869789
213459,The Oak,0,20,20,20,2015-01-06,51.210001,0.793928
213460,The Oast House Bed and Breakfast,4,5,5,10,2012-10-22,,
213461,The Old Barn B & B,4,0,5,10,2014-02-05,51.122502,0.744681
213462,The Old Inn Bed & Breakfast,5,5,5,5,2012-06-27,51.012099,0.70532
213463,The Old Mill,5,0,0,5,2013-12-13,51.171773,0.902226
213464,The Original Factory Shop Ltd,Exempt,nan,nan,nan,2010-01-15,51.06874,0.689151
213465,The Party Fairy,5,5,5,5,2013-10-29,,
213466,The Party Larder,5,0,0,0,2014-04-22,,
213467,The Pheasant,5,5,5,0,2014-01-23,51.170464,0.871813
213468,The Pilgrims Hospice,4,5,5,10,2014-09-25,51.135303,0.917637
213469,The Potato Shop,5,5,5,5,2013-06-05,51.056947,0.682587
213470,The Red Lion Inn,3,5,10,10,2014-03-14,51.209538,0.760794
213471,The Rose and Crown,4,10,5,5,2014-01-22,51.17542,0.729094
213472,The Savannah Coffee Shop,5,0,0,5,2014-11-20,51.06874,0.689151
213473,The Smarden Bell,4,10,5,5,2014-12-15,51.153612,0.670172
213474,The Smoking Hog Roast & BBQ Company,AwaitingInspection,nan,nan,nan,,,
213475,The Star Inn,3,10,5,10,2009-02-09,51.256788,0.966392
213476,The Star Public House,4,5,5,10,2014-02-13,51.052249,0.629717
213477,The Stock Pot,4,5,5,10,2014-02-13,51.127281,0.890459
213478,The Swan,5,nan,nan,nan,2014-01-06,51.214009,0.786166
213479,The Swan,5,5,5,5,2014-06-02,51.148315,0.871996
213480,The Swan and Dog,AwaitingInspection,nan,nan,nan,,51.144171,0.832474
213481,The Swan Inn,1,10,10,20,2014-11-20,51.015338,0.700988
213482,The Tenterden Secret Pantry,4,5,5,10,2014-01-08,51.067682,0.684293
213483,The Village Bar Company,Exempt,nan,nan,nan,,51.120778,0.931613
213484,The Village Chippy,5,0,0,0,2013-11-18,,
213485,The West House Restaurant,5,5,5,5,2013-10-10,51.115252,0.642496
213486,The Wheel Inn,AwaitingInspection,nan,nan,nan,,51.190499,0.84552
213487,The White Horse,5,5,5,5,2014-05-14,51.24422,0.96223
213488,The William Caxton,5,5,5,5,2014-12-31,51.066444,0.681838
213489,The Wooden Spoon Cake Co,5,0,0,5,2013-03-26,,
213490,The Woolpack Inn,4,10,5,5,2013-10-02,51.243752,0.964736
213491,The Works,5,5,5,5,2014-11-27,51.138595,0.880657
213492,The Wye Bakery Ltd,5,0,0,5,2015-01-14,51.182916,0.937187
213493,The Wyvern School,5,0,5,0,2013-07-10,51.145967,0.844438
213494,Thornden Oaks,5,0,0,5,2012-06-25,51.038501,0.639466
213495,Thorntons,5,0,0,0,2011-06-22,51.149098,0.870886
213496,Tickled Trout,5,5,5,5,2014-02-25,51.184966,0.929346
213497,Tims Fish Bar,4,5,0,10,2014-03-06,51.140795,0.902269
213498,Top Kapi,4,5,5,10,2013-10-30,51.135749,0.861766
213499,Tosh Residential Home,5,0,0,5,2013-03-01,51.168913,0.886209
213500,Towers Inclusion Unit,5,5,5,5,2011-02-16,51.150299,0.867014
213501,Towers Pre School Nursery,5,5,5,5,2012-12-14,,
213502,Towers School and Sixth Form Centre,5,0,0,5,2014-01-14,51.174162,0.884191
213503,Towers Tiny Tots Day Nursery,5,5,5,5,2015-02-03,51.174162,0.884191
213504,Townland Stores,5,5,5,5,2014-10-03,51.077344,0.771662
213505,Trattoria Romana,4,5,10,5,2013-07-17,51.147839,0.87015
213506,Travelodge Breakfast Cafe,5,5,5,0,2013-11-27,51.161429,0.871623
213507,Travis Perkins,Exempt,nan,nan,nan,2014-10-07,51.141561,0.871619
213508,Treacles Cakes,4,0,5,10,2014-05-21,,
213509,Truffles at Coco,4,10,0,5,2009-11-09,51.067359,0.683475
213510,Tudor Cottage B & B,4,0,0,10,2012-03-20,51.114968,0.642336
213511,"Tupper's Tuck, A28 Layby",5,0,0,0,2015-01-28,,
213512,Turners Stores,3,10,10,10,2013-02-18,51.115252,0.642496
213513,UCK Home Catering,AwaitingInspection,nan,nan,nan,,,
213514,Variety Cash & Carry,4,10,5,5,2013-11-08,51.148735,0.874668
213515,Vicky Norman,3,10,10,10,2013-12-12,51.158585,0.88339
213516,Victoria Park Day Nursery,5,5,5,5,2014-09-17,51.142572,0.863747
213517,Vine Inn,3,10,5,10,2014-10-29,51.068105,0.685859
213518,Vino's Fish Bar,4,0,5,10,2014-01-27,51.164095,0.880601
213519,W H Smith,Exempt,nan,nan,nan,,51.149581,0.872461
213520,W H Smith Ltd,Exempt,nan,nan,nan,,51.068953,0.688478
213521,Wady & Brett,5,0,0,5,2007-11-27,51.211375,0.795142
213522,Wafers Coffee Shop,5,5,0,0,2014-02-10,51.117562,0.740944
213523,Wagamama,5,5,5,0,2014-08-04,51.13736,0.876749
213524,Wagon and Horses,4,5,5,10,2013-10-03,51.225051,0.832698
213525,Waitrose,5,0,0,0,2014-11-20,51.068376,0.688573
213526,Waitrose Ltd,5,5,0,0,2013-10-31,51.155577,0.857544
213527,Walnut Tree,5,5,5,0,2014-02-28,51.090193,0.943203
213528,Warren Cottage Hotel,4,5,5,10,2013-08-21,51.13817,0.915587
213529,Waterside Children's Centre,5,5,5,5,2013-11-27,51.135358,0.886446
213530,Waterstones,Exempt,nan,nan,nan,,51.148627,0.869556
213531,Western Chicken (UK) Ltd,5,5,5,5,2014-02-27,51.148947,0.871177
213532,Westview Care Centre,5,0,0,5,2013-07-30,51.064426,0.674912
213533,Wheatsheaf Off Licence,4,10,5,5,2013-06-10,51.139924,0.87199
213534,White Hart,3,10,10,10,2013-10-23,51.015691,0.613945
213535,White Horse Inn,5,5,5,5,2014-09-03,51.073513,0.909963
213536,White Lion Hotel,4,10,5,5,2014-11-06,51.067696,0.686821
213537,Wi'borough & Kennington Garages Ltd,Exempt,nan,nan,nan,2013-02-18,51.143385,0.896813
213538,Wife of Bath,1,10,20,20,2014-12-04,51.182326,0.937049
213539,Wildlife Heritage Foundation,5,5,0,0,2014-01-29,51.160558,0.662563
213540,Wilkinson,5,5,0,0,2014-03-12,51.150128,0.871079
213541,Willesborough Baptist Church,5,0,0,5,2013-12-12,51.144248,0.893206
213542,Willesborough Cafe,5,0,5,5,2014-02-10,51.140795,0.902269
213543,Willesborough Garden Centre,Exempt,nan,nan,nan,2009-07-20,51.135303,0.917637
213544,Willesborough Junior School,5,5,0,0,2013-07-15,51.13773,0.902906
213545,Willesborough PO & General Store,4,5,5,10,2013-02-18,51.139024,0.900757
213546,Willesborough Tandoori,2,10,15,10,2013-03-26,51.140795,0.902269
213547,Willesborough Windmill,5,5,5,5,2008-04-16,51.142351,0.901895
213548,William Harvey Inn,4,5,5,10,2013-07-23,51.139393,0.900409
213549,Willow Farm B & B,4,10,5,5,2013-01-30,51.09244,0.89504
213550,Willow Farm Shooting Ground,1,10,5,20,2013-10-11,51.042466,0.751802
213551,Wimpy Restaurant,3,5,10,10,2014-01-13,51.148315,0.871996
213552,Windmill Inn,4,10,5,5,2014-11-19,51.144248,0.893206
213553,Wise Owl Cider Ltd,Exempt,nan,nan,nan,2014-02-28,51.122182,0.713335
213554,Wissenden Farm Meats,5,0,5,5,2014-02-10,51.143679,0.717169
213555,Wittersham C of E Primary School,5,5,5,5,2014-02-26,51.011653,0.705137
213556,Wittersham Village Store,AwaitingInspection,nan,nan,nan,,51.014801,0.706304
213557,Wok 4 U Send 2 U,4,5,10,5,2013-09-16,51.140632,0.89105
213558,Wok Express,3,5,10,10,2014-03-27,51.167641,0.870293
213559,Woodchurch House Ltd,5,0,5,5,2013-11-15,51.071636,0.774933
213560,Woodchurch Kitchen,5,5,5,5,2014-06-10,,
213561,Woodchurch Post Office,5,0,0,5,2013-06-10,51.079097,0.772095
213562,Woodchurch Windmills Fun Club,4,10,5,5,2014-09-30,51.081823,0.770516
213563,Woodchurch Windmills Preschool,4,10,5,5,2014-09-30,51.081823,0.770516
213564,Wooden Spoon Preserving Company Ltd,5,5,5,5,2013-10-14,51.179514,0.955488
213565,Woodpecker Farm,5,5,5,5,2012-12-19,51.238224,0.946442
213566,Woolpack Beefeater,3,10,10,10,2014-01-22,51.184728,0.817501
213567,Woolpack Hotel,3,10,10,10,2014-01-16,51.068953,0.688478
213568,Woolpack Inn,5,5,5,5,2015-02-16,51.122945,0.966581
213569,World Of Water Tea Room,5,5,0,5,2013-12-11,51.038565,0.613848
213570,Wye Butchers & Delicatessen,5,0,0,5,2014-07-24,51.183192,0.936947
213571,Wye Newsagency Ltd,AwaitingInspection,nan,nan,nan,,51.183569,0.937658
213572,Wye's Owls Out of School Club,5,5,5,5,2013-07-22,,
213573,Ye Maydes Restaurant,5,5,0,5,2014-01-16,51.114968,0.642336
213574,Yellow Fisherman/Raj Curry House,0,15,20,20,2014-01-28,51.184728,0.817501
213575,Yurtwood Ltd,5,5,5,5,2015-02-04,,
213576,Z & B Vintners Ltd,5,5,5,5,2013-07-30,51.124335,0.94363
213577,Zone 1,4,5,5,10,2014-05-14,,
