,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
43443,Shop 4 U,3,10,10,5,2013-04-11,53.021088,-1.328097
43444,Shottle Hall,5,5,0,0,2015-01-16,53.025471,-1.540904
43445,Sir Barnes Wallis,5,5,0,0,2013-10-30,53.045759,-1.412095
43446,Sitwell Arms,5,0,0,0,2014-08-14,52.991092,-1.407772
43447,Small World,3,10,10,10,2014-08-19,53.02286,-1.480955
43448,Smalley General Stores,4,10,5,0,2014-01-08,52.998848,-1.394852
43449,Smalley Hall Residential Care Home,2,0,15,10,2014-08-11,52.993391,-1.394794
43450,Smalley Pre School,5,0,0,5,2013-05-23,52.993391,-1.394794
43451,Smithurst,5,0,0,0,2012-12-11,,
43452,Smooth Sensations,4,0,5,10,2012-12-07,,
43453,Smoqued Ltd At Alfreton Golf Club,5,5,5,5,2014-09-25,53.093549,-1.405576
43454,Somercotes Fish Bar,5,5,0,0,2013-07-09,53.078779,-1.367012
43455,Somercotes Infant School,5,5,5,5,2013-11-04,53.079763,-1.371192
43456,Somercotes Snooker Club,5,0,0,0,2014-03-12,53.07914,-1.372395
43457,Somerlea Park Junior School,5,5,5,5,2013-03-19,53.078227,-1.36796
43458,Sophisticakes,5,0,0,5,2013-05-10,,
43459,South East Derbyshire Snooker Club,4,10,5,5,2013-07-05,53.013239,-1.353662
43460,South Wingfield Cricket Club,5,5,5,5,2014-07-29,53.095928,-1.436336
43461,South Wingfield Miners Welfare,4,0,10,10,2015-01-09,53.097478,-1.439154
43462,South Wingfield Primary School,5,0,5,0,2014-04-28,53.095928,-1.436336
43463,Spar,5,5,5,5,2012-07-16,53.012216,-1.364095
43464,Spar,5,5,0,5,2013-01-10,53.042198,-1.447552
43465,Special Occasion Cupcakes,5,5,5,5,2012-06-14,53.0337,-1.491145
43466,Spencer Grove,5,0,5,0,2014-10-06,53.025066,-1.473624
43467,Spice Village,3,10,5,10,2014-03-11,52.986961,-1.488119
43468,Springwood House Residential Home,5,5,5,5,2014-07-08,52.9862,-1.476449
43469,St Andrews Church,5,0,0,5,2014-02-28,53.017931,-1.340652
43470,St Elizabeth's Roman Catholic Primary School,5,0,0,0,2014-10-16,53.030694,-1.481875
43471,St John's Church Of England Primary School,4,5,10,5,2014-09-11,53.050518,-1.396635
43472,St John's Church Of England Primary School,5,0,0,5,2013-11-15,53.030099,-1.471311
43473,St Peters Church,5,5,5,5,2013-06-06,53.024724,-1.479561
43474,Star Cafe,5,5,0,0,2014-10-15,53.097427,-1.38672
43475,Star Kebab House,3,10,10,10,2013-07-16,53.097418,-1.384973
43476,Stargaze Dance Academy And Cafe,5,5,0,0,2014-09-26,53.097751,-1.38676
43477,Steam Packet,5,0,0,5,2014-05-08,53.075923,-1.398728
43478,Stellas,5,5,0,5,2013-07-05,53.015605,-1.359082
43479,Stepping Stones Day Care Centre,5,5,0,0,2013-10-02,53.013135,-1.351144
43480,Stop 'n' Shop,4,5,5,10,2015-01-14,53.082233,-1.372544
43481,Street Lane Primary School,5,0,0,0,2014-11-04,53.032185,-1.426744
43482,Strutt Street Bakery,5,5,5,0,2013-07-12,53.02286,-1.480955
43483,Strutts,5,0,0,5,2012-09-10,53.017158,-1.484452
43484,Subway,5,0,0,5,2012-08-07,53.097422,-1.389289
43485,Sugar And Sweets And  Chocolate Treats,5,nan,nan,nan,2014-04-09,,
43486,Sunnydays Pre-School And Nursery,5,5,0,5,2014-10-10,53.042928,-1.40493
43487,Sunnyside Working Mns Clb,4,0,5,10,2014-09-04,53.010933,-1.362832
43488,Superdrug Stores,Exempt,nan,nan,nan,2013-10-07,53.022961,-1.483504
43489,Superdrug Stores,Exempt,nan,nan,nan,2012-12-10,53.014075,-1.355348
43490,Superdrug Stores,Exempt,nan,nan,nan,2014-03-24,53.097427,-1.38672
43491,Supernews,5,0,0,0,2015-01-13,53.096886,-1.388132
43492,Supernews Local,Exempt,nan,nan,nan,2013-08-19,53.023403,-1.481858
43493,Sutton News,5,0,0,5,2014-11-19,53.077525,-1.364403
43494,Swanwick Hall Cricket Club,5,0,5,5,2014-03-26,53.073985,-1.381948
43495,Swanwick Hall School,5,0,0,0,2014-10-09,53.072241,-1.399496
43496,Swanwick Methodist Church,5,0,5,5,2014-11-25,53.075923,-1.398728
43497,Swanwick Minimarket,5,0,0,5,2014-04-23,53.075035,-1.397352
43498,Swanwick Post Office,4,0,10,5,2015-01-20,53.076235,-1.400037
43499,Swanwick Primary School,5,0,0,0,2014-06-16,53.073099,-1.403768
43500,Swanwick School And Sports College,5,5,5,0,2013-11-04,53.073796,-1.388772
43501,Swanwick Service Station Esso Shop,5,0,0,0,2013-09-30,53.078635,-1.398272
43502,Sweet Memories,5,0,0,0,2012-05-03,53.013251,-1.355987
43503,Sweet Memories,5,0,0,0,2012-08-07,,
43504,Sweet Memories At Number 62,5,nan,nan,nan,2014-05-21,53.023418,-1.481053
43505,Sweet Retreat,4,0,0,10,2014-09-04,,
43506,Sweet Temptations,5,nan,nan,nan,2013-12-20,53.051094,-1.405742
43507,Sweet Thoughts,5,0,0,5,2013-06-11,,
43508,Sylhet Spice,3,10,10,10,2014-02-19,53.050076,-1.403429
43509,Taj Of Belper,5,5,5,5,2014-11-04,53.026321,-1.485133
43510,Talbot Hotel,5,nan,nan,nan,2014-08-27,53.02998,-1.487192
43511,Tandoori Spice,2,10,15,10,2013-10-16,53.014181,-1.356673
43512,Tasty Bites,5,0,5,0,2015-01-27,53.097709,-1.377113
43513,Tasty Sandwich Bar,5,nan,nan,nan,2014-11-24,53.023319,-1.478952
43514,Taylors Corn Stores,Exempt,nan,nan,nan,2013-12-09,53.05067,-1.403734
43515,Taylors Corn Stores,Exempt,nan,nan,nan,2013-12-09,53.080709,-1.369969
43516,Taylors Corn Stores,Exempt,nan,nan,nan,2013-12-09,53.097787,-1.386879
43517,Taylors Corn Stores,Exempt,nan,nan,nan,2013-12-09,53.095928,-1.436336
43518,Tesco Express,4,5,10,5,2013-10-24,53.045471,-1.376628
43519,Tesco Express,5,5,5,5,2013-07-04,53.030659,-1.46191
43520,Tesco Store,5,5,0,0,2013-04-23,53.096886,-1.388132
43521,Tesco Stores,5,5,5,5,2013-07-10,53.015605,-1.359082
43522,The Angel,5,0,5,5,2014-03-12,53.049443,-1.404467
43523,The Blue Bell Inn,3,10,10,10,2014-02-03,52.940787,-1.570891
43524,The Bluebell Country Inn  And Restaurant,3,10,10,10,2014-02-19,53.018811,-1.501054
43525,The Boot And Slipper (Bar Sales),5,0,0,0,2012-02-16,53.075263,-1.399723
43526,The Briars Catholic Youth Retreat Centre,4,0,0,10,2014-02-07,53.076157,-1.476837
43527,The Butchers Shop,5,5,0,0,2014-11-05,53.049801,-1.405954
43528,The Candyman,5,0,0,0,2012-02-23,53.096886,-1.388132
43529,The Cedars,5,nan,nan,nan,2013-05-21,53.025696,-1.481876
43530,The Cob Stop,5,0,0,0,2014-11-04,53.049442,-1.406168
43531,The Codnor Inn,5,5,0,0,2014-03-11,53.040457,-1.377029
43532,The Cookery Emporium,5,0,0,0,2012-03-21,53.02236,-1.413919
43533,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-09-25,53.082233,-1.372544
43534,The Cottage,5,5,5,0,2014-01-16,53.014895,-1.347496
43535,The Creative Kitchen Company,5,0,0,5,2014-11-17,,
43536,The Crib,5,5,0,0,2014-09-22,53.051094,-1.405742
43537,The Curzon C Of E Primary School,4,5,5,10,2014-02-10,52.96374,-1.504785
43538,The Dead Poets Inn,5,5,5,5,2014-06-11,53.005158,-1.4602
43539,The Deli,5,5,0,5,2014-09-17,53.049794,-1.404581
43540,The Devonshire,3,10,10,10,2014-01-09,53.026261,-1.48573
43541,The Drop Inn,5,5,0,0,2013-05-15,53.022897,-1.487381
43542,The Excavator,5,0,5,0,2013-11-27,53.061993,-1.441882
43543,The Family Tree,3,5,10,10,2014-06-11,53.085551,-1.506345
43544,The Fennel Kitchen,5,0,0,0,2014-06-02,,
43545,The Firs Caravan Club Site,5,0,0,0,2013-04-25,53.050198,-1.473079
43546,The Fruit Shop,5,0,0,0,2012-04-11,53.096746,-1.387163
43547,The Gate Inn,4,5,10,5,2014-08-19,53.026822,-1.37223
43548,The Gate Inn,4,0,5,10,2014-03-27,53.073079,-1.390962
43549,The Gatehouse,3,5,10,10,2013-10-04,53.021994,-1.484305
43550,The Glebe,5,0,5,5,2014-04-29,53.097741,-1.391898
43551,The Gourmet Wagon,4,0,5,10,2014-05-01,53.1185340881,-1.60029995441
43552,The Grand,4,5,5,10,2013-11-01,53.02286,-1.480955
43553,The Green House,4,10,0,5,2014-02-10,53.023501,-1.479427
43554,The Holbrook Meat Shop,5,0,0,0,2014-04-11,53.005384,-1.46057
43555,The Holbrook Meat Shop In Alfreton Ltd,5,5,5,5,2014-10-17,53.096886,-1.388132
43556,The Jolly Colliers,5,0,5,5,2013-06-24,53.012216,-1.364095
43557,The Jug And Glass,5,nan,nan,nan,2014-07-11,53.114352,-1.512902
43558,The King Alfred,3,10,10,10,2013-11-08,53.097427,-1.38672
43559,The Leaf And Loaf,5,0,0,0,2014-10-23,53.042173,-1.375259
43560,The Lion Hotel,4,10,5,0,2014-11-03,53.024233,-1.484562
43561,The Lite Bite,5,5,5,5,2013-07-23,53.047377,-1.383627
43562,The Loaf,5,5,0,5,2013-07-04,53.081197,-1.478344
43563,The Market Munchbox,3,10,5,10,2014-11-27,53.096886,-1.388132
43564,The Marlpool Brewery Co,5,5,0,5,2012-09-03,53.008059,-1.34356
43565,The Meadows Care Home- Rose Court,5,0,5,5,2014-10-20,53.098072,-1.381081
43566,The Mill House,4,5,10,0,2014-07-30,53.001939,-1.480178
43567,The Mirage Cake Company,5,0,0,5,2012-09-12,53.07911,-1.366768
43568,The Nailers - Belper Meadows Sports Club,5,5,5,0,2013-06-03,53.026261,-1.48573
43569,The Old Vicarage,5,5,5,5,2013-07-24,53.06457,-1.354132
43570,The Old Vicarage,5,5,5,5,2014-07-04,53.068618,-1.358027
43571,The Original Factory Shop,5,5,0,0,2014-03-17,53.050393,-1.405826
43572,The Pantry,3,5,10,10,2014-04-03,53.078635,-1.398272
43573,The Peacock Hotel,1,15,5,20,2014-03-07,53.099852,-1.420543
43574,The Pocket Kitchen,5,0,5,0,2013-06-27,,
43575,The Poet & Castle,3,10,10,10,2014-07-09,53.044353,-1.374303
43576,The Pottery,5,0,5,0,2015-01-22,53.096153,-1.383766
43577,The Red Lion,5,5,5,5,2013-05-01,53.050363,-1.406871
43578,The Ritz Cinema,5,5,5,5,2012-12-06,53.023501,-1.479427
43579,The Royal British Legion (Belper) Club Ltd,5,0,0,0,2014-01-13,53.02286,-1.480955
43580,The Salt Pot,5,5,5,5,2014-02-05,53.075263,-1.399723
43581,The Spanker,3,10,10,10,2014-02-27,53.051324,-1.463577
43582,The Station Hotel,4,10,0,5,2012-09-05,53.09881,-1.377799
43583,The Strutt Club,5,5,0,5,2013-02-06,53.022329,-1.482974
43584,The Talbot Taphouse,5,5,0,5,2014-08-29,53.053834,-1.405361
43585,The Tavern,5,5,0,0,2015-01-16,53.017158,-1.484452
43586,The Viceroy,4,5,5,10,2014-09-30,52.987326,-1.489395
43587,The Village Chip Shop,5,0,0,5,2014-08-13,53.091813,-1.37899
43588,The Village Inn,5,0,0,0,2013-11-07,53.033029,-1.410106
43589,The White Hart Inn,4,5,5,10,2015-01-08,53.101553,-1.463028
43590,The White Swan,5,0,0,0,2013-08-27,53.023319,-1.478952
43591,The Windmill Inn,5,5,0,0,2014-04-01,53.042198,-1.447552
43592,There,3,10,10,10,2014-08-12,52.985158,-1.491045
43593,Thorn Tree,5,5,5,5,2013-04-16,53.038768,-1.385927
43594,Thorn Tree,5,5,0,0,2013-11-29,53.028287,-1.476194
43595,Thorn Tree (Restaurant),5,5,5,5,2013-04-16,53.038768,-1.385927
43596,Thorn Tree Inn,5,5,5,5,2014-12-04,53.049737,-1.407655
43597,Thorntons Retail Shop,5,5,5,5,2014-10-21,53.087178,-1.388314
43598,Thr3bar,5,0,0,0,2012-06-07,53.050363,-1.406871
43599,Three Horse Shoes,5,5,0,5,2014-08-13,53.075713,-1.373684
43600,Tiger Inn,4,10,0,5,2014-06-04,53.015995,-1.557223
43601,Tom Yum,4,5,5,10,2013-11-28,53.02998,-1.487192
43602,Top Frys Fish Bar,3,10,10,10,2014-03-07,53.080562,-1.371031
43603,Top Store,5,0,0,0,2012-12-07,53.080709,-1.369969
43604,Town Street Fish Bar,5,5,0,5,2013-11-26,52.986961,-1.488119
43605,Traceys Chucky Eggs,5,5,0,5,2012-03-19,53.04722,-1.4059
43606,Travellers Rest,5,0,5,5,2013-06-11,53.008444,-1.428608
43607,Travis Perkins Plc (Birchwood Price Tools),Exempt,nan,nan,nan,2014-08-04,53.048628,-1.385578
43608,Travis Perkins Plc (Birchwood Price Tools),Exempt,nan,nan,nan,2014-08-04,53.020509,-1.322709
43609,Treats,3,10,10,10,2014-05-29,52.986961,-1.488119
43610,Tree Tops Activity Centre,5,0,0,5,2013-11-08,53.067072,-1.375018
43611,Treetops / Midshires House,3,5,10,10,2014-01-14,53.069898,-1.358769
43612,Treetops At Castle Garden,5,5,0,0,2014-05-29,52.98909,-1.48997
43613,Treetops Nursery School,4,5,10,5,2014-11-04,53.018479,-1.48226
43614,Trent Bus Company (Trent Barton Bus Canteen),5,nan,nan,nan,2014-01-07,53.017931,-1.340652
43615,TSL Catering,5,5,5,5,2013-01-28,53.054348,-1.44859
43616,Turkish Delight Kebab House,4,nan,nan,nan,2013-12-18,53.026261,-1.48573
43617,Turnditch Church Of England Primary School,5,0,0,0,2014-09-23,53.015995,-1.557223
43618,UK Fried Chicken,2,nan,nan,nan,2014-07-14,53.013239,-1.353662
43619,Uncle Lim Chinese Take Away,5,5,5,5,2013-02-19,53.017143,-1.360982
43620,Undal,4,0,5,10,2014-03-26,53.049104,-1.403174
43621,United Reform Church,5,5,0,5,2014-07-30,53.007099,-1.343753
43622,Vaillant Industrial Group,5,0,0,5,2013-07-01,53.026068,-1.462384
43623,Valentinos,5,5,5,5,2013-04-16,53.018329,-1.334609
43624,Valerie Rose Cakes,5,0,0,0,2014-11-07,,
43625,Victors,5,5,5,5,2013-03-26,53.050393,-1.405826
43626,Village News,4,0,10,10,2014-08-12,53.050301,-1.442406
43627,Vitave,5,5,5,5,2014-08-04,53.013251,-1.355987
43628,W Beach & Son,5,0,5,5,2012-11-29,53.096886,-1.388132
43629,W Beach And Son Bakery,3,nan,nan,nan,2014-12-09,53.07914,-1.372395
43630,W E Clarke,5,5,5,5,2014-09-17,53.050158,-1.405516
43631,W H Smith,Exempt,nan,nan,nan,2012-05-16,53.096886,-1.388132
43632,Waggon And Horses,5,5,0,0,2014-02-12,53.096861,-1.390372
43633,Waingroves Methodist Chapel,5,0,0,0,2014-11-10,53.0385,-1.389659
43634,Waingroves Primary School,5,0,0,0,2014-05-06,53.04103,-1.387043
43635,Watersedge Catering Codnor Reservoir Ironville,5,5,5,5,2013-03-20,,
43636,Welcome Tavern,5,0,0,0,2014-03-17,53.021178,-1.470466
43637,Weston Day Centre - Lunch Club,4,0,10,5,2013-10-07,52.987326,-1.489395
43638,Wheathills House Residential Home,5,5,5,5,2014-05-19,52.93624,-1.563854
43639,Wheel Inn Public House,5,5,5,5,2014-06-30,53.005158,-1.4602
43640,White Hart,5,5,0,0,2015-01-16,53.013007,-1.462576
43641,White Hart Public House,4,10,5,5,2014-01-14,52.985909,-1.488012
43642,White Hart Restaurant,5,5,5,0,2015-01-16,53.013007,-1.462576
43643,White Lion,5,5,0,0,2014-04-08,53.050363,-1.406871
43644,White Lion,3,10,10,5,2015-01-23,53.008059,-1.34356
43645,White Tulip Cakes,5,0,0,0,2014-10-01,,
43646,Whitehouse Farm,5,0,0,0,2014-03-10,53.036463,-1.49399
43647,Whitemoor Centre,5,5,0,0,2013-07-04,53.024652,-1.455425
43648,Wild Goose Catering Limited,4,0,10,10,2014-02-20,52.964252,-1.520024
43649,Wilkinson,Exempt,nan,nan,nan,2013-02-25,53.096886,-1.388132
43650,Wilkinsons,Exempt,nan,nan,nan,2014-06-12,53.022961,-1.483504
43651,William Gilbert Endowed Church Of England Primary School,5,0,5,0,2013-10-04,52.990655,-1.490131
43652,William Hill,Exempt,nan,nan,nan,2012-03-12,53.097427,-1.38672
43653,William Hill Betting Shop,Exempt,nan,nan,nan,2012-03-13,53.013239,-1.353662
43654,Willows Residential Home,4,0,10,0,2014-01-31,53.048644,-1.408371
43655,Windmill News,5,0,0,0,2013-01-03,53.072036,-1.37014
43656,Windy Ridge Products,5,0,0,5,2012-03-09,,
43657,Wine Cellar,5,5,0,5,2014-03-12,53.097427,-1.38672
43658,Winners Stores Ltd,5,0,0,5,2012-10-23,53.032658,-1.470623
43659,Wok Inn,3,10,5,10,2014-12-04,53.076923,-1.37298
43660,Woodbridge Junior School,5,5,0,5,2013-11-14,53.094403,-1.386031
43661,Woodhouse Stores,5,0,5,0,2013-09-16,53.000044,-1.414772
43662,Woodlands Nursing Home,5,5,5,0,2015-02-03,53.055402,-1.40437
43663,Worth Brothers Wines,5,5,5,5,2014-04-16,52.946959,-1.572467
43664,Yardleys,3,10,10,10,2014-11-28,53.026321,-1.485074
43665,Yarningdale Healthcare,5,0,0,0,2014-10-17,53.039254,-1.377419
43666,Yat Wing Chinese Takeaway,5,0,5,5,2014-11-19,53.07911,-1.366768
43667,Yummy Cheesecakes,5,5,5,5,2014-09-29,53.067072,-1.375018
43668,Yummy Yummy,5,0,5,5,2013-08-19,53.004214,-1.352127
43669,Zabcia,5,0,0,5,2014-08-05,53.097427,-1.38672
43670,Zest 4 Events,5,0,0,5,2014-02-07,53.101976,-1.511265
