,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
145242,West View Fish Shop,4,5,5,10,2014-07-01,54.709034,-1.22152
145243,West View Lodge Nursing Home,5,5,5,5,2015-02-05,54.704515,-1.209238
145244,West View Pharmacy,Exempt,nan,nan,nan,2012-05-01,54.709034,-1.22152
145245,West View Post Office,Exempt,nan,nan,nan,2014-02-12,54.709034,-1.22152
145246,West View Primary School,5,5,0,0,2013-09-13,54.705703,-1.227527
145247,West View Project,4,0,5,10,2012-10-15,54.70686,-1.224417
145248,West Villas,5,0,0,0,2013-02-18,54.702278,-1.224613
145249,Westbourne Walk-In,5,5,0,5,2014-09-03,54.678507,-1.216024
145250,Westhorp Convenience (Premier),3,10,10,10,2014-05-22,54.686943,-1.226798
145251,WH Smith,Exempt,nan,nan,nan,2015-01-22,54.684282,-1.214113
145252,White Hart Inn,3,10,5,10,2014-01-20,54.707641,-1.270636
145253,White's Fish and Chips,4,5,10,5,2013-11-20,54.674857,-1.222902
145254,Wilko,5,0,0,0,2013-03-06,54.685086,-1.212066
145255,WJ Meadley,3,10,10,10,2014-01-06,54.704766,-1.22725
145256,Wordsley House,5,5,5,5,2013-12-20,54.676331,-1.218687
145257,Wright Bite,4,5,0,10,2014-05-08,54.662251,-1.224693
145258,WRVS Shop,5,0,0,0,2013-01-28,54.70239,-1.228025
145259,Wynyard Cafe.com,5,0,0,0,2015-01-22,54.660691,-1.236613
145260,Wynyard Woods,5,0,0,0,2015-01-28,54.6407089233,-1.35700714588
145261,Xtreme Fitness,Exempt,nan,nan,nan,2012-10-02,54.675564,-1.208497
145262,Yates's,5,5,5,5,2014-11-18,54.685489,-1.216029
145263,Ye Olde Durhams Social Club,5,5,5,5,2014-03-20,54.675218,-1.214723
145264,Youngs Fisheries,5,0,0,0,2015-01-22,54.660022,-1.187639
