,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
402822,Donegall Road PS,5,0,0,0,2014-11-10,54.589492,-5.953567
402823,Donnelly's,5,5,5,5,2012-05-23,54.596503,-5.956914
402824,Doorsteps,4,5,10,5,2013-07-11,54.599546,-5.924541
402825,Doorsteps,5,5,5,5,2014-01-28,54.608679,-5.920563
402826,Doorsteps,5,0,0,5,2013-12-04,54.586121,-5.939689
402827,Doorsteps,2,10,15,10,2014-12-11,54.578379,-5.952036
402828,Doorsteps,4,10,5,5,2014-10-03,54.599901,-5.951188
402829,Doughzy Donuts,5,5,0,5,2013-10-04,54.59983,-5.94805
402830,Downey House Prep School,5,5,5,5,2013-10-22,54.581895,-5.90502
402831,Dr B's Kitchen 5-9,5,5,5,5,2013-07-31,54.600009,-5.927969
402832,Dr Yang's Chinese Clinic,Exempt,nan,nan,nan,2013-02-01,54.587272,-5.932406
402833,DR:NK,Exempt,nan,nan,nan,2011-09-07,54.58507,-5.927118
402834,Dragon  Rendezvous ( The Arbor Building),2,15,15,10,2014-10-06,54.589848,-5.929614
402835,Duke Of York,4,5,10,5,2013-07-24,54.6018,-5.92763
402836,Dukes at Queens,5,5,5,5,2014-07-04,54.586026,-5.933583
402837,Dumbarton House,5,5,5,5,2014-06-13,54.633574,-5.934099
402838,Dundela  I.S.,5,5,5,0,2014-06-04,54.599774,-5.876586
402839,Dundela Football & Rec Club,4,10,5,5,2013-05-29,54.599774,-5.876586
402840,Dundela Pharmacy,Exempt,nan,nan,nan,2013-05-24,54.600258,-5.876468
402841,Dundonald House,5,5,5,5,2014-05-21,54.599076,-5.828602
402842,Dunmore Pharmacy,Exempt,nan,nan,nan,2014-06-16,54.622233,-5.937678
402843,Dunmurray Golf Course,4,0,5,10,2011-08-25,54.546339,-5.984212
402844,Dunmurry Golf Club Restaurant,5,0,5,5,2013-06-27,54.546339,-5.984212
402845,Dunnes Stores,5,0,0,0,2014-07-22,54.599634,-5.927585
402846,Dunnes Stores,5,5,5,0,2013-02-08,54.581808,-5.923417
402847,Dunnes Stores (Park Centre),5,0,0,0,2013-07-30,54.589233,-5.962197
402848,Dunville Pharmacy,Exempt,nan,nan,nan,2013-05-24,54.596528,-5.954653
402849,DW Sports Fitness Club,5,0,5,0,2014-07-23,54.579393,-5.963168
402850,Dynasty,3,5,10,10,2014-12-29,54.584395,-5.956066
402851,Eagle News,5,0,0,0,2013-02-25,54.609825,-5.969032
402852,Early Learners,4,5,5,10,2014-05-08,54.57963,-5.943187
402853,Early Years Day Care,5,0,0,5,2014-10-10,54.603515,-5.943856
402854,Easons,Exempt,nan,nan,nan,2012-09-14,54.598081,-5.929738
402855,East Belfast Constitutional Club,4,5,0,10,2014-06-16,54.59806,-5.893156
402856,East Belfast Sure Start,4,10,5,5,2014-02-24,54.595346,-5.903432
402857,East Belfast Working Mens Club,3,5,10,10,2014-02-18,54.597287,-5.898256
402858,Eatwell Foods,3,10,10,10,2013-08-15,54.579348,-5.950905
402859,Edenbrooke PS,5,0,5,5,2013-09-19,54.609934,-5.953625
402860,Edenderry Filling Station (Spar),5,0,5,5,2014-03-10,54.610992,-5.956698
402861,Edgcumbe Assessment & Therapy and Traning + Resources,5,0,0,0,2014-05-23,54.60313,-5.872712
402862,Eileen Murdoch,4,0,0,10,2014-12-19,54.595938,-5.921614
402863,El Diablo,5,0,0,0,2014-10-04,54.595938,-5.921614
402864,El Divino,5,5,5,0,2012-05-15,,
402865,El Toro Grill (St Georges Market),5,0,0,5,2013-04-27,54.595938,-5.921614
402866,Elaines,5,5,5,5,2015-01-21,54.606175,-5.955005
402867,Elaines(St James's Store),4,10,5,5,2014-07-28,54.58814,-5.96827
402868,Elements,5,0,5,0,2013-09-23,54.617395,-5.937938
402869,Elements,5,nan,nan,nan,2013-07-25,54.573883,-5.987755
402870,Elizabeth's Home Bakery,5,5,5,5,2013-07-30,54.600258,-5.876468
402871,Elmgrove Manor,5,0,0,5,2015-01-13,54.592506,-5.891493
402872,Elmgrove PS,5,5,0,0,2014-03-05,54.591438,-5.893653
402873,Elsies,5,5,5,5,2013-05-29,54.592963,-5.900243
402874,Embankment Filling Station,5,5,0,0,2013-04-09,54.629284,-5.922795
402875,Emerald City,4,5,5,10,2013-11-05,54.630821,-5.946536
402876,Emerald Gratia NT - 231,Exempt,nan,nan,nan,2014-04-01,54.609321,-5.918208
402877,Emerald House,4,10,5,5,2014-06-20,54.589267,-5.969545
402878,Empire Bar,5,0,5,0,2013-06-12,54.588821,-5.933116
402879,Empress Wok,3,10,10,10,2014-12-01,54.622846,-5.976652
402880,Ena's Plaice,5,5,5,5,2014-01-15,54.591308,-5.936719
402881,Enjoy Inn Cafe,4,5,5,10,2014-05-08,54.588677,-5.933619
402882,Equinox,5,0,5,0,2013-06-20,54.595717,-5.93286
402883,Errigle Inn,5,5,5,5,2014-12-12,54.575474,-5.916624
402884,Espresso East,5,0,0,0,2013-02-27,54.597478,-5.888606
402885,Espresso Elements,2,15,5,10,2014-10-14,54.572722,-5.959202
402886,Essence,3,5,10,10,2014-12-29,54.573765,-5.958175
402887,Esspresso Bar,5,0,0,0,2014-03-30,54.608871,-5.986168
402888,Established Coffee,5,0,0,0,2014-01-23,54.602709,-5.927692
402889,Etap Hotel,4,5,10,5,2013-09-23,54.591642,-5.932045
402890,Europa Hotel Belfast,5,5,5,5,2014-12-11,54.594814,-5.935196
402891,Euston Street NS,5,0,0,0,2013-11-12,54.588915,-5.898409
402892,Euston Street PS,5,5,0,0,2013-03-05,54.588915,-5.898409
402893,Evergreen Greengrocers,4,5,5,10,2013-03-07,54.594509,-5.856172
402894,Evergreen Tree,3,10,10,10,2014-12-08,54.604965,-5.95731
402895,Everton Day Centre,5,0,5,0,2014-02-25,54.61538,-5.967006
402896,Everyday Value Shop (Post Office),3,5,10,10,2014-02-25,54.60405,-5.945191
402897,Ewarts Bowling Club,4,0,0,10,2014-07-17,54.615763,-5.970563
402898,Ewings,5,nan,nan,nan,2014-04-10,54.603731,-5.946027
402899,Extern Organisation,5,0,0,5,2014-09-26,54.591737,-5.933371
402900,Failte,5,0,5,0,2013-01-16,54.593427,-5.958847
402901,Failte B&B,4,0,5,10,2014-06-16,54.562526,-5.988268
402902,Fairdeal Mace,3,10,5,10,2014-02-27,54.573883,-5.987755
402903,Fairhaven Residential Home,5,0,5,5,2014-12-04,54.591931,-5.879191
402904,Fairholme,5,0,5,0,2014-04-08,54.568319,-5.918567
402905,Fairwood,5,0,5,5,2013-03-13,54.594509,-5.856172
402906,Faith House Residental & Nursing Home,4,5,10,5,2014-05-13,54.558991,-5.984825
402907,Falafel Eatery & Coffee House,4,10,5,5,2014-05-07,54.588677,-5.933619
402908,Falls Bowling & Lawn Tennis Social Club,4,5,5,10,2014-06-26,54.575871,-5.982445
402909,Falls Pharmacy,Exempt,nan,nan,nan,2013-05-29,54.595987,-5.956181
402910,Falls Rolls,4,5,5,10,2013-08-08,54.597795,-5.953088
402911,Falls Women's Centre Creche,4,5,10,5,2014-08-15,54.591533,-5.963785
402912,Fallswater Centre,5,0,0,0,2013-05-28,54.591318,-5.962728
402913,Family Restaurant in Tesco,5,0,5,5,2013-03-21,,
402914,Fane Street Primary School,5,0,5,0,2015-01-13,54.585228,-5.951166
402915,Fariha Spice,5,0,0,0,2014-01-17,54.583714,-5.898986
402916,Farset International Hostel,5,0,5,5,2014-03-19,54.600122,-5.970119
402917,Fed @ Mc Enaney's,4,5,10,5,2014-12-16,54.584157,-5.979916
402918,Fed and Watered,5,0,5,5,2013-05-14,54.602408,-5.921641
402919,Feed Me Company,4,5,10,5,2014-10-15,54.575643,-5.917606
402920,Feeleys Fish & Chips,3,10,10,10,2013-09-26,54.576002,-6.006117
402921,Fegans Pharmacy,Exempt,nan,nan,nan,2013-06-03,54.573165,-5.989368
402922,Fenderesky Coffee,AwaitingInspection,nan,nan,nan,,54.60129,-5.929297
402923,Fergusons Butchers,5,0,0,0,2015-01-22,54.583714,-5.898986
402924,Fernleaf,5,5,5,5,2013-07-02,54.583714,-5.898986
402925,FH Sports,Exempt,nan,nan,nan,2013-09-18,54.584379,-5.922946
402926,FH Sports1.com,5,0,0,0,2013-09-18,54.58897,-5.901067
402927,Fiddlers Inn,5,0,0,0,2013-08-01,54.57657,-5.977523
402928,Filthy McNastys,5,5,5,5,2014-10-20,54.591923,-5.932743
402929,Fin McVeg (stall at St Georges Market),5,0,5,0,2014-12-06,54.595938,-5.921614
402930,Finaghy Meats,3,10,10,10,2014-08-19,54.561376,-5.984521
402931,Finaghy News,5,0,0,5,2013-12-18,54.561745,-5.984519
402932,Finaghy Pharmacy,Exempt,nan,nan,nan,2014-12-18,54.561745,-5.984519
402933,Finaghy Primary School,5,0,0,0,2013-09-27,54.56027,-5.983896
402934,Finaghy Primary School Daycare,5,0,0,0,2014-05-30,54.56027,-5.983896
402935,First Presbyterian Church,5,5,5,0,2013-05-24,,
402936,First Shankill NI Supporters Club,5,5,0,0,2014-11-17,54.60518,-5.958878
402937,First Steps Playgroup,AwaitingInspection,nan,nan,nan,,54.569853,-6.009727
402938,First Trust Bank (Baxter Storey),5,5,0,0,2013-12-02,54.599705,-5.9228
402939,First Trust Subway,5,5,5,5,2014-05-12,54.625306,-5.937662
402940,Firths Traditional Fish & Chips,5,5,5,5,2013-12-18,,
402941,Fish 4 The Bone,4,5,5,10,2014-10-02,54.615918,-5.950956
402942,Fishbook,5,0,5,5,2014-08-21,54.623815,-5.977657
402943,Fit Shop,4,10,5,5,2013-01-11,54.579393,-5.963168
402944,Fitness First,5,0,0,5,2012-12-06,54.595831,-5.889511
402945,Fitzers Catering Ltd at Titanic Belfast,5,5,5,5,2014-03-10,54.608082,-5.909913
402946,Fitzgeralds,4,5,0,10,2012-02-28,54.611604,-5.932952
402947,Fitzwilliam Hotel,5,5,5,5,2014-10-13,54.595288,-5.934027
402948,Five Star Traditional Fish and Chips,2,15,10,10,2014-03-25,54.58394,-5.944053
402949,Flame,3,5,10,10,2013-11-05,54.595701,-5.934006
402950,Flat 35,4,0,5,10,2014-01-08,54.591691,-5.938603
402951,Flax Stores (Your Store),4,10,5,5,2013-03-26,54.613247,-5.95722
402952,Fleming Fulton School,5,5,5,0,2013-09-25,54.557577,-5.963112
402953,Fleming Fulton School Oakwood Suite,5,0,5,5,2013-12-19,54.557577,-5.963112
402954,Flour Power,5,5,5,5,2013-02-18,54.589536,-5.932384
402955,Fluffs,3,10,10,10,2014-01-28,54.611218,-5.931888
402956,Flutterbies Playgroup,5,5,5,5,2014-12-19,54.584265,-5.898664
402957,Flying Angel Seafarers Centre,5,0,5,5,2013-02-05,54.607823,-5.918888
402958,Fonzerellis,4,10,5,5,2014-12-03,54.604232,-5.947998
402959,Food Express,5,5,5,5,2015-01-16,54.624916,-5.894551
402960,Forge Integrated Pre School Playgroup,4,5,0,10,2013-11-22,54.571427,-5.914851
402961,Forge Integrated Primary School,5,0,0,5,2013-05-14,54.571427,-5.914851
402962,Fort Bar,5,5,5,5,2014-02-13,54.596503,-5.956914
402963,Forth Spring Inter Comm.Group,5,0,0,0,2012-06-21,54.603558,-5.967146
402964,Forthriver Bowling & Tennis Club,5,0,0,5,2012-09-12,54.609686,-5.963993
402965,Forthriver Primary School,5,5,0,0,2014-02-03,54.612929,-5.971416
402966,Fortwilliam Bakery,5,0,0,5,2013-08-07,54.625306,-5.937662
402967,Fortwilliam Fold Luncheon Club,4,0,5,10,2015-01-14,54.628726,-5.933756
402968,Fortwilliam Garden Centre,4,10,5,0,2012-11-26,54.625306,-5.937662
402969,Fortwilliam Golf Club,4,0,0,10,2012-03-28,54.64072,-5.933752
402970,Fortwilliam Golf Club Restauant,5,5,5,5,2014-02-19,54.64072,-5.933752
402971,Fortwilliam Haven,5,0,5,5,2014-06-05,54.629778,-5.928577
402972,Fortwilliam Park Childrens Home,5,5,5,0,2014-12-29,54.629778,-5.928577
402973,Fortwilliam Pharmacy,Exempt,nan,nan,nan,2014-11-20,54.625306,-5.937662
402974,Fosters Family Butchers T/A Windsor Meats,5,5,5,5,2014-03-11,54.589755,-5.936751
402975,Fosters Sandwich Bar,5,5,5,5,2014-11-05,54.589755,-5.936751
402976,Fountain Bar,5,0,0,0,2014-08-18,54.646781,-5.920384
402977,Fountain News and Sandwich,4,5,10,5,2014-06-17,54.598763,-5.931777
402978,FOUNTAIN TAVERN,4,10,5,5,2014-03-24,54.598292,-5.931043
402979,Four Star Pizza,5,5,5,0,2013-01-30,54.593343,-5.887473
402980,Four Star Pizza,5,5,0,0,2013-03-06,54.57657,-5.977523
402981,Four Star Pizza,5,0,5,5,2014-03-27,54.632025,-5.947637
402982,Four Star Pizza,5,0,0,0,2014-07-21,54.582177,-5.947143
402983,Framar Health,3,10,10,5,2013-04-17,54.574825,-5.956545
402984,Frango,5,5,5,5,2014-10-09,54.588442,-5.935627
402985,Frankie & Bennys,5,0,5,0,2013-10-31,54.597906,-5.92529
402986,Fratelli,4,10,5,5,2014-12-12,54.594107,-5.933823
402987,Freddie's Kitchen,3,10,10,5,2014-12-09,54.575433,-5.98208
402988,Freemason's Hall,5,0,0,0,2014-02-20,54.598648,-5.927202
402989,French Village,4,10,5,5,2014-04-28,54.586547,-5.932566
402990,French Village Bakery (stall at St Georges Market),4,5,5,10,2011-08-10,54.595938,-5.921614
402991,Fresh Cafe,3,10,5,10,2013-10-24,54.621094,-5.953668
402992,Fresh Meat Centre,4,5,10,5,2013-01-24,54.598412,-5.8958
402993,Freshly Squeezed,5,0,0,0,2013-04-27,54.595938,-5.921614
402994,Friendship House,4,0,5,10,2013-10-14,54.589913,-5.938677
402995,Fruit and Veg,5,0,0,0,2013-11-09,54.60173,-5.933515
402996,Fruit of the Vine,Exempt,nan,nan,nan,2012-06-26,54.568017,-5.993766
402997,Fruit of the Vine,Exempt,nan,nan,nan,2012-11-07,54.563406,-6.001769
402998,Fruit of the Vine,Exempt,nan,nan,nan,2014-06-13,54.630551,-5.945434
402999,Fruiterama,4,10,5,5,2013-10-18,54.599052,-5.931871
403000,Fruithill Private Nursing Home,5,5,5,5,2014-06-10,54.577422,-5.98226
403001,Fryar Tuck,4,10,5,5,2014-07-04,54.591682,-5.881881
403002,Fujitsu,5,5,5,0,2013-12-05,54.599165,-5.884866
403003,Fujitsu / Staff Canteen (Trident House),5,0,0,0,2013-09-24,54.633615,-5.863965
403004,Funky Monkeys,5,0,5,5,2014-04-15,54.609146,-5.926839
403005,Funky Monkeys,5,0,5,0,2014-11-04,54.581283,-5.978341
403006,Fusco & Co,5,5,0,0,2014-11-10,54.573789,-5.986368
403007,Fuscos,4,10,5,0,2015-01-20,54.587444,-5.90062
403008,Fusco's Ice Cream,4,5,10,5,2014-01-30,54.613984,-5.964707
403009,Fusion,5,0,0,5,2014-02-12,54.560695,-5.985715
403010,Gaelscoil An Lonnain,2,15,10,10,2013-09-19,54.597795,-5.953088
403011,Gaelscoil Na Bh Fal,5,0,5,0,2014-05-15,54.590537,-5.961699
403012,Gaelscoil na Mona,5,5,0,0,2013-06-11,54.586174,-5.993121
403013,Gallopers,5,0,5,5,2014-01-24,54.614959,-5.924717
403014,Gangnan,AwaitingInspection,nan,nan,nan,,54.579193,-5.934424
403015,Gap Wines,Exempt,nan,nan,nan,2014-06-16,54.642634,-5.936397
403016,Garrick Bar,4,5,10,5,2014-08-28,54.597232,-5.926872
403017,Garwon Chinese Takeaway,3,10,10,10,2014-03-26,54.636764,-5.923606
403018,Gary's Newsagents,3,10,5,10,2013-04-29,54.604232,-5.947998
403019,Gayles Cakes,4,10,5,0,2012-01-21,54.595938,-5.921614
403020,Gaze LLP,3,10,10,10,2014-08-06,54.577288,-5.918682
403021,George S Cully & Son,5,0,0,0,2013-02-15,54.595938,-5.921614
403022,George's,3,10,10,10,2014-06-19,54.596528,-5.954653
403023,Georgie's Salad Bowl,3,10,5,10,2013-04-11,54.604554,-5.931576
403024,Gibsons Butchers,5,5,0,0,2013-01-17,,
403025,Gibsons Home Bakery,3,10,10,5,2014-04-01,54.58897,-5.901067
403026,Gilgamesh Grill,3,10,10,5,2013-08-27,54.580719,-5.937997
403027,Ginger,4,5,10,5,2014-03-10,54.593362,-5.933351
403028,Gingeroot,5,5,5,5,2014-07-10,54.592351,-5.934624
403029,Glandore Avenue Childrens Home,5,0,0,5,2013-06-11,54.624101,-5.934951
403030,Glen Community Parent & Youth Group,5,0,5,0,2014-06-09,54.569853,-6.014614
403031,Glencairn Day Centre,5,0,0,0,2014-01-17,54.613692,-5.976719
403032,Glendhu Nursery School,5,0,0,0,2014-06-16,54.614744,-5.85825
403033,Glengall Staff Canteen,3,5,10,10,2013-07-30,54.594853,-5.935921
403034,Glen-Mac,4,5,5,10,2014-06-12,54.583326,-5.982339
403035,Glenmachan Tower Nursing Home,5,0,5,5,2014-05-30,54.609903,-5.847189
403036,Glenmona Resource Centre,5,0,5,5,2014-06-20,54.581714,-6.002667
403037,Glenowen Court,5,5,5,0,2014-04-07,54.573664,-5.994571
403038,Glenowen Inn,5,5,5,0,2013-07-04,54.58281,-5.984778
403039,Glenpark Bar,4,10,0,5,2012-02-17,54.614593,-5.954459
403040,Glentoran Castlereagh Supporters,4,5,5,10,2014-07-08,54.586338,-5.887681
403041,Glentoran Football Club ( The Oval),4,10,5,5,2013-08-20,54.601727,-5.89063
403042,Glenveagh School,5,5,0,0,2014-06-06,54.561895,-5.96452
403043,Glenwood PS and Edenderry Nursery,5,5,0,0,2014-05-13,54.605666,-5.956284
403044,Golden Bird,3,10,5,10,2014-09-19,54.59336,-5.901878
403045,Golden Bite,3,10,5,10,2014-09-10,54.629805,-5.962461
403046,Golden Boat,4,0,10,10,2014-12-02,54.605782,-5.959931
403047,Golden Bowl,2,15,10,10,2014-03-05,54.615795,-5.943205
403048,Golden Bowl,3,10,10,10,2013-12-17,54.591682,-5.881881
403049,Golden City,3,10,10,10,2014-05-14,54.598555,-5.886507
403050,Golden City,1,10,15,20,2014-11-26,54.626696,-5.983909
403051,Golden Crumb,4,10,5,5,2014-01-30,54.59624,-5.863632
403052,Golden Fry,4,10,0,5,2013-03-25,54.633797,-5.923509
403053,Golden Gate,4,5,10,0,2013-07-31,54.576002,-6.006117
403054,Golden Harvest,AwaitingInspection,nan,nan,nan,,54.577288,-5.918682
403055,Golden Phoenix,4,10,5,5,2013-12-10,54.606271,-5.960727
403056,Golden Rock,4,5,10,5,2013-12-16,54.594885,-5.986379
403057,Golden Sun,3,10,5,10,2014-04-15,54.591682,-5.881881
403058,Golden Valley,1,15,15,20,2014-10-01,54.598075,-5.95846
403059,Goloka Catering,5,0,0,5,2014-05-30,54.595938,-5.921614
403060,Good Cake,4,10,5,5,2013-08-16,54.591009,-5.894278
403061,Good Fortune,3,5,10,10,2014-02-05,54.595191,-5.865776
403062,Goodfellas Bialann,5,0,5,0,2014-08-12,54.57657,-5.977523
403063,Goodness Natural Health,5,0,0,0,2013-11-26,54.600258,-5.876468
403064,Goodtimes Coffee,4,0,10,10,2014-10-22,54.599664,-5.926176
403065,Goodwood House,5,0,0,5,2013-02-22,54.596314,-5.925758
403066,Gordons Chemist,Exempt,nan,nan,nan,2013-06-04,54.604232,-5.947998
403067,Gordons Chemist,Exempt,nan,nan,nan,2013-06-04,54.594969,-5.903482
403068,Gordons Chemist,Exempt,nan,nan,nan,2012-05-25,54.59899,-5.928284
403069,Gordons Chemist,Exempt,nan,nan,nan,2013-01-29,54.590019,-5.936444
403070,Gordons Chemists,Exempt,nan,nan,nan,2013-06-04,54.592188,-5.899556
403071,Gort Na Mona GAC,5,5,5,0,2013-05-24,54.589902,-5.996295
403072,Got Milkshake,4,5,0,10,2013-08-13,54.578774,-5.934584
403073,Gracies,2,15,10,10,2013-12-19,54.586275,-5.899535
403074,Graffitti,4,10,5,5,2014-12-02,54.577958,-5.918462
403075,Grand Dame Cafe,4,10,0,5,2013-11-19,54.594319,-5.93095
403076,Granny Braid's,4,10,0,10,2013-01-26,54.595938,-5.921614
403077,Granny Mim's Preserves,AwaitingInspection,nan,nan,nan,,,
403078,Gransha Grill,5,0,5,0,2014-05-22,54.58308,-5.985894
403079,Grant Thornton,5,0,5,0,2013-05-16,54.607627,-5.91636
403080,Grapevine,4,5,5,10,2014-03-19,54.599664,-5.926176
403081,Grapevine,4,0,5,10,2013-03-26,54.579225,-5.976154
403082,Graze,5,5,5,5,2013-12-18,54.595298,-5.865229
403083,Great Hall,5,5,0,0,2013-11-11,54.585973,-5.935736
403084,Great Moravia,4,10,5,5,2013-04-10,54.586347,-5.900042
403085,Great Northern Tower Restaurant.,5,5,5,0,2014-01-09,54.594306,-5.934912
403086,Green Pizza,4,5,10,5,2014-11-26,54.594825,-5.864403
403087,Greencastle Chinese,3,10,10,10,2014-03-05,54.646781,-5.920384
403088,Greenfields Ireland Ltd,Exempt,nan,nan,nan,2012-03-23,,
403089,Greenmount B&B,5,0,0,5,2014-12-19,54.578529,-5.980195
403090,Greenmount Farm Meats,5,0,0,5,2014-08-01,54.595938,-5.921614
403091,Greens,3,10,10,5,2013-07-29,54.575755,-5.955199
403092,Greenvale Residential Home,5,5,0,0,2014-01-29,54.571874,-5.916824
403093,Greenways,4,10,0,0,2014-07-01,54.569447,-6.006871
403094,Greenwood Diagnostic Centre,5,0,0,0,2014-06-06,54.595562,-5.862368
403095,Greenwood PS,5,0,0,0,2014-04-30,54.595611,-5.861096
403096,Gribbens,5,0,0,0,2014-07-29,54.594306,-5.978563
403097,Grosvenor Grammar School,5,0,5,5,2013-04-10,,
403098,Grosvenor Homing Pigeon Society,4,5,5,10,2013-02-06,54.590814,-5.961593
403099,Grosvenor Meats,5,5,5,5,2014-08-06,54.595506,-5.948453
403100,Ground Expresso Bar,4,10,5,5,2014-01-08,54.597782,-5.931192
403101,Ground Expresso Bars,4,5,10,5,2013-09-18,54.598081,-5.929738
403102,Grove Day Centre,5,0,0,0,2014-11-18,54.617421,-5.924204
403103,Grove News,3,5,10,10,2013-04-22,54.591181,-5.875888
403104,Grove Tavern,3,5,10,10,2013-02-14,54.620757,-5.923322
403105,Gucci Chips,3,10,10,10,2014-09-19,54.58394,-5.944053
403106,Hadskis,5,0,0,5,2014-01-10,54.6018,-5.92763
403107,Hagan's Newsagent,4,0,0,10,2014-12-01,54.624341,-5.961852
403108,Hakka Noodle,5,5,5,5,2013-05-10,54.594271,-5.928693
403109,Hakka Noodle Bar,5,5,5,5,2013-06-19,54.581283,-5.978341
403110,Hamilton & Kirk (Main Kitchen) (Kings Hall),4,10,5,5,2014-09-20,54.568133,-5.967348
403111,Hamiltons Home Bakery,5,5,5,5,2013-03-25,54.604102,-5.881004
403112,Hammy's,5,5,5,5,2013-11-07,54.579393,-5.963168
403113,Hanna Street Supported Living Scheme,5,0,0,0,2013-02-01,54.612283,-5.924311
403114,Hao Li Hua Cake,4,0,10,10,2013-11-14,54.588677,-5.933619
403115,Happy Dumplings,3,5,10,10,2014-08-27,54.583824,-5.924134
403116,Happy Garden,4,5,10,5,2014-01-16,54.592735,-5.889207
403117,Happy House,3,10,10,10,2014-02-19,54.592329,-5.961965
403118,Happy Palace,5,5,5,5,2013-05-23,54.607827,-5.937493
403119,Harberton Special School,5,5,5,0,2013-09-03,54.560375,-5.964395
403120,Harbour Cafe,5,5,5,5,2014-12-05,54.629278,-5.898511
403121,Harbour Commissioners,5,0,5,5,2014-01-13,54.605197,-5.921886
403122,Hardcore Cafe,4,10,5,5,2014-08-06,54.590101,-5.929679
403123,Harding Memorial PS,5,5,0,0,2013-10-09,54.582609,-5.898517
403124,Harland & Wolff Staff Sports & Recreation Association,5,5,5,0,2014-07-31,54.599307,-5.88068
403125,Harland & Wolff Welders Club,5,5,5,5,2015-02-04,54.600197,-5.897178
403126,Harlem Cafe,4,5,10,5,2014-12-01,54.594319,-5.93095
403127,Harmony Ices,4,0,0,10,2014-11-25,54.549064,-6.030709
403128,Harmony PS,5,5,5,0,2013-10-22,54.61622,-5.981795
403129,Harpers,5,5,5,0,2014-06-17,54.58603,-5.929622
403130,Harrys,4,5,10,5,2013-08-14,54.609986,-5.930264
403131,Harrys,2,15,10,10,2014-11-11,54.60405,-5.945191
403132,Harrys Newsagents,5,0,5,0,2014-08-05,54.594509,-5.856172
403133,Harte's Chemist,Exempt,nan,nan,nan,2013-07-01,54.559261,-5.983714
403134,Hatfield House Bar,5,5,5,0,2013-07-17,54.585481,-5.922781
403135,Hawarden Tennis Club,4,5,5,10,2013-10-01,54.597335,-5.876837
403136,Hawthorn Bar,4,5,0,10,2013-03-12,54.596498,-5.958214
403137,Hawthorn House,5,5,0,0,2014-05-09,54.595781,-5.854433
403138,Haypark Christian Centre,4,5,0,10,2014-06-16,54.574862,-5.92077
403139,Haypark Residential Home,5,5,5,5,2015-02-03,54.574423,-5.918735
403140,Hazelwood Inegrated Primary & Nursery School,5,0,0,5,2014-05-28,54.653709,-5.930397
403141,Hazelwood Integrated College,5,0,5,5,2013-12-18,54.64701,-5.921704
403142,Health Smart Solutions,4,0,5,10,2013-06-17,54.592083,-5.940517
403143,Heatherlea Bakery,4,0,5,10,2013-01-28,54.600258,-5.876468
403144,Helens Day Today,5,0,5,5,2014-06-25,54.615397,-5.956307
403145,Helens Home Bakery,5,5,5,5,2014-03-10,54.584241,-5.922241
403146,Hello Beijing,3,10,10,10,2014-06-26,54.584265,-5.898664
403147,Hench,Exempt,nan,nan,nan,2014-03-27,54.598553,-5.934248
403148,Hendersons Retail Ltd / Spar Shandon Park,4,0,10,5,2013-06-17,54.58261,-5.865196
403149,Hercules Bar,5,0,0,0,2014-10-31,54.599358,-5.932428
403150,Herons Country Fried Chicken,AwaitingInspection,nan,nan,nan,,54.587272,-5.932405
403151,Herrons Country Fried Chicken Kennedy Centre,5,5,5,5,2013-05-02,54.581283,-5.978341
403152,Highfield Rangers Supporters Club,4,0,0,10,2014-06-16,54.603373,-5.975405
403153,Hillcrest Day Nursery,5,5,0,0,2015-02-02,54.567694,-5.915645
403154,Hillfoot Glentoran Supporters Club,3,10,10,10,2013-06-11,54.589256,-5.896334
403155,Hillstown Farm Shop,5,0,0,5,2013-01-19,54.595938,-5.921614
403156,Hilton Hotel,5,5,0,5,2014-11-03,54.59598,-5.919879
403157,HMV,Exempt,nan,nan,nan,2013-05-23,54.600127,-5.929588
403158,Hobbyhorse,4,10,5,0,2014-02-06,54.59983,-5.94805
403159,Hole in the Wall,5,5,5,0,2014-12-10,54.61675,-5.936995
403160,Holiday Inn,4,10,5,5,2014-03-13,54.592974,-5.93057
403161,Holiday Inn Express,4,5,10,5,2014-03-06,54.58603,-5.929622
403162,Holland & Barrett,5,0,0,0,2014-08-20,54.595831,-5.889511
403163,Holland & Barrett,4,5,5,10,2012-10-24,54.589233,-5.962197
403164,Holland & Barrett,5,0,0,0,2014-06-18,54.60062,-5.934267
403165,Holohans,4,10,5,0,2014-05-22,,
403166,Holy Child NS,5,5,5,5,2014-09-12,54.575683,-5.994936
403167,Holy Child Smk,5,5,5,0,2014-09-24,54.576324,-5.991331
403168,Holy Cross Boys PS,4,10,5,5,2014-04-10,54.613826,-5.959018
403169,Holy Cross Girls' Primary School,4,10,0,5,2014-09-05,54.619666,-5.968108
403170,Holy Cross Nursery School,5,5,0,0,2014-04-14,54.613655,-5.960636
403171,Holy Cross Pre-School,5,0,0,0,2014-09-17,54.613247,-5.95722
403172,Holy Family NS,5,5,0,5,2013-10-21,54.61675,-5.936995
403173,Holy Family PS,5,5,5,5,2014-05-16,54.615567,-5.935105
403174,Holy Rosary Boys & Girls PS,5,5,5,0,2014-02-24,54.575514,-5.92417
403175,Holy Rosary NS,5,0,0,0,2014-10-09,54.575514,-5.92417
403176,Holy Trinity PS,5,5,0,0,2014-09-26,54.589664,-5.99281
