,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
61273,Genting Casino Leicester,5,5,5,5,2013-09-04,52.63732,-1.136152
61274,George Hythe House,5,5,5,0,2014-01-06,52.675796,-1.152165
61275,Georges Pizza Pan,1,15,15,20,2014-11-03,52.603068,-1.154854
61276,Geraint House,5,5,5,5,2013-04-05,52.642356,-1.102445
61277,Gez's Ices KM55 VWU,5,5,5,5,2014-11-10,52.601016,-1.134651
61278,GFS Leicester,1,0,0,20,2013-12-11,,
61279,Ghelani's Superstore And Cash And Carry / Newtech Marketing,2,15,10,10,2014-04-28,52.650062,-1.11222
61280,Gibsons,5,nan,nan,nan,2014-09-10,52.634151,-1.134293
61281,Gill News,3,10,5,10,2014-09-04,52.596822,-1.1315
61282,Gillys (Site 1),5,5,5,5,2013-11-23,,
61283,Gillys (Site 2),5,nan,nan,nan,2012-03-24,,
61284,Gilsons Cash & Carry,5,5,5,5,2014-10-14,52.644527,-1.124688
61285,Gilsons FoodsLtd,3,10,5,10,2014-10-14,52.643891,-1.122632
61286,Gingers Childcare Ltd,5,5,0,5,2014-09-16,52.651978,-1.155508
61287,Ginseng Garden,3,5,10,10,2014-06-05,52.642321,-1.088494
61288,Gipsy Lane Chippery,5,5,5,5,2014-01-09,52.654414,-1.104061
61289,Gitu's Rasoi,5,5,5,5,2013-07-31,52.646956,-1.105647
61290,Glebelands Primary School,5,5,5,0,2014-12-08,52.681595,-1.149819
61291,Glen Street Rooms,5,5,0,5,2013-07-01,52.653139,-1.117436
61292,Glenfield Patient Services,5,5,5,5,2014-07-29,52.653692,-1.17932
61293,Glenfield Woodlands Residential Home,5,nan,nan,nan,2015-01-20,52.651386,-1.182615
61294,Global News,3,10,10,10,2014-12-15,52.660471,-1.114464
61295,GLS Trading Ltd,Exempt,nan,nan,nan,2014-10-13,52.663542,-1.090271
61296,GNC,5,5,5,5,2014-11-26,52.636512,-1.131439
61297,Go Kids Go,5,0,5,5,2014-01-22,52.620712,-1.138089
61298,Goals Soccer Centre,3,10,10,10,2014-07-01,52.62924,-1.088456
61299,Gokani Grocers,3,10,5,10,2014-09-29,52.65152,-1.117232
61300,Gokul Foods,4,5,5,10,2014-09-04,52.644527,-1.124688
61301,Gokul Nivas,5,0,5,5,2014-04-14,52.655683,-1.11975
61302,Golden Bakery,4,5,5,10,2013-09-12,52.634724,-1.118072
61303,Golden Chicken And Golden Gelato,2,10,15,10,2015-02-03,52.646779,-1.125294
61304,Golden Lux Cafe,5,5,5,5,2015-02-02,52.632975,-1.133267
61305,Golden Mile Fish N Chips,5,5,5,5,2014-01-13,52.656597,-1.116937
61306,Golden Mile Lounge,3,5,10,10,2014-09-03,52.649785,-1.122144
61307,Golden Spice Fish Bar,4,10,5,5,2013-11-18,52.627347,-1.150708
61308,Golden Sun,1,10,10,20,2013-08-14,52.632536,-1.127366
61309,Golden Swallow,5,5,5,5,2014-04-24,52.656144,-1.148391
61310,Good Friends,4,5,10,5,2014-09-10,52.64184,-1.089021
61311,Good Harvest,5,5,5,5,2014-08-05,52.635438,-1.129569
61312,Goodwood Bowls And Social Club,5,5,5,5,2014-09-04,52.64004,-1.079542
61313,Goodwood Fish And Grill,1,10,10,20,2014-03-12,52.63219,-1.072348
61314,Goodwood Orchard,4,5,10,5,2014-07-21,52.64004,-1.079542
61315,Gordons Butchers And Bakers,5,5,5,5,2014-08-13,52.610986,-1.123541
61316,Gourmet Raj,5,nan,nan,nan,2013-08-01,52.631586,-1.122967
61317,Gourmet Seafoods,5,5,5,5,2014-11-10,52.59381,-1.127795
61318,Grafton House Hotel,4,0,10,10,2009-12-03,52.629286,-1.120663
61319,Graham Parsons,4,10,5,5,2015-01-08,52.618017,-1.117581
61320,Granby Fisheries,4,5,10,5,2015-01-06,52.632536,-1.127366
61321,Granby Primary School,5,0,0,0,2013-09-23,52.607039,-1.150732
61322,Granby Primary School Breakfast And After School  Club,5,5,5,5,2013-09-23,52.607039,-1.150732
61323,Grand Kebabs,5,5,5,5,2014-11-20,52.632598,-1.128517
61324,Grandads Old English Toffee & Fudge,5,0,0,0,2013-03-13,,
61325,Grape Tree,5,5,0,5,2013-07-22,52.6362247824,-1.13322222641
61326,Gratia,4,0,5,10,2014-09-23,52.651766,-1.178987
61327,Grays,5,5,5,5,2014-03-20,52.634563,-1.128005
61328,Great Orient,4,10,5,5,2014-05-07,52.666247,-1.138243
61329,Green And Pleasant,5,5,0,5,2012-11-28,52.618017,-1.117581
61330,Green Hut,2,15,10,10,2014-10-17,,
61331,Green Lane Infant School,5,5,5,5,2013-04-17,52.641221,-1.108173
61332,Green Lane Naans,1,15,10,20,2014-12-16,52.63918,-1.103337
61333,Green Lane Social Club/Jitu's Dhaba,1,15,15,20,2014-10-08,52.639152,-1.104358
61334,Green Oasis,3,10,10,10,2014-03-20,52.628225,-1.12064
61335,Greggs,5,5,0,5,2013-06-07,52.627347,-1.150708
61336,Greggs,5,5,5,5,2014-08-21,52.636999,-1.131651
61337,Greggs,5,5,5,0,2014-04-15,52.665413,-1.166147
61338,Greggs,5,5,0,0,2014-06-17,52.632975,-1.133267
61339,Greggs,5,5,0,0,2013-07-04,52.637538,-1.132763
61340,Greggs,5,5,0,0,2014-11-06,52.64184,-1.089021
61341,Greggs,5,5,0,0,2014-11-25,52.635443,-1.13276
61342,Greggs,5,5,5,0,2014-12-17,52.634932,-1.134174
61343,Greggs,5,0,5,0,2015-01-05,52.630088,-1.12341
61344,Greggs,5,0,0,0,2013-03-12,52.618669,-1.135307
61345,Greggs,5,5,0,0,2014-11-25,52.636297,-1.136467
61346,Grewal Fish And Chip Shop Ltd,5,5,5,5,2015-01-14,52.64697,-1.117087
61347,Grey Ferrers Nursing Home,5,5,5,0,2014-12-09,52.630044,-1.170942
61348,Grill House,1,15,15,20,2013-12-05,52.640577,-1.130398
61349,Grimsby Fisheries,5,5,5,5,2013-06-18,52.611964,-1.123373
61350,Groby Lodge,4,10,5,5,2014-12-04,52.650571,-1.171411
61351,Groby Road Service Station (BP),4,5,10,5,2014-11-19,,
61352,Groski,3,10,10,10,2014-12-03,52.610874,-1.136569
61353,Grosseto Pizzeria,1,10,10,20,2014-11-04,52.632039,-1.12705
61354,Grosvenor Casino,5,5,5,5,2014-03-31,52.635706,-1.139183
61355,"GSM Sweetshop, Restaurant And Takeaway",3,10,10,10,2013-09-10,52.655536,-1.101347
61356,Gujarati Arya Community Association,4,5,5,10,2014-11-27,52.649985,-1.127284
61357,Gurdwara Gur Panth Parkash Centre,3,10,10,10,2014-11-27,52.614268,-1.1273
61358,Guru Nanak Gurdwara,3,10,10,10,2014-03-26,52.635522,-1.141063
61359,Guru Nanak Sweet Centre,5,5,5,5,2014-11-12,52.634093,-1.101151
61360,Guru Tegh Bahadur Gurdwara,1,15,15,20,2014-09-04,52.63589,-1.102252
61361,Gurudwara Shriguru Dashmesh Sahib Temple,1,15,10,20,2014-04-30,,
61362,H M M Stores,2,15,5,10,2014-10-23,52.632536,-1.127366
61363,H M Prison,5,nan,nan,nan,2014-03-25,52.62771,-1.132559
61364,Habib And Sons,1,15,10,20,2014-03-25,52.63048,-1.107224
61365,Hakamou Bar,5,5,5,5,2014-06-26,52.632662,-1.132254
61366,Halal Food Zone,4,5,5,10,2014-06-16,,
61367,Halal Munchies,5,5,5,5,2014-04-22,52.635025,-1.11514
61368,Halifax Drive Residential Home,1,10,10,20,2014-10-06,52.661704,-1.140314
61369,Hambleton House,1,10,10,20,2014-08-14,52.643393,-1.055514
61370,Hamilton Community Home,3,5,10,10,2015-02-02,52.629158,-1.118021
61371,Hamilton Community School,5,0,0,0,2013-05-07,52.651536,-1.050697
61372,Hamilton Hilltop Nursery School,5,5,5,5,2014-10-06,52.660635,-1.077039
61373,Han Dynasty,3,10,10,10,2014-07-15,52.639533,-1.13265
61374,Handmade Burger Company,5,5,5,5,2014-09-16,52.636357,-1.138505
61375,Hanson,Exempt,nan,nan,nan,2014-01-07,52.664055,-1.149686
61376,Hanson,Exempt,nan,nan,nan,2014-01-07,52.664055,-1.149686
61377,Happy Cakery Ltd,5,0,0,5,2014-09-17,,
61378,Happy Family,5,5,5,5,2014-07-03,52.646938,-1.07517
61379,Happy House,3,10,10,10,2014-09-24,52.606073,-1.143869
61380,Happy Kitchen,5,5,5,5,2014-09-09,52.629029,-1.060196
61381,Harley Grange Care Home -HC-One,5,5,5,0,2014-11-19,52.608326,-1.106833
61382,Harley House Nursing Home,5,5,5,5,2014-06-17,52.611798,-1.108327
61383,Harrison Fruit & Veg,3,10,5,10,2014-09-29,52.650034,-1.118089
61384,Harrison News,2,15,15,10,2014-09-22,52.608037,-1.140789
61385,Harrison Sweet Pan Centre,3,10,10,10,2013-08-13,52.65085,-1.11658
61386,Harrow Stores,3,10,5,10,2014-09-03,52.628113,-1.152156
61387,Hartington Road Care Home,4,5,5,10,2015-01-12,52.636203,-1.110373
61388,Hastings Road Day Service,5,5,5,5,2014-11-06,52.646024,-1.102547
61389,Hayat Trading,3,10,5,10,2014-11-20,52.635025,-1.11514
61390,Hayes Amusements,5,5,5,5,2013-05-08,,
61391,Hayes Park Nursing And Residential Home,5,0,0,5,2014-02-11,52.633015,-1.088289
61392,Hazel Primary School And Community Centre,5,5,5,5,2014-01-20,52.623457,-1.136114
61393,H-Cafe,3,10,10,10,2013-11-25,52.632852,-1.114209
61394,Heartwell House,5,0,0,0,2012-03-08,52.654393,-1.121623
61395,Heartwood Grange,5,5,5,5,2014-04-23,52.629477,-1.094745
61396,Heathcotes Aylestone,5,5,5,0,2014-07-18,52.59352,-1.158552
61397,Heatherbrook Primary School,5,5,5,0,2014-11-04,52.672384,-1.173187
61398,Heathley Park,5,5,5,5,2014-08-14,52.65186,-1.166775
61399,Heavenly Bakes By Mehmuda Mulla,5,5,5,5,2014-08-05,52.622737,-1.09153
61400,Heavenly Desserts,5,nan,nan,nan,2014-09-18,52.627595,-1.119294
61401,Heavenly Gift,5,5,5,5,2014-01-29,52.647404,-1.09606
61402,Heights Bar,3,10,10,10,2014-11-24,52.649227,-1.081714
61403,Helwa Natural Products,Exempt,nan,nan,nan,2015-02-03,52.634723,-1.118072
61404,Henry Wellcome Cafe,5,5,5,5,2013-06-25,52.621929,-1.123824
61405,Heron Foods,5,5,5,5,2015-01-14,52.637693,-1.131874
61406,Heron Foods,5,5,0,0,2012-11-21,52.60145,-1.141139
61407,Herrick Lodge,3,10,10,10,2014-04-09,52.645218,-1.120906
61408,Herrick Play Group Breakfast And After School Club,5,5,5,5,2014-06-30,52.664591,-1.107668
61409,Herrick Primary School,5,5,5,5,2014-04-30,52.664591,-1.107668
61410,Herschell Prins,5,5,0,0,2014-09-24,52.655352,-1.182852
61411,Heyford Road Off Licence And Convenience Store,1,15,10,20,2014-09-09,52.627976,-1.194383
61412,High Cross,5,5,5,5,2011-11-03,52.635626,-1.138106
61413,Highem Pharmacy,5,5,5,5,2014-10-28,52.63109,-1.119091
61414,Highfield Halaal Bakery,4,5,5,10,2014-06-19,52.632852,-1.114209
61415,Highfield Pizza,3,nan,nan,nan,2014-11-26,52.636666,-1.114472
61416,Highfields Group Ltd,4,0,0,10,2001-06-04,52.636801,-1.129172
61417,Highfields Primary School,5,5,5,5,2015-01-09,52.633246,-1.116432
61418,Hilda's,5,5,5,5,2014-04-11,52.637136,-1.134278
61419,Himalaya Tandoori,4,5,10,5,2014-08-12,52.634961,-1.093479
61420,Hinckley Road Store,3,10,5,10,2015-01-13,52.630801,-1.148469
61421,Hiwa Mini Mart,4,5,0,10,2013-07-09,52.637546,-1.127665
61422,HKS Saffron,4,10,5,5,2014-09-18,52.606337,-1.13809
61423,Hobb's Butchers,2,10,15,10,2014-10-13,52.64512,-1.05898
61424,Holiday Inn,5,5,5,0,2013-02-28,52.634047,-1.141018
61425,Holland & Barrett,4,10,0,5,2014-08-29,52.63409,-1.133275
61426,Holland & Barrett,5,5,5,5,2013-07-31,52.63627,-1.135138
61427,Holly Bush Day Nursery,5,0,0,5,2013-12-02,52.626802,-1.120329
61428,Hollys,5,5,5,5,2015-01-29,52.634538,-1.135556
61429,Hollywell Court Residential Home,3,10,5,10,2015-01-28,52.608762,-1.097993
61430,Holmfield Day Centre,4,5,5,10,2013-04-22,52.675796,-1.152165
61431,Holy Apostles Church Hall,5,5,5,5,2014-09-18,52.623897,-1.157201
61432,Holy Cross Catholic Primary School,5,0,0,5,2014-01-30,52.593419,-1.130844
61433,Holy Trinity Church,5,5,0,0,2015-01-13,52.628394,-1.131319
61434,Home Farm Convenience Store,1,10,10,20,2014-07-03,52.661729,-1.153724
61435,Home From Home,1,0,0,20,2010-05-28,52.629286,-1.120663
61436,Home Sweet Home,5,5,5,5,2014-11-13,52.660399,-1.133923
61437,Honeywell Life Safety Systems (Staff Canteen),4,5,10,5,2014-08-21,52.662266,-1.078691
61438,Hong Kong Takeaway,2,15,15,10,2014-11-25,52.64184,-1.089021
61439,Hong Kong Takeaway,3,5,10,10,2013-07-18,52.622317,-1.155045
61440,Hope Hamilton Church Of England Primary School,5,5,5,5,2014-03-20,52.66008,-1.069274
61441,Hopscotch Playgroup,5,5,5,5,2013-07-10,52.629024,-1.151429
61442,Horse And Jockey Pub,4,10,5,5,2013-08-30,52.645887,-1.119045
61443,Horti Fresh,3,10,10,10,2014-05-12,52.634054,-1.111451
61444,Hot N Halal,3,nan,nan,nan,2014-10-30,52.630851,-1.119509
61445,Hotel Campanile,5,nan,nan,nan,2014-09-02,52.640664,-1.127573
61446,Hotel Chocolat,5,0,0,0,2014-11-25,52.636769,-1.137064
61447,Hotel Maiyango,5,5,5,5,2014-02-06,52.635266,-1.139325
61448,House Of Callow,Exempt,nan,nan,nan,2014-12-11,52.617508,-1.136364
61449,Howitts Pharmacy,5,5,5,5,2014-09-19,52.603803,-1.139513
61450,Hughie's Cafe,4,5,10,5,2015-01-26,52.636373,-1.128309
61451,Humberstone Constitutional Club,3,5,10,10,2010-02-04,52.64682,-1.080848
61452,Humberstone Day Nursery,5,5,5,5,2014-04-07,52.645527,-1.068415
61453,Humberstone Junior School,5,5,5,5,2014-12-03,52.646938,-1.07517
61454,Humberstone Park Cafe,3,10,10,10,2014-08-27,52.64184,-1.089021
61455,Humberstone Park Day Nursery,5,5,5,5,2015-01-22,52.64184,-1.089021
61456,Humberstone Supermarket,4,5,5,10,2014-04-15,52.637158,-1.126269
61457,Humberstone Supermarket,4,10,5,5,2013-07-05,52.646938,-1.07517
61458,Hungry Moose,5,nan,nan,nan,2014-10-09,52.655262,-1.097273
61459,Hunters Fish Bar,5,nan,nan,nan,2014-07-11,52.629029,-1.060196
61460,Ibis Hotel,5,5,0,0,2012-12-18,52.633754,-1.123086
61461,Iceland,5,5,5,5,2014-09-08,52.637538,-1.132763
61462,Iceland,5,5,5,5,2014-11-11,52.665474,-1.167255
61463,Iceland,5,5,5,5,2014-09-11,52.624642,-1.153331
61464,Iceland,5,5,5,0,2014-10-08,52.641886,-1.089168
61465,Iceland,4,10,5,5,2014-09-25,52.60136,-1.14117
61466,I-Dragon,1,10,10,20,2014-07-02,52.599779,-1.120427
61467,Iftin Express,3,10,10,10,2013-12-10,52.641242,-1.126675
61468,Imperial Avenue Infant School,5,5,5,5,2014-09-30,52.623965,-1.159165
61469,Imperial Chippy,4,10,5,5,2014-09-29,52.626107,-1.163334
61470,India Foods,5,5,0,5,2011-10-06,52.623141,-1.139607
61471,Indian Kohinoor,4,nan,nan,nan,2014-10-21,52.643501,-1.129409
61472,Indian Queen Club,4,10,5,5,2014-11-14,52.651486,-1.118784
61473,Indian Queen Club Tandoori Restaurant And Take Away,4,5,5,10,2014-11-12,52.651486,-1.118784
61474,Indigo,5,nan,nan,nan,2014-08-12,52.666831,-1.109027
61475,Inglehurst Infant School,5,5,5,5,2014-11-19,52.641262,-1.159291
61476,Inglehurst Junior School,5,5,0,0,2013-11-04,52.641262,-1.159291
61477,In-n-Out Chicken,5,nan,nan,nan,2014-04-02,52.628225,-1.12064
61478,International Arts Centre Limited,5,5,0,5,2014-09-30,52.640104,-1.132033
61479,International Supermarket,4,5,5,10,2014-09-15,52.629805,-1.14871
61480,Interpharm,5,5,5,5,2014-09-19,52.60136,-1.14117
61481,Interserve,5,0,0,0,2013-10-28,52.648655,-1.093817
61482,Intertrading Leicester Ltd,5,5,0,5,2014-11-04,52.64191,-1.117351
61483,Islamabad Cash And Carry,3,10,10,10,2012-12-13,52.632852,-1.114209
61484,Islamabad Meat Centre,2,15,10,10,2014-12-09,52.632852,-1.114209
61485,Islamic Da'Wah Academy,3,10,10,10,2014-12-04,52.632852,-1.114209
61486,Island Dishes,4,nan,nan,nan,2014-06-26,52.641242,-1.126675
61487,Island Place Care Centre,4,5,5,10,2014-11-12,52.626025,-1.172229
61488,Istanbul Barbecue House,1,15,15,20,2014-11-05,52.596894,-1.12174
61489,Istanbul Restaurant,3,10,10,10,2013-10-21,52.629886,-1.14865
61490,Ivor Lodge,5,5,5,5,2014-02-11,52.632916,-1.172897
61491,J & M News,3,10,5,10,2011-09-23,52.651448,-1.101771
61492,J And A Pharmacy Ltd,Exempt,nan,nan,nan,2015-01-07,52.621158,-1.075668
61493,J And D Minimarket,3,10,10,10,2014-09-10,52.593419,-1.130844
61494,J J News And Mini Market,3,10,10,10,2014-06-18,52.603803,-1.139513
61495,J M Portugues,5,5,5,5,2014-10-21,52.658298,-1.116045
61496,J R Grocers,1,15,15,20,2014-05-07,52.626402,-1.108888
61497,Jackie's Kitchen,3,10,10,10,2014-01-23,,
61498,Jackies Kitchens,1,10,10,20,2014-12-08,,
61499,Jack's Baked Potato Bar,5,0,0,5,2013-03-25,52.634438,-1.130564
61500,Jacksons Of Evington,3,5,10,10,2014-04-01,52.621158,-1.075669
61501,Jacqueline Whelan Cake Design,5,0,5,5,2014-09-04,52.667917,-1.083984
61502,Jade Garden,4,5,5,10,2015-01-28,52.601647,-1.156033
61503,Jai Jaliyan Ltd,3,5,10,10,2013-11-14,52.647882,-1.123749
61504,Jain Centre,3,10,5,10,2013-02-19,52.631418,-1.136696
61505,Jalalabad Superstore,3,10,10,10,2015-01-19,52.63109,-1.11909
61506,Jalape̱o,4,5,5,10,2013-10-22,52.652071,-1.122542
61507,Jalaram Sweet Centre,4,nan,nan,nan,2014-08-28,52.652914,-1.119761
61508,Jalpur Millers Retail,4,5,5,10,2014-08-07,52.653164,-1.115972
61509,Jamal Balti House,5,5,5,5,2014-09-30,52.630069,-1.147833
61510,Jameah Girls Academy,5,5,5,5,2014-11-13,52.638028,-1.104336
61511,James Cafe Bistro,5,5,5,5,2013-09-04,52.63732,-1.136152
61512,Jamia Supermarket,1,15,10,20,2014-05-07,52.629983,-1.111681
61513,Jasmine Cottage,5,5,5,5,2013-07-31,52.651957,-1.108353
61514,Jason Court Hostel,5,5,5,5,2014-01-22,52.652112,-1.121965
61515,Jasper's Corporate Catering,5,5,5,5,2014-10-28,52.65984,-1.085823
61516,Jay Dee Store,4,5,5,10,2014-12-04,52.640148,-1.155544
61517,Jay Liral Superstore,3,10,5,10,2014-12-03,52.636882,-1.085002
61518,Jccakes,5,5,5,5,2013-10-21,52.640527,-1.055723
61519,JD's Cafe,2,15,10,10,2014-09-24,52.647404,-1.09606
61520,Jebu Tandoori,4,nan,nan,nan,2015-01-28,52.626607,-1.114586
61521,Jenny's Thorough Bread,4,5,5,10,2014-11-13,52.608616,-1.09773
61522,Jen's Childminding Service,5,5,5,5,2014-11-18,,
61523,Jims Cabin,3,10,10,10,2014-09-24,52.620462,-1.153412
61524,JK,5,5,5,5,2014-12-05,52.614579,-1.13784
61525,JLA Catering,5,5,5,5,2014-07-10,52.647417,-1.06403
61526,John F. Milner (Bakers) Ltd,5,5,5,5,2013-10-09,52.602752,-1.154624
61527,John Lewis,5,5,5,5,2014-05-12,52.636889,-1.138643
61528,John Woolman House,5,0,0,5,2014-08-22,52.628998,-1.129135
61529,Jolly Fryer,3,10,10,10,2014-09-02,52.662785,-1.141889
61530,Jones Cafe-Bistro,5,5,5,5,2014-03-14,52.618017,-1.117581
61531,JS Supermarket,4,5,5,10,2015-01-06,52.628924,-1.162512
61532,JSM Store,3,10,10,10,2014-12-03,52.624421,-1.138813
61533,JT Cafe,1,10,5,20,2014-04-17,52.617862,-1.149282
61534,Judgemeadow Community College,5,0,5,5,2013-09-11,52.621964,-1.067246
61535,Jungle Club,3,10,10,10,2013-10-29,52.658424,-1.11965
61536,Jungle Paprika,5,nan,nan,nan,2014-10-14,52.624755,-1.105095
61537,Junior Tigers Club,4,5,5,10,2012-02-04,52.624045,-1.134167
61538,Jus Bakes,5,0,0,5,2013-02-20,,
61539,Jus Wines,3,10,10,10,2014-06-09,52.647554,-1.149031
61540,Jush Events,2,15,5,10,2014-10-03,52.646024,-1.102547
61541,Just 99P,4,5,10,0,2014-09-08,52.636651,-1.133165
61542,Just Vegi Pizza,4,10,5,5,2013-10-16,52.629181,-1.148087
61543,Jyoti Convenience Store,1,15,10,20,2013-05-17,52.625726,-1.10868
61544,K & S,5,nan,nan,nan,2013-10-16,52.615403,-1.142476
61545,K Bar,5,5,5,5,2013-05-01,52.619406,-1.123107
61546,K Stodd,Exempt,nan,nan,nan,2015-01-21,52.617508,-1.136364
61547,K. G. N. Foods,5,5,5,5,2013-10-09,52.637662,-1.131342
61548,Kabhi Kabhi Sweet Mart,5,5,5,5,2014-07-29,52.652914,-1.119761
61549,Kachhela Brothers,3,10,10,10,2015-01-08,52.657386,-1.114334
61550,Kadir Refreshments,5,5,5,5,2013-08-28,52.657984,-1.122187
61551,Kadiri News,2,15,10,10,2014-03-18,52.635545,-1.114908
61552,Kaka Katering,3,10,10,10,2014-10-29,52.639888,-1.103013
61553,Kandy's News (Nisa Today),1,15,15,20,2014-10-08,52.64193,-1.102025
61554,Kapital Venue Ltd.,3,10,5,10,2009-07-23,52.642972,-1.13202
61555,Kapz News And Booze,5,5,5,5,2012-09-28,52.659126,-1.123391
61556,Katie's Cakes,4,5,0,10,2012-05-30,52.636863,-1.171655
61557,Kayal,5,5,5,5,2013-10-30,52.632039,-1.12705
61558,KC Cafe,3,10,10,10,2014-12-08,52.642828,-1.127205
61559,Kebabish Original,1,15,10,20,2014-12-08,52.64193,-1.102025
61560,Kebabish Original,3,10,10,10,2014-12-09,52.646779,-1.125294
61561,Keepers Lodge,4,nan,nan,nan,2014-02-14,52.665474,-1.167255
61562,Keith Ashmore,5,nan,nan,nan,2014-09-10,52.634151,-1.134293
61563,Kells Cafe,5,5,5,5,2014-01-15,52.630811,-1.148528
61564,Kells Cobs,4,5,5,10,2014-11-04,52.602107,-1.152407
61565,Kensington Tea Bar,5,5,5,5,2014-08-12,52.627826,-1.134817
61566,Kerlz Cafe,5,5,5,5,2014-12-03,52.625807,-1.162882
61567,Kesh's Wines And Newsagents,2,15,10,10,2014-09-15,52.626107,-1.163334
61568,Kestrel Fields Primary School,5,5,5,5,2014-11-13,52.653798,-1.061602
61569,Keyham Lodge School,5,5,5,5,2013-11-11,52.650496,-1.066905
61570,KFC,5,5,0,0,2013-02-27,52.635903,-1.135396
61571,KFC,4,10,5,5,2014-10-22,,
61572,KFC,4,10,5,5,2014-10-22,52.635847,-1.120488
61573,KFC,5,nan,nan,nan,2014-11-19,52.619826,-1.158756
61574,Khana Khazana,3,nan,nan,nan,2014-11-25,52.634093,-1.101151
61575,Khera Meat Master,3,10,10,10,2014-11-26,52.641886,-1.089168
61576,Khyber Restaurant,5,5,0,5,2014-02-04,52.654752,-1.119118
61577,KiddiSafe Day Nursery,5,5,5,5,2015-01-29,52.639004,-1.092021
61578,Kiddy Care Angels,5,5,5,5,2014-04-07,52.646375,-1.116877
61579,Kiddycare Nursery,5,5,0,5,2013-10-21,52.652914,-1.119761
61580,Kids Corner,2,15,5,5,2014-07-18,52.625773,-1.14932
61581,Kids Zone Afterschool / Breakfast Club,1,10,10,20,2014-06-09,52.630005,-1.119437
61582,Kilimanjaro,3,nan,nan,nan,2014-09-09,52.642828,-1.127205
61583,King Power Stadium,5,5,0,0,2014-11-11,52.620053,-1.141514
61584,King Richard III,4,10,5,5,2013-02-07,52.635706,-1.139183
61585,King Richard III Infant & Nursery School,5,5,5,0,2013-11-18,52.633101,-1.1494
61586,King Richards News,2,5,15,10,2014-07-08,52.63434,-1.149272
61587,Kingfisher Fisheries,3,10,10,10,2013-08-07,52.63822,-1.089437
61588,Kings News,3,10,10,10,2014-10-24,52.630676,-1.132337
61589,Kings News (Leicester) Ltd,5,5,5,5,2014-05-07,52.656144,-1.132307
61590,Kingstone Fisheries,3,10,10,10,2014-02-18,52.652057,-1.094279
61591,Kiran's Tiffin & Catering Services,5,0,0,5,2013-08-27,,
61592,Kisk Catering Services,4,nan,nan,nan,2014-09-05,52.64239,-1.141062
61593,Kismat Pan,5,nan,nan,nan,2014-07-10,52.634093,-1.101151
61594,Kit's Cafe,3,10,10,10,2014-12-09,52.646887,-1.151379
61595,Kitty's Cafe,3,10,10,10,2014-04-22,52.648258,-1.061233
61596,KK Stores,1,20,10,10,2014-04-09,52.625691,-1.170729
61597,Knighton Conservative Club,4,10,5,5,2014-11-28,52.616672,-1.118095
61598,Knighton Day Nursery,5,5,5,5,2014-02-21,52.606401,-1.12121
61599,Knighton Evangelical Free Church,4,5,5,10,2015-01-14,52.604973,-1.117665
61600,Knighton Fields Convience Store & Post Office,3,10,10,10,2014-10-01,52.610986,-1.123541
61601,Knighton Fields Primary School,5,5,5,5,2014-11-12,52.611743,-1.133657
61602,Knighton Fields Primary School Breakfast Club,5,nan,nan,nan,2015-01-23,52.611743,-1.133657
61603,Knighton Manor,4,5,10,5,2014-06-17,52.612799,-1.107495
61604,Knighton One Stop,3,10,10,10,2012-12-03,52.611383,-1.128628
61605,Knighton Post Stores,3,10,10,10,2014-11-26,52.609291,-1.116914
61606,Knighton Self Service (FINA),3,10,10,10,2014-09-30,52.610986,-1.123541
61607,Knighton Supermarket,3,10,10,10,2014-09-15,52.615635,-1.120169
61608,Knighton Victoria Bowls Club,5,nan,nan,nan,2014-09-25,52.607124,-1.116825
61609,Knights Chemist,5,5,5,5,2014-11-17,52.618017,-1.117581
61610,Ko Sing,4,5,5,10,2014-01-15,52.654414,-1.104061
61611,Kogul Superstore,3,10,5,10,2014-11-18,52.656974,-1.114461
61612,Kolmans Cafe,3,10,5,10,2013-09-02,52.654449,-1.137869
61613,Kono Pizza,2,10,15,10,2014-12-08,52.635535,-1.135433
61614,Kooners Superstore,1,15,10,20,2014-02-06,52.634093,-1.101151
61615,Kortoba,3,nan,nan,nan,2014-10-02,52.625255,-1.108231
61616,Koyla,3,10,10,5,2014-11-19,52.642972,-1.13202
61617,KPMG,4,5,5,10,2014-11-24,52.631378,-1.126354
61618,Krishma News Kiosk,5,5,5,5,2014-10-28,52.639525,-1.134024
61619,Krishna Enterprises,2,15,5,10,2012-07-23,52.65152,-1.117232
61620,Krishna Stores,3,10,10,10,2014-09-15,52.616935,-1.122063
61621,Krishna-Avanti Primary School Trust Leicester,5,0,5,5,2014-07-03,52.629042,-1.068721
61622,Krusty's,1,10,10,20,2014-03-19,52.642356,-1.102445
61623,Kubus,1,15,15,20,2014-07-18,52.627771,-1.149592
61624,Kuru Kuru Sushi,1,5,20,20,2015-01-29,52.630948,-1.133972
61625,Kwik Save,3,5,10,10,2014-09-04,52.596822,-1.1315
61626,L & S News,4,5,5,10,2014-10-01,52.611663,-1.137513
61627,La Baguette,3,10,10,10,2014-09-15,52.632039,-1.12705
61628,La Dolce Vita,3,10,10,10,2014-09-30,52.630069,-1.147833
61629,La Mama,3,10,10,10,2013-08-29,52.625255,-1.108231
61630,La Mama,1,10,10,20,2015-01-21,52.639533,-1.120473
