,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
470437,Spices Indian & Bangladeshi Takeaway,2,15,15,10,2014-07-31,53.200865,-3.041076
470438,Springfield Hotel,4,10,5,5,2013-06-26,53.241827,-3.195532
470439,St Davids High School,5,5,5,5,2014-07-15,53.177916,-2.938251
470440,St Davids R.C. Out of School Provision,5,5,5,5,2014-11-13,53.170028,-3.135954
470441,St Davids School,4,10,0,5,2014-12-08,53.170028,-3.135954
470442,St Ethelwolds C P School,5,0,0,5,2015-01-29,53.20348,-3.039104
470443,St James' Lunch,5,0,0,0,2014-03-24,53.1806297302,-3.1219201088
470444,St John the Baptist School,5,0,0,0,2014-01-28,53.15831,-3.043097
470445,St Mary's Catholic Club,5,5,0,0,2014-03-04,,
470446,St Mary's Tearooms,5,0,0,0,2014-09-20,53.340843,-3.351415
470447,St Pauls Church,Exempt,nan,nan,nan,2013-07-24,,
470448,St Winefride's Guest House,5,5,0,5,2014-01-10,53.275734,-3.223923
470449,St Winefrides Play Group,5,0,5,5,2014-03-24,53.275137,-3.226995
470450,St. Anthony's Catholic Primary School,4,10,0,0,2013-12-19,53.178185,-2.926885
470451,St. Marys RC School,5,0,5,5,2015-01-29,53.241782,-3.129252
470452,St. Richard Gwyn RC School,5,5,0,0,2014-01-08,53.241782,-3.129252
470453,St. Winefrides R. C. School,5,5,0,5,2014-09-30,53.275137,-3.226995
470454,Stables Restaurant,4,5,10,5,2013-03-27,53.197946,-3.126827
470455,Stamford Gate Hotel,5,5,5,5,2014-10-02,53.262763,-3.210749
470456,Starbucks,5,0,0,0,2014-06-05,53.225112,-3.013669
470457,Starbucks Coffee Company,5,5,5,5,2013-11-05,53.190371,-3.052781
470458,Station House Residential Care,4,0,5,10,2011-03-08,53.290747,-3.2071
470459,Stepping Stones Day Nursery,4,0,10,5,2014-12-11,53.155793,-3.041047
470460,Ste's Kitchen,5,5,5,5,2013-08-06,,
470461,Strikes Daleside Garden Centre,5,5,5,5,2013-09-16,53.194153,-3.02623
470462,Stuart Thompson Catering at White Lion,5,5,5,5,2014-10-16,53.168069,-3.089707
470463,Subway,5,0,0,0,2014-12-18,53.249035,-3.133175
470464,Subway,5,0,0,0,2014-06-20,53.206616,-3.022635
470465,Subway,5,5,0,0,2014-05-07,53.192958,-3.082061
470466,Subway,5,0,0,5,2014-03-10,53.232109,-3.006882
470467,Subway Mold Ltd,4,10,5,5,2014-11-10,53.167191,-3.142132
470468,Sues Pantry,1,15,15,20,2014-06-13,,
470469,Sue's Tea Room (North Wales Shooting School),5,5,5,5,2014-07-08,53.212862,-2.995305
470470,Sugar and Spice Pick and all Things Nice,5,0,0,0,2014-03-28,53.168321,-3.079751
470471,Sun Flower,4,5,0,10,2014-01-22,53.193755,-3.056336
470472,Sunday Tea (Luncheon Club),5,0,0,5,2014-03-09,53.324384,-3.327307
470473,Sunray Day Care Nursery,5,0,0,0,2014-05-27,53.140446,-3.136638
470474,Swan Hotel,4,10,5,5,2012-11-26,53.247975,-3.131199
470475,Swan Inn,5,5,0,0,2014-03-31,53.154381,-3.166257
470476,Swan Inn,4,5,10,5,2014-03-10,53.143999,-3.004491
470477,Swans Farm Shop,5,5,0,5,2014-03-07,53.110289,-3.121246
470478,Sweet Memories,5,5,0,5,2012-01-31,53.194153,-3.02623
470479,Sweets & Treats,5,5,5,5,2012-11-07,53.213503,-3.04324
470480,Sycamore Lodge,5,5,0,5,2014-01-28,53.186628,-3.052135
470481,Sychdyn C.P. School,5,5,5,5,2013-11-25,53.190192,-3.133957
470482,T & H Price (Butchers),5,0,0,0,2014-03-27,53.213503,-3.04324
470483,Tak Bo Chinese Restaurant,4,5,5,10,2014-09-23,53.27183,-3.218983
470484,Talacre Beach Chip Shop,5,nan,nan,nan,2013-11-27,53.349081,-3.3222
470485,Talk of the Town,4,0,10,10,2014-03-24,53.274353,-3.222774
470486,Taryn's Deli,4,5,5,10,2013-10-24,53.166249,-3.142839
470487,Taste of Bengal,1,15,15,20,2014-05-01,53.222574,-3.065568
470488,Tasters Delicatessen,5,0,0,5,2014-12-05,53.166249,-3.142839
470489,Tastier Catering,5,0,0,0,2014-12-01,53.226457,-3.005551
470490,TATA Steel Sports & Social Club,5,0,0,5,2011-09-28,53.228005,-3.053254
470491,TATA Steel UK Sports & Social Club,5,0,5,5,2014-06-27,53.214674,-3.03274
470492,Tatry Delicatessen,5,5,5,5,2013-10-29,53.206606,-3.022754
470493,Tayberry Diner,5,5,5,5,2013-03-25,53.193755,-3.056336
470494,Teacup Bakery,5,5,5,0,2013-02-27,,
470495,Teapot Cafe,2,10,15,5,2013-08-20,53.270665,-3.332885
470496,Teddy Bear Towers Day Nursery,5,0,5,5,2013-09-13,53.246117,-3.126099
470497,Temptations,5,5,0,5,2014-06-04,53.250777,-3.138976
470498,Tesco Chester Customer Cafe,5,0,0,0,2014-10-16,53.167389,-2.972038
470499,Tesco Family Dining Ltd,5,0,0,0,2014-12-02,53.167081,-3.137701
470500,Tesco Flint Express,5,5,0,0,2014-03-26,53.248999,-3.133114
470501,Tesco Holywell,5,5,5,5,2013-02-05,53.27409,-3.221282
470502,Tesco Petrol Filling Station,5,0,5,5,2012-03-23,53.167081,-3.137701
470503,Tesco Petrol Filling Station,5,0,5,5,2012-03-29,53.16901,-2.972658
470504,Tesco Stores Ltd,4,10,5,0,2013-11-25,53.16901,-2.972658
470505,Tesco Stores Ltd,4,10,0,0,2013-11-27,53.2202835083,-3.16047501564
470506,The Academy,5,5,0,5,2014-07-22,53.168296,-3.08352
470507,The American and British Street Food Van,5,0,0,5,2014-07-23,,
470508,The Antelope Hotel & Bar Ltd,3,10,10,10,2013-10-31,53.188219,-3.18069
470509,The Battered Fish,5,5,5,5,2013-03-21,53.349081,-3.3222
470510,The Big Fish,4,10,5,5,2014-06-30,53.167193,-3.140067
470511,The Big Fish 2,4,5,5,10,2014-07-24,53.168321,-3.079751
470512,The Black Horse Inn,5,5,0,0,2014-12-05,53.168583,-3.08263
470513,The Bluebell,4,0,5,10,2011-03-16,53.09022,-3.071956
470514,The Boardroom Climbing Ltd,5,0,0,0,2014-03-31,53.201654,-3.00795
470515,The Boars Head,4,10,5,5,2013-02-26,53.202316,-3.097807
470516,The Boathouse Sports Bar,4,10,5,5,2013-08-15,53.21546,-3.047705
470517,The Boot Inn,5,5,0,0,2014-03-27,53.20705,-3.132725
470518,The Central Hotel,5,5,0,0,2014-02-24,53.212546,-3.039607
470519,The Chef's Wok,3,10,10,10,2014-09-15,53.213503,-3.04324
470520,The Clock Tower,5,0,0,0,2014-05-27,53.305981,-3.249266
470521,The Codfather,4,5,5,10,2014-12-08,53.213704,-3.04293
470522,The Co-Operative,5,5,5,5,2013-07-26,53.165826,-3.079389
470523,The Co-operative Group,4,5,5,10,2014-09-04,53.1656,-3.142074
470524,The Corner Pin,5,5,5,5,2013-09-06,53.178413,-2.927623
470525,The Corporate Food Company Ltd,5,5,5,5,2013-07-16,53.202297,-3.013759
470526,The Cottage Nursing Home,5,0,0,5,2014-12-12,53.163909,-3.152515
470527,The Crescent Fish & Chip Shop,4,0,5,10,2014-10-13,53.246933,-3.128249
470528,The Croft Nursery,5,0,5,5,2013-10-24,53.202846,-3.038639
470529,The Dolphin Hotel,3,10,10,5,2014-09-04,53.168767,-3.143744
470530,The Dragons Rest Cafe,5,0,0,0,2014-03-12,53.27373,-3.305282
470531,The Drovers Arms,3,10,5,10,2014-06-26,53.174102,-3.148898
470532,The Flintshire Street Food Company Ltd,5,0,5,5,2015-02-02,53.207563,-3.135449
470533,The Fox Inn,4,5,10,5,2013-05-14,53.233242,-3.270324
470534,The Glynne Arms,3,10,5,10,2013-08-14,53.184237,-3.023254
470535,The Gold Cape,4,0,10,5,2013-06-20,53.165988,-3.140978
470536,The Great Aussie Feast,5,0,0,0,2015-02-04,,
470537,The Green Room Cafe,5,5,5,5,2013-08-06,53.167193,-3.140067
470538,The Groves Sports and Social Club Ltd,5,5,0,0,2014-03-25,53.214321,-3.042301
470539,The Hen House,4,5,5,10,2013-08-02,53.21251,-3.163089
470540,The Highway Day Nursery,5,5,0,0,2013-07-19,53.186875,-3.0352
470541,The Hollybush,3,10,10,5,2013-05-15,53.09777,-3.029295
470542,The Hot Spot,5,5,5,5,2014-12-11,,
470543,The Ivy Emporium,4,10,5,0,2014-03-19,53.343363,-3.341566
470544,The Keeper's Wife Products,5,0,0,0,2014-02-04,53.192247,-3.175128
470545,The Little Cake Baker,5,0,5,0,2014-07-08,,
470546,The Mane Place Cafe,5,0,0,5,2014-07-23,53.343363,-3.341566
470547,The Market Cross,5,5,5,5,2014-06-23,53.274382,-3.222565
470548,The Master Fryer,5,nan,nan,nan,2013-12-19,53.206616,-3.022635
470549,The Mill Day Nursery,5,5,0,0,2014-12-09,53.151116,-3.140449
470550,The Mill on the Hill Tearooms,1,0,10,20,2014-07-17,53.277648,-3.223183
470551,The Millstone,3,10,5,10,2013-11-12,53.150778,-3.044081
470552,The Munch Box,5,0,0,5,2014-03-05,53.293895,-3.218426
470553,The Palomino,5,5,5,5,2014-09-23,53.207632,-3.062757
470554,The Piccadilly Inn,4,10,0,10,2014-10-23,53.24717,-3.307395
470555,The Pontybodkin Ladies Guild,5,0,0,0,2013-11-21,53.132208,-3.091849
470556,The Queens Head,5,5,5,5,2013-10-22,53.166364,-3.129828
470557,The Red Lion,5,5,0,5,2014-10-02,53.117956,-3.033946
470558,The Royal British Legion,5,5,5,5,2011-09-23,53.149082,-3.042619
470559,The Royal Oak,5,5,5,0,2014-06-06,53.246053,-3.305908
470560,The Running Hare,5,nan,nan,nan,2014-07-31,53.190371,-3.052781
470561,The Salvation Army,5,0,5,5,2011-02-28,53.165788,-3.141286
470562,The Sandwich Bar,5,5,0,5,2015-02-12,53.166249,-3.142839
470563,The Scullery,5,0,5,5,2013-03-12,,
470564,The Ship Hotel,2,15,10,10,2015-01-08,53.249788,-3.133314
470565,The Talbot,5,5,5,5,2012-10-15,53.350626,-3.32315
470566,The Tavern,3,10,10,10,2014-03-11,53.185437,-3.092617
470567,The Tea House,5,0,0,0,2014-10-21,53.206606,-3.022754
470568,The Totem Pole Restaurant,5,5,5,5,2013-11-21,53.343363,-3.341566
470569,The Treehouse Day Nursery,5,5,0,0,2014-03-25,53.241336,-3.116443
470570,The Wendy House and High Fives Nursery,5,5,5,5,2014-03-13,53.261113,-3.230477
470571,The White Bear,4,10,5,5,2014-09-01,53.195677,-3.021491
470572,The Windmill,4,10,5,5,2013-01-14,53.169266,-3.080597
470573,The Woodworks Food Company,4,0,0,10,2014-03-04,53.155551,-3.127795
470574,Thornleigh Park Farm,5,5,5,5,2013-07-25,53.192621,-2.9373
470575,Tiddlers Playgroup,5,0,0,5,2014-05-07,53.20624,-3.030846
470576,Tide Lands Chip Shop,5,5,5,5,2014-06-26,53.342732,-3.367066
470577,Tiny Tots Playgroup - Pentre Halkyn,4,10,0,0,2015-01-09,53.213479,-3.17791
470578,Tisio Cacen,4,5,5,10,2011-11-08,53.162334,-3.144246
470579,TLJ Sandwich Bar,5,5,0,5,2014-02-19,53.109839,-3.039055
470580,Tony Lovatt Butchers,5,5,0,5,2014-09-23,53.249035,-3.133175
470581,Topped,5,0,5,5,2011-09-15,,
470582,Toybox Nursery,5,5,0,5,2014-06-25,53.225991,-3.078355
470583,Toyota plc,5,0,0,5,2014-07-21,53.232599,-3.02637
470584,Trelawnyd VP School,5,5,0,0,2013-02-11,53.30688,-3.368096
470585,Trelogan C.P. School,5,5,0,0,2014-09-04,53.307812,-3.324526
470586,Trelogan Playgroup,5,5,5,5,2013-10-09,53.307812,-3.324526
470587,Trinity Church Hall,5,0,5,5,2013-10-17,53.150859,-3.044053
470588,Truffles,5,5,5,5,2014-10-08,,
470589,Truly Scrumptious,5,5,5,0,2013-11-22,53.168167,-3.141544
470590,Turkish Delight,2,10,15,10,2013-12-10,53.165988,-3.140978
470591,Two Dragons,4,0,10,10,2014-11-25,53.212477,-3.012142
470592,Ty Cerrig,5,5,0,5,2014-01-22,53.109904,-3.039878
470593,UK Fried Chicken,5,5,5,5,2013-10-25,53.249069,-3.132352
470594,Valley Fish & Chips,5,5,5,5,2012-11-23,53.288826,-3.210451
470595,Venerable Edward Morgan School,5,0,5,5,2013-09-20,53.207824,-3.040975
470596,Veranda,2,10,15,10,2013-03-12,53.249035,-3.133175
470597,Victoria Chippy,2,5,15,10,2014-03-28,53.176324,-2.930406
470598,Village Hall,4,5,5,10,2013-06-03,,
470599,Vintage Belle,5,0,0,5,2014-06-06,,
470600,W G & D M Thomas,5,5,5,5,2014-12-15,53.194951,-3.234853
470601,W H Smith,5,5,5,5,2013-05-30,,
470602,W Hall & Sons (Holywell) Ltd,5,5,0,5,2014-03-31,53.288069,-3.202614
470603,Wainwright's Stores,4,5,5,10,2014-10-20,53.172468,-3.061438
470604,Wales Air Ambulance Charity Cafe,5,0,5,0,2012-12-11,53.179713,-3.137422
470605,Walgoch Farm,4,10,0,10,2014-12-18,53.205864,-3.277479
470606,Walton Cooked Meats,5,5,5,5,2015-01-07,53.21595,-3.071439
470607,Warrendale Cottage Residential Home,5,0,5,5,2013-07-26,53.163903,-3.01595
470608,Wellfield Care Home,5,5,5,0,2014-01-09,53.18827,-3.047401
470609,Welsh Harp Inn,5,5,5,5,2013-10-31,53.242687,-3.126653
470610,Wepre Lane C.P School,5,0,0,0,2014-11-04,53.205651,-3.070104
470611,Wepre Park Visitor Centre,4,0,0,10,2014-11-13,53.208841,-3.05512
470612,Wepre Villa,5,0,0,5,2014-03-21,53.211358,-3.060198
470613,Wes Edwards,5,0,0,0,2014-03-28,53.168922,-3.151841
470614,Westwood CP School,5,5,0,0,2014-05-08,53.167531,-3.082648
470615,WH Smith Ltd,Exempt,nan,nan,nan,2013-06-05,53.16901,-2.972658
470616,What's Cooking,5,5,0,5,2014-12-18,53.21546,-3.047705
470617,Whiltons,5,5,5,5,2013-05-16,53.21546,-3.047705
470618,White Horse Inn,4,5,10,5,2014-02-11,53.1772727966,-3.23283362389
470619,White Lion,4,10,0,0,2014-08-02,53.168069,-3.089707
470620,Whitford Playgroup,5,0,5,5,2014-03-28,53.302327,-3.293533
470621,Whitford V.P. School,5,5,0,0,2014-05-07,53.296257019,-3.28391194344
470622,Wicked Waffles,5,0,0,0,2014-12-04,,
470623,Williams & Son,5,5,5,5,2014-01-14,53.109839,-3.039055
470624,Willowdale Residential Home,5,0,0,5,2014-01-07,53.165748,-3.063037
470625,Will's Convenience Store,5,0,0,0,2014-05-22,53.246775,-3.307353
470626,Wiltshire Farm Foods,5,0,0,0,2014-12-09,53.229413,-3.00252
470627,Wizz Kidz,5,5,5,5,2014-06-27,53.178981,-2.930927
470628,Wizz Kidz Limited,4,5,10,5,2014-01-28,53.204363,-3.017026
470629,Wok Right Inn,4,10,5,5,2014-03-24,53.247975,-3.131199
470630,Wong Kwok Takeaway,5,5,5,5,2014-09-17,53.247975,-3.131199
470631,Wood Memorial C.P. School,5,5,0,0,2014-09-11,53.174997,-2.923031
470632,Woodland Imps Playgroup,5,0,5,0,2015-01-08,53.169171,-3.111441
470633,Woodlee,Exempt,nan,nan,nan,2014-04-03,53.164578,-3.08018
470634,Woodward Foodservice,5,5,5,5,2014-06-23,53.227141,-3.017147
470635,Wylfa Service Station,4,10,5,5,2013-03-28,53.167044,-3.134035
470636,Y Dderwen - The Oak,5,0,5,5,2014-06-25,53.199626,-3.209418
470637,Y Delyn Wine Bar,5,nan,nan,nan,2014-06-10,53.168167,-3.141544
470638,Yali,5,5,5,5,2013-06-06,,
470639,Ye Talbot Inn,5,5,5,5,2013-05-14,53.097392,-3.048896
470640,Yee Yee,2,10,15,10,2013-06-27,53.245116,-3.1236
470641,Ysgol Bro Carmel,5,5,0,5,2014-09-30,53.279952,-3.253186
470642,Ysgol Bryn Coch,5,5,0,0,2014-06-11,53.166412,-3.138984
470643,Ysgol Bryn Gwalia,5,0,5,5,2014-09-30,53.167616,-3.149308
470644,Ysgol Cae'r Nant Brookfield Primary,5,0,0,0,2014-09-04,53.214542,-3.053942
470645,Ysgol Croes Atti,5,5,5,5,2013-09-18,53.246117,-3.126099
470646,Ysgol Derwen,5,0,0,0,2013-03-05,53.143999,-3.004491
470647,Ysgol Derwenfa,5,0,5,0,2015-01-14,53.129572,-3.089211
470648,Ysgol Estyn C.P. School,5,5,0,0,2014-07-14,53.114974,-3.033621
470649,Ysgol Glan Aber,5,5,0,0,2013-02-19,53.278216,-3.189259
470650,Ysgol Gwenffrwd,5,5,0,0,2014-12-11,53.275137,-3.226995
470651,Ysgol Gymraeg Glanrafon C.P. School,5,5,5,5,2014-12-01,53.162458,-3.146299
470652,Ysgol Maes Edwin,5,5,5,5,2013-07-15,53.223592,-3.136278
470653,Ysgol Maes Garmon,5,0,5,0,2015-01-28,53.162916,-3.139864
470654,Ysgol Maes Glas,5,5,5,5,2013-07-12,53.2202835083,-3.16047501564
470655,Ysgol Mornant,5,0,5,0,2013-03-07,53.328716,-3.309558
470656,Ysgol Owen Jones,5,5,0,5,2014-11-12,53.20854,-3.134801
470657,Ysgol Rhos Helyg C. P.,5,5,5,5,2014-07-09,53.2134780884,-3.17791056633
470658,Ysgol Terrig,5,5,5,0,2013-12-17,53.115435,-3.11887
470659,Ysgol Ty Ffynnon - Well House School,5,0,5,5,2014-09-10,53.208622,-3.046355
470660,Ysgol y Foel,5,0,5,5,2013-01-30,53.179422,-3.233464
470661,Ysgol y Fron,5,0,0,5,2012-06-27,53.27183,-3.218983
470662,Ysgol y Waen,5,5,0,0,2014-10-08,53.171881,-3.191028
470663,Ysgol yr Esgob,5,5,0,0,2013-02-26,,
470664,Yvonne's Cafe,5,5,0,5,2014-06-10,53.220656,-3.054781
470665,Zari,5,5,5,5,2014-03-24,53.218631,-3.056035
470666,Zozan Kebab House,5,5,5,5,2014-11-10,53.168321,-3.079751
