,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
276127,Kindling Coffee Company,3,10,10,10,2013-03-07,51.376684,-2.354781
276128,King Edwards Junior School,5,5,0,0,2008-06-12,51.387605,-2.341026
276129,King Edward's Pre-Prep,5,0,0,0,2012-01-18,51.390511,-2.383876
276130,King Edwards School Sixth Form Cafe,5,0,0,0,2011-01-18,51.378687,-2.337138
276131,King Edwards Senior School,5,5,0,0,2011-01-18,51.378687,-2.337138
276132,King Of Wessex,5,5,0,5,2013-07-22,51.41457,-2.361504
276133,King William,4,10,5,5,2012-11-01,51.333959,-2.438595
276134,King William,3,10,5,10,2012-04-17,51.390967,-2.356516
276135,King William IV Public House,5,0,5,5,2014-04-15,51.359101,-2.350265
276136,Kingfisher Lodge Care Centre,5,0,0,0,2015-01-28,51.40243,-2.455379
276137,Kings Head Public House,3,10,10,5,2012-11-20,51.395661,-2.390172
276138,Kings Kebabs,3,10,10,10,2012-03-07,51.390865,-2.316834
276139,Kingswood Preparatory School,5,5,0,0,2013-09-10,51.397155,-2.373237
276140,Kingswood School,5,5,0,0,2013-03-15,51.3989,-2.370017
276141,Koh Thai Tapas Bath,5,5,5,0,2013-09-17,51.38414,-2.359897
276142,Komedia/River Cottage Canteen,4,nan,nan,nan,2013-06-27,51.381491,-2.361931
276143,Krispy Kreme Doughnuts,5,0,5,0,2015-01-08,51.378855,-2.359223
276144,L G Convenience Store (Best One Express),5,0,5,5,2014-07-31,51.357269,-2.381099
276145,L&F Jones Cash And Carry,5,0,5,5,2009-05-01,51.277531,-2.469913
276146,La Baguette,3,10,5,10,2013-09-16,51.381397,-2.360235
276147,La Bottega,5,5,0,0,2014-11-18,51.385507,-2.401553
276148,La Croissanterie,2,15,15,10,2014-11-06,51.382405,-2.359854
276149,La Perla,5,5,5,5,2015-02-11,51.380689,-2.356594
276150,La Tasca,5,5,0,0,2013-01-24,51.382312,-2.3579
276151,Ladbrokes,Exempt,nan,nan,nan,2014-03-26,51.381348,-2.361427
276152,Lakeland Limited,Exempt,nan,nan,nan,2014-02-21,51.383195,-2.360349
276153,Lamb And Lion,5,5,5,5,2014-10-29,51.379851,-2.359949
276154,Lamb Inn,3,10,5,10,2012-05-28,51.306045,-2.502166
276155,Lamb Inn,3,10,10,10,2012-10-22,51.300207,-2.456475
276156,Lamp Post Villa,5,5,5,5,2012-03-16,51.383973,-2.370256
276157,Langford Farm Organic,5,5,5,0,2014-11-27,51.379192,-2.530913
276158,Langsfords Preserves,5,5,5,5,2014-02-05,,
276159,Lansdown Cricket Club,4,5,5,10,2014-11-25,51.387686,-2.389787
276160,Lansdown Golf Club (Filers Catering (Bath) Ltd),5,5,5,5,2014-07-31,51.416232,-2.395883
276161,Lansdown Grove Hotel,5,5,0,0,2012-01-11,51.3908,-2.363945
276162,Lansdown Restaurant,5,0,0,0,2013-02-14,51.391674,-2.391215
276163,Lansdown Tennis And Squash Club,5,5,0,0,2012-07-27,51.396111,-2.364993
276164,Larkhall Butchers,5,5,5,5,2013-04-09,51.397069,-2.345395
276165,Larkhall Inn,3,10,5,10,2012-11-20,51.397448,-2.344981
276166,Larkhall Liberal Club,5,5,5,5,2012-03-05,51.396848,-2.344315
276167,Larkhall School Meals And Community Meals Kitchen,5,5,5,5,2014-12-09,51.401879,-2.342728
276168,Larkhall Springs Nursing Home,5,0,0,0,2014-02-05,51.401413,-2.342207
276169,Las Iguanas Restaurant,5,5,0,0,2013-09-09,51.38182,-2.362968
276170,Laurel Farm,5,5,5,5,2014-04-23,51.321956,-2.435911
276171,Laurel Farm Kindergarten,4,5,10,5,2014-04-23,51.321956,-2.435911
276172,Lavazza Espression,5,0,0,5,2014-11-04,51.37857,-2.358388
276173,Le Flamma,5,5,0,0,2014-03-26,51.383214,-2.357059
276174,Lemons And Honey,5,5,5,5,2012-03-16,,
276175,Lennies,4,10,5,5,2014-03-06,51.376684,-2.354781
276176,Leonard Cheshire Disability,5,0,0,0,2014-01-22,51.323686,-2.483099
276177,Lettuce And Lovage,4,5,10,5,2011-10-05,,
276178,Level One,5,0,5,0,2011-05-25,51.38045,-2.330685
276179,Lidl Limited,5,5,5,5,2014-08-07,51.288708,-2.478631
276180,Lido Chef,4,nan,nan,nan,2013-12-16,51.362427,-2.384747
276181,Life 365,5,0,5,5,2013-06-12,51.380801,-2.397143
276182,Lifestyle Pharmacy,Exempt,nan,nan,nan,2012-11-13,51.38297,-2.360376
276183,Lindisfarne Guest House,4,5,10,5,2012-09-18,51.391611,-2.323148
276184,Link Products,5,5,5,5,2013-09-18,51.332726,-2.532184
276185,Little Blue Teapot,5,5,5,5,2013-06-07,,
276186,Little Fidgets Playgroup,Exempt,nan,nan,nan,2014-09-05,51.29859,-2.5309
276187,Little Monkeys,5,0,0,0,2014-05-21,,
276188,Little Nanny's Kitchen,3,10,5,10,2014-11-20,51.395607,-2.390128
276189,Little Scribblers Ltd,5,0,0,0,2013-12-17,51.401103,-2.349666
276190,Little Star Nursery,5,0,0,0,2013-12-10,51.300555,-2.492754
276191,Little Stars Nursery,5,0,0,0,2013-12-10,51.299546,-2.534181
276192,Little Willows Day Nursery,5,0,0,5,2014-12-01,51.388378,-2.353334
276193,"Little, Lush And Local",5,5,5,5,2012-03-02,,
276194,Live Arts Cafe,5,0,5,0,2013-05-23,51.379706,-2.360422
276195,Livingstone Public House,5,0,0,5,2014-04-01,51.377714,-2.379142
276196,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-02-17,51.41548,-2.498821
276197,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-02-17,51.361021,-2.345597
276198,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-09-18,51.286787,-2.480159
276199,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-02-17,51.288007,-2.47858
276200,Lloyd's Pharmacy,Exempt,nan,nan,nan,2014-02-14,51.409677,-2.49732
276201,Lloyd's Pharmacy,Exempt,nan,nan,nan,2014-03-17,51.300555,-2.492754
276202,Loch Fyne Restaurant,5,5,0,5,2012-11-20,51.384513,-2.361538
276203,London Road Stores,5,0,5,5,2014-04-01,51.390032,-2.356393
276204,Longleat Homewood Park Ltd,4,10,5,5,2014-11-05,51.336396,-2.318913
276205,Longvernal Nursery School & Afterschool Playscheme,Exempt,nan,nan,nan,2012-01-31,51.284502,-2.495363
276206,Longvernal Primary School,5,5,0,0,2012-09-13,51.1616592407,-3.04113507271
276207,Lord Of The Grill,3,10,10,10,2012-03-14,,
276208,Louise Walker (Cookery Demonstrator),5,5,5,5,2014-02-26,,
276209,Love Cakes And Cookies,5,5,5,5,2014-08-22,,
276210,Love Newbridge Cafe,5,0,0,5,2015-01-27,51.386621,-2.391072
276211,Love Weston Cafe,5,0,5,5,2012-10-05,,
276212,Lunch Box,4,5,5,10,2014-04-11,51.381538,-2.366917
276213,Lunch Club (Whitchurch United Reformed Church),5,0,0,0,2014-02-24,51.407451,-2.558312
276214,Luverrly Jacket Potatoes,5,5,5,5,2013-07-11,,
276215,Lynwood Guest House,5,0,5,5,2013-08-27,51.379862,-2.350524
276216,M&M,4,5,5,10,2014-03-11,51.417006,-2.49934
276217,Ma Cuisine,5,0,0,5,2013-04-17,51.396845,-2.345134
276218,Mad Hatters Tea Party,4,5,5,10,2014-07-28,51.381413,-2.357864
276219,Made By Ben,4,10,5,5,2014-02-20,51.38729,-2.359074
276220,Made By Jaq,5,0,5,5,2012-10-29,,
276221,Made With Love Cakes And Cards By Josie,5,5,5,5,2012-10-15,,
276222,Madrid Spanish Tapas Restaurant,5,0,5,0,2013-09-18,51.382742,-2.364484
276223,Magic Box Pre-School,5,5,5,5,2014-09-17,51.323112,-2.374803
276224,Magical Times,4,5,5,10,2014-05-09,,
276225,Magna Minors Day Nursery,5,5,0,0,2012-08-03,51.3324,-2.691194
276226,Magna Minors Pre-School,5,0,5,5,2011-10-07,51.360687,-2.618727
276227,Mai Thai,4,10,5,5,2013-07-16,51.380319,-2.35695
276228,Maisey's Bakery,2,15,15,10,2014-01-25,51.292227,-2.448479
276229,Mallards,5,5,5,5,2013-10-22,51.286991,-2.480649
276230,Mandalyn's,5,5,5,5,2014-04-03,51.385584,-2.36113
276231,Mandy's Buffett,4,10,5,5,2014-05-23,,
276232,Mangia Bene,4,5,5,10,2015-01-07,51.388415,-2.367619
276233,Manhattan,5,5,5,5,2015-01-16,51.376684,-2.354781
276234,Manor Farm House Residential Home,5,5,5,5,2012-12-13,51.290703,-2.447159
276235,Manor Study Tours Ltd,1,15,5,20,2013-06-11,51.352353,-2.377712
276236,Manvers Gospel Hall,5,5,5,5,2012-03-23,51.380271,-2.358042
276237,Mara Richards Cooking Club,5,5,5,5,2013-06-07,,
276238,Mardon Flexible Sports And Social Club,5,5,5,5,2014-04-01,,
276239,Marisha's Guest House,4,0,5,10,2012-10-05,51.38803,-2.394533
276240,Marks And Spencer (Retail And Bakery),5,0,0,0,2012-07-30,51.380042,-2.359261
276241,Marks And Spencer (Staff Restaurant),5,5,0,0,2015-02-11,51.380042,-2.359261
276242,Marksbury And District Playgroup,Exempt,nan,nan,nan,2014-03-18,51.359697,-2.481295
276243,Marksbury Primary School,5,0,0,5,2014-01-15,51.361114,-2.479802
276244,Marksbury Village Hall,Exempt,nan,nan,nan,2013-04-25,51.359697,-2.481295
276245,Marlborough House,4,5,5,10,2012-10-11,51.384708,-2.370995
276246,Marlborough Tavern,5,5,5,5,2014-11-07,51.387733,-2.369985
276247,Marmaris Restaurant,4,10,5,5,2013-03-28,51.382537,-2.358074
276248,Martin McColl,4,10,0,5,2014-03-06,51.374066,-2.366814
276249,Martin McColls,4,10,5,5,2012-05-21,51.381284,-2.364731
276250,Martin McColls,5,0,0,5,2012-11-07,51.376684,-2.354781
276251,Martin McColls,5,5,5,5,2012-04-30,51.29224,-2.447303
276252,Martin McColls,4,10,5,5,2014-01-15,51.408412,-2.48809
276253,Martin McColls,4,10,5,5,2011-02-09,51.377033,-2.378303
276254,Martin McColls,4,5,5,10,2012-06-20,51.383402,-2.357419
276255,Martin McColls,5,0,0,0,2013-04-23,51.397069,-2.345395
276256,Martin McColls,3,10,5,10,2014-05-15,51.386745,-2.352114
276257,Martin McColls,3,10,10,5,2011-10-26,51.359098,-2.360174
276258,Martin McColls,5,5,5,5,2014-03-04,51.405686,-2.511667
276259,Martin McColls,3,10,10,5,2011-09-15,51.327825,-2.473714
276260,Martini Restaurant,5,5,0,0,2013-09-10,51.384554,-2.362788
276261,Martins,5,5,5,5,2014-03-17,51.286,-2.481227
276262,Mary Roberts (St Luke's Coffee Shop),5,5,5,5,2014-10-28,,
276263,Masala Kitchen,1,10,5,20,2013-08-27,51.395607,-2.390128
276264,Matty's,5,5,5,5,2013-10-16,51.381258,-2.375852
276265,Maurden's News,5,5,5,5,2014-04-01,51.405357,-2.320988
276266,Maya,4,5,5,10,2014-02-04,51.387769,-2.363992
276267,McDonalds,4,10,5,5,2015-01-19,51.380767,-2.391094
276268,McDonalds,5,5,5,5,2015-02-10,51.379429,-2.359917
276269,Meadow View,5,0,0,0,2013-09-05,51.336027,-2.595455
276270,Mega Bite,1,15,15,20,2014-03-25,51.391073,-2.353987
276271,Megabrek (Breakfast Club),Exempt,nan,nan,nan,2014-03-31,51.316299,-2.4552
276272,Mehak Indian Cuisene,1,20,20,10,2014-04-10,51.412183,-2.489597
276273,Membland Guest House,5,5,5,5,2009-09-02,51.379186,-2.350878
276274,Menu Gordon Jones,3,10,10,10,2012-06-14,51.374066,-2.366814
276275,Methodist Homes (MHA),4,10,5,0,2011-06-28,51.285795,-2.487233
276276,Methodist Homes For The Aged,5,0,0,0,2013-07-16,51.388665,-2.37919
276277,Methodist Housing Assocation,5,0,0,0,2014-12-19,51.389247,-2.357307
276278,MG Pharmacy Widcombe,Exempt,nan,nan,nan,2012-03-23,51.376389,-2.354333
276279,Midsomer Norton Children's Centre,5,0,0,0,2014-04-07,51.286991,-2.480649
276280,Midsomer Norton Cricket Club,5,5,5,5,2014-03-06,51.283035,-2.487218
276281,Midsomer Norton Primary School,5,0,5,5,2014-07-15,51.286991,-2.480649
276282,Midsomer Norton United Services Club,5,5,5,5,2014-10-24,51.289159,-2.480414
276283,Miles House Day Nursery,5,0,0,0,2013-11-18,51.382578,-2.347311
276284,Milk Street Kitchen,5,5,5,5,2013-06-07,,
276285,Miller & Carter Steakhouse,5,0,0,0,2014-02-05,51.384161,-2.362139
276286,Millets,Exempt,nan,nan,nan,2014-03-17,51.382415,-2.359452
276287,Milton House,5,5,5,5,2013-06-07,51.371489,-2.365817
276288,Mini Matts,5,0,0,5,2012-12-13,51.38825,-2.408978
276289,Minky Kitten Cakes,5,5,5,5,2013-02-26,,
276290,Mission Burrito,5,0,0,0,2013-02-27,51.381278,-2.363754
276291,Mogg Hill Annexe Playgroup,Exempt,nan,nan,nan,2009-06-05,51.316217,-2.434164
276292,Moghul Indian Take Away,3,10,10,10,2014-01-23,51.388451,-2.35891
276293,Mokoko,5,5,5,0,2014-12-03,,
276294,Moles Club And Kitchen,5,5,5,5,2011-09-26,51.38486,-2.362762
276295,Molloy's,4,nan,nan,nan,2014-12-05,51.38227,-2.362742
276296,Monday Club,5,5,0,0,2010-10-11,51.365984,-2.610136
276297,Monkton Combe Garage,4,5,10,5,2009-12-03,51.359295,-2.313643
276298,Monkton Combe Junior School Canteen,5,5,5,0,2014-01-15,51.358576,-2.339058
276299,Monkton Combe School (Tuck Shop),Exempt,nan,nan,nan,2009-07-14,51.357318,-2.326354
276300,Monkton Combe Senior School,5,5,0,0,2013-02-07,51.357318,-2.326354
276301,Monsoon Accessorize,Exempt,nan,nan,nan,2014-03-31,51.382017,-2.360283
276302,Montessori Kindergarten,5,5,5,0,2014-02-06,51.299764,-2.57545
276303,Moondance Cafe,4,5,10,5,2013-08-27,51.365984,-2.610136
276304,Moorfields Inn,5,5,5,5,2014-03-20,51.374932,-2.377223
276305,Moorlands Infants School,5,5,5,0,2014-01-14,51.370745,-2.37637
276306,Moorlands Junior School,5,5,0,5,2014-01-22,51.369126,-2.373641
276307,Morrisons,5,0,0,0,2013-10-03,51.379713,-2.394648
276308,Morrisons,5,5,0,0,2013-10-04,51.391627,-2.352295
276309,Morrisons,5,0,0,0,2015-01-28,51.376151,-2.352434
276310,Morrisons Supermarket Public Cafe,5,0,0,0,2013-10-04,51.391627,-2.352295
276311,Morrisons Supermarket Staff Canteen,5,0,0,0,2013-10-04,51.391627,-2.352295
276312,Mo's Kitchen,5,5,5,5,2015-01-13,,
276313,Mosaic,4,0,10,10,2014-03-13,51.391627,-2.352295
276314,Mostyn Lodge Residential Home,3,5,10,10,2012-01-18,51.412081,-2.507123
276315,Mouchuck Restaurant,5,5,5,5,2013-04-22,51.374055,-2.367619
276316,Mount Haviland,5,5,0,5,2014-04-28,51.403938,-2.396596
276317,Moveable Feasts Location Catering Ltd,5,5,0,0,2010-09-14,,
276318,Mr D's Takeaway,4,10,5,5,2014-08-19,51.383667,-2.370383
276319,Mr D's Takeaway (mobile),3,10,10,5,2015-01-13,51.383667,-2.370383
276320,Mr Ian Critchley,5,5,5,5,2014-04-07,51.383858,-2.35521
276321,Mrs Bryan's Cakes,5,5,5,0,2012-07-20,,
276322,Mrs J Frere,5,5,5,5,2014-04-28,,
276323,Mrs K's Cakes,5,5,5,0,2013-02-28,,
276324,Mrs Noble,5,5,5,5,2014-02-05,,
276325,Mrs Sally J Kitsell (Jacarandas),5,5,5,5,2012-08-09,,
276326,Mrs Sally Kruger-Paget,5,5,5,5,2014-03-04,,
276327,Mrs Sarah Jean Burns,5,0,0,5,2012-01-09,,
276328,Mrs Smiley O'Reilly's Ice Cream,5,5,5,0,2014-04-08,51.413886,-2.466522
276329,Ms Enid Amy Brain,5,5,5,5,2013-06-27,,
276330,Ms Lizzie Coles,Exempt,nan,nan,nan,2014-09-24,,
276331,Ms Lyn Garwood,5,5,5,5,2012-10-15,,
276332,Ms Sarah Elizabeth Caney,5,5,5,0,2012-03-09,,
276333,Muffins,4,nan,nan,nan,2013-12-04,51.28751,-2.479163
276334,Mulberry Kidz Nursery And Pre-School,5,5,0,0,2014-01-21,51.395902,-2.322575
276335,Munday's Catering,5,5,5,5,2012-11-05,,
276336,Museum Of Bath At Work,5,5,5,5,2013-05-09,51.387927,-2.362398
276337,My Sweet Cupcakery,5,5,5,5,2013-12-19,51.376505,-2.377667
276338,N James,5,5,5,5,2014-03-13,51.320679,-2.537584
276339,Nando's,5,0,0,5,2013-02-25,51.377442,-2.356885
276340,Nando's Chicken Land Ltd,5,5,5,5,2013-10-29,51.41457,-2.361504
276341,Neals Fine Foods,4,5,5,10,2014-01-22,51.413299,-2.497762
276342,Nettie Joy Cakes,5,5,5,5,2012-11-13,,
276343,New Chung Ying,3,5,10,10,2012-06-20,51.391073,-2.353987
276344,New Crown Inn,3,nan,nan,nan,2014-05-14,51.385201,-2.3882
276345,New Inn,5,5,5,5,2012-04-26,51.412326,-2.49407
276346,New Inn,4,10,5,5,2015-01-20,51.349768,-2.483732
276347,New Lido Chef,5,5,0,5,2010-02-25,51.29224,-2.447303
276348,New Look,Exempt,nan,nan,nan,2014-02-14,51.378855,-2.359223
276349,New Look,Exempt,nan,nan,nan,2012-11-12,51.415608,-2.498218
276350,New Manor Farm Shop,5,5,5,0,2013-07-25,51.322482,-2.611769
276351,New Manor Farm Shop Tearooms,5,5,5,0,2013-08-15,51.322482,-2.611769
276352,Newbridge Primary School,5,5,5,5,2014-05-19,51.386769,-2.395312
276353,Newbridge Primary School Breakfast Club,Exempt,nan,nan,nan,2010-09-30,51.386769,-2.395312
276354,Newbridge Store,4,5,5,10,2010-09-13,51.384501,-2.390393
276355,Newbridge Towers Residential Care Home,5,0,0,5,2014-12-08,51.388265,-2.397021
276356,Newleaf Healthfoods,5,5,5,5,2014-04-25,51.376505,-2.377667
276357,Newton Farm Foods,5,5,0,0,2012-06-06,51.38162,-2.427469
276358,Newton Mill Caravan Park,5,5,5,5,2014-03-25,51.382018,-2.409224
276359,Newton St Loe Catering And Events,5,5,0,0,2012-02-21,,
276360,Next Steps Nursery,5,0,0,0,2013-03-21,51.284653,-2.487307
276361,Nibbled Catering,5,0,5,5,2015-01-29,,
276362,Nibbles Cheese Shop,3,5,10,10,2013-08-27,51.382418,-2.358576
276363,No 6 Restaurant,4,0,10,10,2013-09-25,51.285189,-2.483771
276364,Noahs Ark Pre School,5,5,5,0,2014-04-23,51.395661,-2.390172
276365,Noahs Ark Pre-School,5,0,0,0,2013-05-13,51.306775,-2.505932
276366,Nonna's Cucina Italiana,4,5,5,10,2014-09-08,51.384346,-2.363218
276367,Nor West Bowling Club,5,5,5,5,2014-03-13,51.280669,-2.469859
276368,Norton Fried Chicken,3,10,10,10,2011-03-03,51.286,-2.481227
276369,Norton Hill School,5,0,0,0,2012-09-28,51.280622,-2.479321
276370,Noya's Kitchen,4,5,5,10,2013-07-03,,
276371,Number 10 Guest House,5,5,5,5,2013-02-28,51.391369,-2.335924
276372,Oak Tree Day Nursery,5,0,0,0,2015-02-12,51.378718,-2.43681
276373,Oakfield Care Home,5,0,0,5,2014-03-20,51.393447,-2.385381
276374,Odd Down Community Centre,5,5,5,5,2014-02-20,51.360452,-2.381054
276375,Odd Down FC,4,5,10,5,2011-04-08,51.353525,-2.382202
276376,Odd Down Football Club Market (General),5,5,5,5,2014-04-16,51.353525,-2.382202
276377,Odd Down Pharmacy,Exempt,nan,nan,nan,2012-03-19,51.359428,-2.378072
276378,Odeon Cinema,5,5,5,5,2012-11-13,51.41457,-2.361504
276379,Old Culverhaysians R F C,3,10,10,5,2010-08-31,51.359155,-2.384432
276380,Old Green Tree Public House,5,5,0,0,2014-07-25,51.38333,-2.360451
276381,Old Manor House Hotel,5,5,5,5,2013-11-05,51.417604,-2.500497
276382,Old Mill Hotel And Il Mulinos,5,5,5,5,2013-05-23,51.402122,-2.326831
276383,Old Mill Restaurant,4,5,10,5,2013-07-08,51.382018,-2.409224
276384,Oldfield Park Infants School,5,5,0,5,2014-10-06,51.381272,-2.377175
276385,Oldfield Park Junior School,5,5,5,5,2014-10-06,51.373554,-2.383576
276386,Oldfield Park Pre-school,5,5,5,0,2014-04-25,51.378573,-2.380184
276387,Oldfields Hotel,4,5,5,10,2012-08-15,51.375285,-2.368045
276388,Ole Tapas,5,5,5,5,2014-08-14,51.383441,-2.362076
276389,One Beaufort,4,10,5,5,2010-02-01,51.394647,-2.346454
276390,One Stop Community Stores,5,5,5,0,2013-08-22,51.286,-2.481227
276391,One Stop Shop,5,5,0,0,2014-12-11,51.377161,-2.388563
276392,One Stop Shop Cafe,5,5,5,5,2013-06-11,51.379401,-2.357288
276393,One Stop Shop/Library Cafe,5,0,5,5,2014-11-27,,
276394,One Three Nine,5,5,5,5,2014-08-22,51.375285,-2.368045
276395,Opa Meze Bar,5,5,5,5,2014-11-21,51.380664,-2.355717
276396,Opium Bar,5,5,5,5,2014-12-03,51.384372,-2.357599
276397,Ora Et Labora,5,0,0,0,2014-03-18,51.380781,-2.358678
276398,Orchard House,5,0,5,5,2012-07-19,51.354674,-2.631757
276399,"Orchard Lea Nursery, Keynsham",5,0,0,5,2014-06-25,51.412237,-2.508563
276400,Oriel Lodge,5,0,0,0,2014-10-01,51.401193,-2.340308
276401,Oriental Sunrise,2,15,15,10,2013-12-12,51.286056,-2.485085
276402,Our Plaice,5,5,5,5,2014-07-11,51.326663,-2.476256
276403,Out To Lunch,3,nan,nan,nan,2014-02-20,51.381619,-2.375367
276404,Out To Lunch Event Catering,5,5,5,5,2014-02-28,,
276405,Oven To You,5,5,5,5,2015-01-15,,
276406,Oxfam,Exempt,nan,nan,nan,2014-03-17,51.383214,-2.357059
276407,Oxfam,Exempt,nan,nan,nan,2014-02-19,51.415608,-2.498218
276408,Oxfam Boutique,Exempt,nan,nan,nan,2012-01-27,51.384554,-2.362788
276409,Oysters On Wheels,5,5,5,5,2014-08-20,,
276410,P45 Snacks,5,0,5,0,2011-03-15,51.295286,-2.529628
276411,PA James Transport,5,5,5,5,2014-02-28,51.291049,-2.468918
276412,Panahar Indian Cuisine,4,5,10,5,2014-03-18,51.377506,-2.379442
276413,Panasia Oriental Restaurant,5,0,5,0,2013-10-08,51.384554,-2.362788
276414,Panda Takeaway,4,nan,nan,nan,2014-06-12,51.396691,-2.39123
276415,Papa John's,5,0,0,0,2012-10-16,51.37961,-2.370968
276416,Parade Bar,5,5,0,0,2012-10-17,51.38045,-2.330685
276417,Parade Park And Lambrettas Bar,5,0,0,5,2014-03-26,51.380689,-2.356594
276418,Paradise House Hotel,5,5,5,5,2014-08-28,51.375953,-2.364301
276419,Paragon School,5,0,0,0,2014-03-18,51.370506,-2.355135
276420,Park Street Home For The Elderly,5,0,0,5,2014-04-08,51.390615,-2.368485
276421,Parkside Children's Centre,5,0,0,0,2014-05-21,51.383437,-2.366501
276422,Parsons Bakery,3,10,10,10,2014-02-19,51.41548,-2.498821
276423,Pasty Presto,3,10,10,10,2013-08-06,51.381524,-2.359833
276424,Patisserie Valerie,5,5,0,0,2014-02-06,51.382415,-2.359452
276425,Paul Loaders Traditional Butchers,5,5,0,0,2012-06-15,51.291842,-2.447802
276426,Paulton Bowls Club,4,5,5,10,2013-05-14,51.303674,-2.505611
276427,Paulton Children's Centre,5,0,0,0,2014-12-05,51.303329,-2.502179
276428,Paulton Honey,5,5,5,5,2014-01-29,,
276429,Paulton Hospital,5,5,5,5,2014-01-29,51.298691,-2.493293
276430,Paulton Hub Grub,4,0,10,10,2014-03-04,51.306713,-2.50157
276431,Paulton Infant School,5,5,5,5,2013-06-19,51.303329,-2.502179
276432,Paulton Junior School,5,0,0,0,2012-01-19,51.303329,-2.502179
276433,Paulton News,5,0,5,5,2014-03-12,51.306713,-2.50157
276434,Paulton Rovers Social Club,4,5,10,5,2012-11-06,51.302898,-2.497842
276435,Paulton Village Hall,Exempt,nan,nan,nan,2014-02-21,51.306775,-2.505932
276436,Paxton And Whitfield Cheesemongers,5,5,5,5,2014-03-26,51.383441,-2.362076
276437,Peasedown News,5,5,5,5,2014-02-14,51.31552,-2.427959
276438,Peasedown St John Cricket Club,5,5,5,5,2012-01-23,51.314674,-2.438009
276439,Peasedown St John Primary School,5,5,5,5,2014-05-13,51.315041,-2.428629
276440,Peasedown Youth Centre,5,5,5,5,2014-03-04,51.315041,-2.428629
276441,Peggy Dodd Centre,5,0,0,5,2012-11-01,51.358095,-2.346695
276442,Peking Chef Take Away,2,15,15,10,2014-01-07,51.37595,-2.379386
276443,Peking Chinese Restaurant,4,10,5,5,2014-06-04,51.381278,-2.363754
276444,Penn Hill Produce,5,5,5,5,2014-03-18,51.393499,-2.401809
276445,Pensford Memorial Hall,Exempt,nan,nan,nan,2014-03-14,51.372452,-2.5476
276446,Pensford Post Office,5,5,5,5,2014-03-19,51.371998,-2.550439
276447,Pensford Primary School,5,5,0,0,2014-06-04,51.373186,-2.550267
276448,People Charity,Exempt,nan,nan,nan,2012-06-08,51.28871,-2.478143
276449,Pepperpot Bathford Pre-School,Exempt,nan,nan,nan,2014-02-26,51.399628,-2.301241
276450,Percy Community Cafe,5,0,5,5,2014-03-07,51.382734,-2.366941
276451,Peri Peri Sizzler,4,10,5,5,2014-09-29,51.381667,-2.362938
276452,Peter Pan Playgroup,5,5,0,0,2014-04-22,51.386621,-2.391072
276453,Phase One,Exempt,nan,nan,nan,2014-04-24,51.384492,-2.373853
276454,Picnic Coffee,5,0,5,5,2013-07-01,51.384635,-2.360001
276455,Picnic House,5,5,5,5,2012-11-13,,
276456,Picnic In The Park,4,10,5,5,2014-01-21,51.385644,-2.379265
276457,Pigs In The Pantry,5,5,5,5,2012-10-16,,
276458,Pinelea Day Centre,5,0,0,0,2014-03-19,51.285966,-2.495867
276459,Pink Prawn Fishmongers,5,5,5,0,2014-09-17,51.297824,-2.529155
276460,Pinocchio Day Nursery & Pre School,4,10,5,5,2012-05-03,51.395994,-2.390117
276461,Pit Stop,5,5,0,5,2015-02-04,51.37968,-2.326269
276462,Pit Stop,3,10,10,10,2013-04-02,,
276463,Pizza Adorare,5,5,5,5,2013-01-15,,
276464,Pizza Express,5,5,0,0,2014-11-10,51.38227,-2.362742
276465,Pizza Express,5,5,0,0,2014-08-12,51.37857,-2.358388
276466,Pizza Fresca,3,10,10,10,2011-07-04,51.374365,-2.366098
276467,Pizza Hut,5,5,0,0,2014-01-13,51.380554,-2.362441
276468,Pizza Hut,5,0,0,0,2012-10-16,51.379833,-2.37153
276469,Pizza La Vita,3,10,10,5,2013-02-05,51.385415,-2.380471
276470,Pizza Plus,4,5,5,10,2012-04-02,51.315642,-2.426611
276471,Pizzarella,3,10,10,10,2014-12-23,51.385117,-2.38899
276472,Po Na Na,4,10,0,10,2014-10-03,51.380689,-2.356594
276473,Polish Deli Bath Ltd,3,5,10,10,2013-08-14,51.380834,-2.3649
276474,Pollocks Of Bath,5,0,5,0,2014-01-07,51.384372,-2.357599
276475,Polski Sklep,3,10,10,10,2010-11-05,51.377506,-2.379442
276476,Pomegranate Cafe Restaurant,3,10,5,10,2013-09-17,51.413113,-2.497141
276477,Pong Cheese Ltd,3,10,10,10,2014-09-19,51.311787,-2.413505
276478,Ponte Vecchio,5,5,5,5,2013-10-01,51.383017,-2.356755
276479,Pony And Trap,5,5,5,0,2014-11-27,51.349376,-2.592599
276480,Poppies Training Cafe,4,10,5,5,2014-03-05,51.290347,-2.450956
276481,Porkys,5,5,5,5,2012-12-13,51.277308,-2.467072
276482,Posh Nosh Party Food,4,5,5,10,2012-03-28,,
276483,Pottick Pigs,5,5,5,5,2013-07-11,,
276484,Poundland Ltd,5,5,0,0,2012-02-27,51.414565,-2.498307
276485,Pour Man's Lunch,5,5,5,0,2014-10-29,51.381667,-2.362938
