,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
166621,Wash Lane Chip Shop,4,5,5,10,2011-01-18,53.594202,-2.280182
166622,Welcome  House,4,10,5,5,2011-10-27,53.522644,-2.288277
166623,Wellington Villa Nursery.,5,0,5,5,2014-12-10,53.590344,-2.316973
166624,Welly Community Cafe,4,5,5,10,2014-10-09,,
166625,Wesley Methodist Primary,5,5,5,0,2013-07-16,53.57076,-2.33907
166626,Wheatfields Centre,5,0,0,0,2015-01-06,53.546973,-2.285514
166627,Whippys,AwaitingInspection,nan,nan,nan,,53.590984,-2.295284
166628,Whitefield County Primary Scho,5,0,0,0,2013-02-07,53.546973,-2.285514
166629,Whitefield Golf Club,5,5,5,5,2011-12-14,53.544075,-2.294504
166630,Whitefield House,4,5,5,10,2014-09-29,53.55132,-2.298267
166631,Wing Fung,5,0,5,5,2011-03-07,53.564691,-2.333359
166632,Wing Lee,4,5,5,10,2013-12-04,53.597338,-2.280384
166633,Wm Morrisons Supermarkets PLC,5,0,0,0,2010-03-31,53.552064,-2.295465
166634,Wok Inn,5,5,5,5,2012-03-19,53.562909,-2.343838
166635,Wood Street Chippy,5,5,5,5,2011-07-29,53.59571,-2.313523
166636,Woodbank County Primary School,5,5,0,5,2013-05-16,53.602271,-2.310126
166637,Woodbury,5,5,0,5,2011-09-29,53.614956,-2.335902
166638,Woodfields Day Nursery,5,0,0,5,2011-10-11,53.597949,-2.291887
166639,WRVS,5,0,0,0,2013-06-03,53.600513,-2.255352
166640,Wyldes,5,5,0,5,2012-08-29,53.593653,-2.298792
166641,Yates`s (Bury),5,5,5,0,2014-01-10,53.592964,-2.297715
166642,Yummy Chinese Takeaway,3,10,10,10,2013-02-08,53.64805,-2.316287
166643,Zaidy's,0,15,20,20,2014-11-10,53.583274,-2.297798
166644,Zaidy's,1,15,10,20,2014-04-15,53.647828,-2.318917
166645,Zaks,5,5,5,5,2013-05-03,53.564691,-2.333359
166646,Zen Lounge,AwaitingInspection,nan,nan,nan,,53.593792,-2.300667
